ds,open,high,low,close,macd,rsi,adx,cci
1594843200.0,8.43388095,8.7509982,8.4284399,8.648507780000001,0.201446913047091,63.2743758045871,26.511089272509462,90.03460254207667
1594846800.0,8.64640904,8.787703950000001,8.598815440000001,8.72806002,0.2104129049661072,64.97630498179815,26.786281977135104,103.3471095010277
1594850400.0,8.72718669,8.744900640000001,8.57469351,8.64640904,0.2085262061566055,61.81019439826245,26.88629744682077,82.6842195086928
1594854000.0,8.6432762,8.7124416,8.53542102,8.644210359999999,0.2044962630305669,61.72297697716563,26.71867393991113,70.14591022713351
1594857600.0,8.64341084,8.6995188,8.4847068,8.5683137,0.1929540240226384,58.64665559470791,26.22446105532782,53.080085133871904
1594861200.0,8.565914900000001,8.65297135,8.52741841,8.62699288,0.1863930132440892,60.29437381674145,25.76554909107188,54.59874665186338
1594864800.0,8.6285916,8.64481,8.437653899999999,8.46841984,0.1664787820843241,54.02922949667583,24.719317094626632,23.5329014405624
1594868400.0,8.469267359999998,8.5421268,8.370759529999999,8.43204896,0.1460778893855394,52.67720016212931,23.311590860590474,-10.697948519106074
1594872000.0,8.43404736,8.51663418,8.250287759999999,8.28357803,0.1165857438308179,47.45653685005094,22.011062309768995,-67.26762314319201
1594875600.0,8.29573316,8.39507856,8.095274,8.175816,0.0835543482670804,44.044572975774976,21.601643977733712,-146.98132432155356
1594879200.0,8.181809999999999,8.37415647,8.11435108,8.2380537,0.0616876942126758,46.43967511635137,21.22146981227237,-144.52643929448254
1594882800.0,8.237853900000001,8.238353400000001,7.931580220000001,8.11082892,0.0337037213300224,42.44054416568745,21.69786033998709,-203.867018690752
1594886400.0,8.11082892,8.27823008,8.043623140000001,8.250914,0.0225697464352911,47.77354729640233,21.85192277257062,-134.33583643090904
1594890000.0,8.252039700000001,8.302152959999999,8.128034640000001,8.23642995,0.0124339188518369,47.28571790533744,21.81820167690396,-107.33952737461196
1594893600.0,8.23872742,8.29379028,8.108370970000001,8.2800117,0.0078276531513896,48.97409902711765,21.8844945104334,-92.4579980280974
1594897200.0,8.28233918,8.29336,8.16519,8.17649595,-0.0041281151683492,45.26560983015195,21.946052141567883,-86.79156954488897
1594900800.0,8.17649595,8.28077008,8.145497070000001,8.183347800000002,-0.012901539747423,45.55946884219989,22.11240552996958,-79.91779202600274
1594904400.0,8.183447670000001,8.2434,8.11923126,8.15525366,-0.0218694073264984,44.50441551597993,22.41636481801193,-82.22538633288755
1594908000.0,8.156735099999999,8.35177663,7.9913988,8.318139969999999,-0.015652510673906,51.51503465876817,23.36407020592369,-58.29804420309052
1594911600.0,8.318139969999999,8.713024,8.30944954,8.65310519,0.0161175257425014,62.11424870864325,21.840730990743765,62.77033163979257
1594915200.0,8.6524389,8.874206019999999,8.460683000000001,8.54889906,0.032512164692763,57.87548277835849,21.25078678582782,86.8287976967665
1594918800.0,8.548942499999999,8.7161484,8.529586400000001,8.670851560000001,0.0547148628481792,61.21153553018552,20.702981452691592,93.7195222871516
1594922400.0,8.6764454,8.742125,8.55446472,8.557576300000001,0.0624504049032985,56.718385922411045,20.32733659441927,87.8167071721911
1594926000.0,8.55727663,8.64734262,8.413205000000001,8.463528,0.0602969007595515,53.225096051887576,19.05442109835748,51.54807074079999
1594929600.0,8.46318025,8.5308606,8.1641354,8.354587180000001,0.0492321024616337,49.42754050134887,18.799047660739348,-4.670552642791026
1594933200.0,8.35798242,8.39921643,8.22606736,8.33166,0.0381731025135607,48.64097545809624,18.56191518295109,-12.557083473123292
1594936800.0,8.33092589,8.551440000000001,8.326656,8.485452700000002,0.041341986286282,53.93631795372199,17.429344113938843,50.52780537444327
1594940400.0,8.48630252,8.520617,8.30063035,8.3431398,0.0320010002246125,48.91085817256874,16.51638017938783,22.058148669100248
1594944000.0,8.34363915,8.3834082,8.241619,8.28567572,0.0197338509144753,47.00632863893488,15.985147908535112,-16.29503875804425
1594947600.0,8.28577561,8.46187745,8.28411663,8.3727189,0.0168415648063682,50.171403989142505,15.00570024070562,12.714964851856267
1594951200.0,8.3730186,8.4453923,8.354962,8.393498099999999,0.0160412020173232,50.92493253339919,14.096213120578232,21.26010202043161
1594954800.0,8.393498099999999,8.40432929,8.25411048,8.3330586,0.0104099468177309,48.62174995656172,13.845683690614308,-18.500376638662885
1594958400.0,8.324333150000001,8.37889152,8.2149536,8.30814816,0.0038922052588734,47.66490438862444,13.832474059928028,-38.498694599763546
1594962000.0,8.30495072,8.339993,8.19262,8.255117369999999,-0.0054890194411854,45.60723140879982,13.947666140126444,-61.24635637314662
1594965600.0,8.25564364,8.5579189,8.25411807,8.45118003,0.0028638972689236,53.58509445264794,13.319523923682352,21.76529116571504
1594969200.0,8.45717583,8.49709868,8.3198381,8.3649267,0.0024949607054018,50.10349281563342,12.73624900841284,1.1237770635462894
1594972800.0,8.3624292,8.381268219999999,8.262001790000001,8.32699895,-0.0008481002569631,48.60791851584981,11.849422806468478,-47.88393107643792
1594976400.0,8.32899715,8.4667645,8.30601785,8.40155604,0.0024899315275899,51.662427323668695,11.528561687001382,-12.193745037461191
1594980000.0,8.399498150000001,8.4386232,8.348179870000001,8.36685192,0.0023084034781355,50.167752932428336,11.230619218924792,-24.07719695528856
1594983600.0,8.36995068,8.482605600000001,8.336725280000001,8.4411773,0.0080689641974736,53.28498452207974,11.242928339434684,8.01537182598249
1594987200.0,8.43882312,8.64180668,8.42535432,8.48170596,0.0157233255109439,54.94021142780508,12.17490056885173,99.98143530049838
1594990800.0,8.47880712,8.53473881,8.4091095,8.46875861,0.0205083120042779,54.27855483697349,12.900625051790987,78.09237927998248
1594994400.0,8.46026116,8.50884658,8.36527782,8.4125916,0.0195429608864703,51.38731989123444,13.192492581411573,52.29831496665504
1594998000.0,8.413433280000001,8.45191788,8.315008,8.351186279999999,0.0136654897726735,48.35479724949048,13.035421456167656,-10.212481286454455
1595001600.0,8.34972305,8.395800000000001,8.27050659,8.34905157,0.0087346111533452,48.24819981132725,12.520389323671909,-55.6779664693487
1595005200.0,8.34988706,8.373472900000001,8.210136,8.267467120000001,-0.0017363138179629,44.23469805877556,11.691490328707513,-122.59014222889246
1595008800.0,8.26876556,8.344390359999998,8.22389502,8.2611306,-0.0104257202904367,43.92904956964664,10.921798404811998,-115.84962598299992
1595012400.0,8.2576341,8.36220488,8.21642844,8.332624019999999,-0.0114116694037367,48.27199951220021,10.23003736334988,-72.6603778597246
1595016000.0,8.3363553,8.42630949,8.3141775,8.35063005,-0.010617710681636,49.3363387119774,10.12638107287134,-5.065164048810418
1595019600.0,8.35023057,8.3527389,8.244306,8.28168012,-0.0153749430141019,45.47754205225189,9.41516411538091,-84.14625882379512
1595023200.0,8.2818799,8.320838,8.255226480000001,8.29103135,-0.0181809392516267,46.09335227609578,8.754748369139795,-79.41883292709565
1595026800.0,8.29302955,8.32247019,8.243748,8.25471765,-0.0230689985345708,44.01436260546934,8.251539115750619,-89.4348283927345
1595030400.0,8.25229288,8.26149408,7.6501087,7.911150459999999,-0.054042849328507,30.15596248549756,11.029271885476074,-334.4278050466628
1595034000.0,7.90835214,7.98400672,7.83524193,7.89685904,-0.0788342947160227,29.736534488490207,13.60859517164971,-278.7114056370319
1595037600.0,7.89578739,7.94293138,7.741475,7.90976712,-0.0963296909060584,30.67441756250296,16.298416298604497,-235.5884588131438
1595041200.0,7.9118729,7.91434854,7.780391339999999,7.85458442,-0.1133411746343657,28.89850919989476,18.796107345062502,-184.6634077184696
1595044800.0,7.852485679999999,7.906045000000001,7.78986312,7.887354350000001,-0.1227634973886306,31.43708847287226,21.115391888202087,-142.0295354681014
1595048400.0,7.88656522,7.88835385,7.76725911,7.852671700000001,-0.1315133519979419,30.207803389003857,23.34894792902714,-124.36337738463536
1595052000.0,7.856683159999999,7.9058364,7.8195225,7.840262640000001,-0.1378598200593934,29.75942352250584,25.218685790955984,-100.73117854257336
1595055600.0,7.84366128,7.99380114,7.831282400000001,7.9358244,-0.1336379116738122,37.45828778675051,25.968995802901546,-71.22605574594226
1595059200.0,7.93672404,8.13945743,7.904945550000001,8.065979480000001,-0.1184244681047808,46.12041409058117,25.2955000626903,-31.106970032994383
1595062800.0,8.07117792,8.147555,8.023882780000001,8.03968284,-0.1072532745609002,44.77121075790989,24.600262171627435,-15.61814521085971
1595066400.0,8.0425767,8.073385,7.978708650000001,7.98350423,-0.1017601399659966,41.94795384194202,24.24413984324369,-29.706582051708484
1595070000.0,7.98390411,8.0213954,7.87803588,7.89212126,-0.1035865518934553,37.775074272616,24.50649503289097,-53.016166010405286
1595073600.0,7.88412286,7.9439109,7.83258175,7.89382092,-0.1037014424703119,37.89881322582777,24.9963198376343,-62.664504219914726
1595077200.0,7.89412086,7.972202699999999,7.89175215,7.94980494,-0.098143711925454,41.99072444612539,25.159737705341545,-40.10733890852728
1595080800.0,7.94900988,7.94900988,7.8784588,7.93771797,-0.0936351205079661,41.35712514136562,25.391846111327595,-42.53358627960493
1595084400.0,7.936824,7.95850798,7.9114423,7.94541566,-0.0884216206736603,41.95779095360063,25.499462811538404,-30.346531908142254
1595088000.0,7.94531569,8.139186,7.937629200000001,8.120475579999999,-0.0693644221063429,53.598097990619486,23.839015403466664,47.1172083757701
1595091600.0,8.12288763,8.22327759,8.0635802,8.0893818,-0.0561235062817342,51.61797158087179,22.62319678157164,95.69679659933853
1595095200.0,8.089581760000002,8.171065460000001,8.0462802,8.1193758,-0.0427173015042576,53.4061771021185,21.3471582750266,104.4700772408586
1595098800.0,8.11477672,8.129187000000002,8.018893610000001,8.03879604,-0.0381550729007731,48.2470053371077,19.924204004936165,89.34358311464699
1595102400.0,8.04039588,8.1,8.02979372,8.083,-0.0306196198023069,51.04109344167671,18.60288932556648,84.4893071054996
1595106000.0,8.083,8.0973,8.039991680000002,8.0861913,-0.024112256607756,51.24574181759987,17.37595426615177,77.4495913383384
1595109600.0,8.085591359999999,8.0953,7.8902109,7.9233,-0.0317332893572359,41.67102897676261,17.32631858908156,-5.931505485278299
1595113200.0,7.92110781,8.0008,7.91910801,7.97260266,-0.0334095753078855,45.0194074038657,17.280228317516364,-15.789174985218397
1595116800.0,7.9731,8.047004620000001,7.93930599,8.03200312,-0.0296036706218369,48.83063094517216,16.737076412752433,14.568690002383915
1595120400.0,8.0312,8.03900748,7.9362,7.9696,-0.0312624993649972,45.27956732443645,16.26063978868742,-15.77070933023474
1595124000.0,7.966,8.0206038,7.9074,7.91489141,-0.0365701017208639,42.37043835047648,16.084317172849957,-58.64222117132845
1595127600.0,7.92099202,7.925877049999999,7.81448137,7.864558659999999,-0.0443268744871883,39.834712953697135,16.695307548182374,-135.80736203929692
1595131200.0,7.858756919999999,7.913364079999999,7.821564,7.89605716,-0.0473862676860221,42.16729364389355,17.26265575384819,-112.49453195991966
1595134800.0,7.89256706,7.94307596,7.845,7.8950787,-0.0493212675120489,42.11267493899932,17.392616467783835,-87.84770579206175
1595138400.0,7.89247818,8.012803120000001,7.860986019999999,7.93107861,-0.0474034395978293,44.9385709153202,16.652044242671895,-43.54658041415131
1595142000.0,7.92967819,7.967982,7.910891009999999,7.964984719999999,-0.0426558968206176,47.53629420721299,15.964370033639378,-31.802439648001723
1595145600.0,7.96079184,7.969983,7.90568082,7.9663892,-0.038338166646783,47.64647695463673,15.383582109767564,-36.50568991140193
1595149200.0,7.964588659999999,7.97689235,7.93189311,7.950284369999999,-0.0358031432154666,46.4420207567382,14.749770914602234,-31.647654348121357
1595152800.0,7.94928407,7.95007876,7.80216012,7.86475872,-0.0402315596927502,40.57587283785557,15.488704945389149,-110.5949620551756
1595156400.0,7.86865989,7.879350479999999,7.81166202,7.860757519999999,-0.0435618214946922,40.31928663422002,16.174857973977,-121.75030639475088
1595160000.0,7.85375542,7.89706841,7.779755639999999,7.8633583,-0.0454671003253341,40.58230089719668,17.099089948653333,-116.32882014536204
1595163600.0,7.8635724,7.873148,7.81898182,7.858142,-0.0468578116561753,40.199642618011815,17.957305353709923,-107.37818114434208
1595167200.0,7.856571000000001,7.885853079999999,7.8239,7.83766722,-0.0490467239335448,38.65877986503857,18.53121269664437,-98.82284117068356
1595170800.0,7.83448337,7.886476979999999,7.8191,7.8437843,-0.049714774476401,39.40605510437474,19.11562817434657,-87.87331974438922
1595174400.0,7.83938386,7.95609553,7.82,7.9226,-0.0433843334546901,48.16763572234623,18.46289938150057,-24.54103422598793
1595178000.0,7.922092129999999,7.93329325,7.86761316,7.8729,-0.0418948502216727,43.86080170733096,17.856794073857852,-27.16197638688067
1595181600.0,7.8727,7.90018994,7.83353298,7.87851207,-0.0398027554924231,44.46464429083135,17.74250833690198,-51.90710203680747
1595185200.0,7.8796,7.9187918,7.85861406,7.9178,-0.0345759773940956,48.63031719732552,17.309314504270382,-5.66256722693777
1595188800.0,7.918,8.120811999999999,7.90360956,8.067,-0.0181849007940479,60.689513940699335,17.75455168161296,201.5016570307004
1595192400.0,8.06930685,8.210821000000001,8.067,8.110010919999999,-0.0017045833348205,63.359835165851706,18.885777064986588,281.8946016759608
1595196000.0,8.11161108,8.16023172,8.005,8.04870479,0.00633625425671,57.37705306379752,19.088495771105706,172.46595589641095
1595199600.0,8.05,8.1296256,8.0484,8.08001568,0.0150615825776334,59.48141119431569,19.276734569644884,155.3398966254068
1595203200.0,8.08641696,8.10533087,8.019501870000001,8.03130594,0.0178403467882972,54.93730364750514,19.0531291272834,106.12615918303646
1595206800.0,8.031606,8.049914249999999,7.96339626,7.976697590000001,0.015457910807612,50.298066679056326,18.12016645822041,49.694267363508544
1595210400.0,7.9775952,8.04850938,7.97599752,8.027205120000001,0.0174442620955925,54.154269539271965,17.253843979804778,61.60166821418091
1595214000.0,8.0236044,8.09462766,8.01630155,8.08641696,0.0235251768414963,58.24441087452144,16.96601374624425,90.86063649004387
1595217600.0,8.08641696,8.141241639999999,8.03490341,8.047509179999999,0.0249175785729995,54.78566290227697,17.17770110101859,86.17379083953546
1595221200.0,8.04680904,8.072120909999999,8.012301149999999,8.06471869,0.0270973690056806,56.029442335530966,17.04201683384448,61.32178326220709
1595224800.0,8.05831134,8.059417100000001,8.00540076,8.019505129999999,0.0248896003816492,51.98351803583479,16.812345445828445,41.51666932098958
1595228400.0,8.02050378,8.0732346,8.01590286,8.06302392,0.0263478093470759,55.32728922079981,16.76179205406321,52.84706468926372
1595232000.0,8.063224,8.080038,8.02870789,8.034715349999999,0.0249317873188825,52.75378072253334,16.797686346559054,46.424256493082616
1595235600.0,8.03350933,8.04852225,7.972390999999999,7.98399,0.0194917787518491,48.40866704763204,15.912091959386862,3.304520247637217
1595239200.0,7.98399,8.003398380022,7.85955716,7.9263612,0.0104103660141232,43.97695146438873,15.888613466805465,-71.01061846846974
1595242800.0,7.913754899999999,7.957966600475999,7.8696466,7.890343199999999,0.0003034316354018,41.42442670327085,15.866812009408456,-102.22282915959016
1595246400.0,7.8857409,7.948259810573,7.852639799999999,7.90625115,-0.0063495543494687,42.99809614539623,16.041784455028694,-106.3715447002135
1595250000.0,7.902349199999999,7.907341559999999,7.7628,7.81726314,-0.0185884067951711,37.00846596552906,17.111736651719976,-169.27075048043386
1595253600.0,7.81776324,7.914782639999999,7.80861906,7.857,-0.0247955256424292,40.963225981777306,17.97720450525339,-137.03909008480034
1595257200.0,7.8564,7.880788,7.82071785,7.8503,-0.0299105557860945,40.50150979258163,18.780853226391564,-137.74024019962056
1595260800.0,7.85188511,7.85858578,7.75082484,7.80868079,-0.0368972479409759,37.66172838726199,20.182870864673088,-145.92450838530507
1595264400.0,7.809219,7.84228415,7.769222999999999,7.7714,-0.0449246367467557,35.27575305330963,21.484744385934505,-132.41009816082124
1595268000.0,7.7714,7.8027802,7.38516141,7.485548479999999,-0.0735049100647113,23.160111223740216,24.684642742871613,-241.03764453508228
1595271600.0,7.4867,7.53285321,7.1202879,7.410540979999999,-0.1010427035751915,21.11116224600204,28.261842466473063,-280.3623951016197
1595275200.0,7.407940719999999,7.53920754,7.343,7.49909952,-0.1144019152022046,29.08783357164289,31.50291783494086,-183.6153269111109
1595278800.0,7.49884981,7.59637823,7.4115,7.5860169,-0.1166312282979875,35.93467166165503,33.782177216383985,-130.12608083922544
1595282400.0,7.58525845,7.591635439999999,7.35123505,7.40191991,-0.1317345100875835,29.448881992057707,36.0623790039612,-137.42857409671447
1595286000.0,7.40191991,7.45588116,7.19086154,7.23154602,-0.1556573971866965,24.959153605997955,38.55261733523628,-158.40344664024252
1595289600.0,7.23154602,7.367181749999999,7.181436,7.32729753,-0.1649882293334466,31.2985035873238,40.88480014278704,-132.0590661940214
1595293200.0,7.32636498,7.402059639999999,7.29675906,7.3181948,-0.1711446463221149,31.03012905549801,42.60238031162759,-102.62266728783348
1595296800.0,7.32029543,7.41820725,7.31503143,7.39391751,-0.1679771255431834,35.95023481604706,43.98594325500114,-82.14395005372835
1595300400.0,7.39115528,7.402338739999999,7.33670035,7.398658279999999,-0.1632029993996537,36.25682351859778,45.27068027384801,-73.16772556716873
1595304000.0,7.39601814,7.4599281,7.3719741,7.39811877,-0.1576457617726756,36.23556617690291,45.66450743717437,-58.81574156820773
1595307600.0,7.39811877,7.45362495,7.37337438,7.400619519999999,-0.1512957777427335,36.42163944600368,46.030204088834566,-54.02665907931542
1595311200.0,7.401359359999999,7.423609949999999,7.334666639999999,7.4045004,-0.1442869647535465,36.73020435259072,46.54939200970845,-56.305656312273165
1595314800.0,7.4044606,7.5181572,7.38693862,7.44908952,-0.1335944667733724,40.3143878024655,45.73419272194192,-30.797548620692638
1595318400.0,7.45259022,7.492644449999999,7.4017401,7.422968,-0.1257784774524575,38.92329030114458,44.97722195473013,-30.29475227360516
1595322000.0,7.42316808,7.62611115,7.42242606,7.583031999999999,-0.1054528279565563,50.25141749167813,42.70620854682072,20.54881415113024
1595325600.0,7.58423248,7.668566199999999,7.53435336,7.6380273,-0.0839393427052757,53.44628890839356,40.17121754014338,65.54986987561404
1595329200.0,7.63292628,7.68110364,7.561,7.6039,-0.0688498799846968,51.24690349632638,37.69101889417596,82.25546172019264
1595332800.0,7.6036,7.62526245,7.40305962,7.428,-0.0702749461724527,41.717769069266296,36.622590986788566,18.923763048143314
1595336400.0,7.4279,7.47684761,7.14650952,7.2712728,-0.0830930516338286,35.40137553528672,36.96774515629853,-112.7731672928432
1595340000.0,7.27517241,7.374162510000001,7.179527040000001,7.36965096,-0.0843409670621566,41.39916119088464,37.28824545655778,-95.79264233334928
1595343600.0,7.37048819,7.39356057,7.28501384,7.353628980000001,-0.0856356346249533,40.73580596142052,37.37563683419768,-64.46560357594169
1595347200.0,7.3580281,7.3726,7.27141792,7.3015,-0.0898325077909625,38.57031900768638,37.524692016549686,-80.6324053563089
1595350800.0,7.30086984,7.322932219999999,7.23103004,7.3202679,-0.0905997695843776,39.81088074917107,37.866899238175016,-92.28236481949666
1595354400.0,7.32046788,7.3376,7.28234324,7.30306962,-0.0915403671765471,39.03297708340834,38.00067297242106,-71.94553056982377
1595358000.0,7.30276965,7.3126545,6.92250768,7.10213,-0.1072634789404798,31.330127186876453,39.51730789102818,-206.62551640322636
1595361600.0,7.10223003,7.173584999999999,7.05351042,7.06521893,-0.1213042532405355,30.15299311978956,40.92561174402051,-190.99623083046097
1595365200.0,7.06521893,7.2036,7.022604240000001,7.1848728,-0.1213774371708868,38.25215985914211,42.324225335831215,-140.92868109483692
1595368800.0,7.18028835,7.25845246,7.12703747,7.2523488,-0.114668855496137,42.31441418964998,42.97738411231267,-83.8418199381505
1595372400.0,7.25845246,7.323785406828,7.215685119999999,7.315948006899,-0.103032635622311,45.92539942812027,42.85510677055057,-38.58086311444424
1595376000.0,7.314446806914,7.332625226747,7.206801599999999,7.2253326,-0.0999703575179822,41.90085844080232,42.78254083299007,-51.08219757201263
1595379600.0,7.22230935,7.277517359999999,7.1808712,7.237616999999999,-0.0954519213106825,42.6347783620728,42.83891117951849,-58.726899384819646
1595383200.0,7.240841899999999,7.2608539,7.15044449,7.20029835,-0.093801051104843,40.94273132820956,43.03747431870619,-68.59533846692344
1595386800.0,7.2011988,7.209943357951,7.1281378,7.19417652,-0.0919270275406676,40.65767480545482,43.33001202575425,-78.30191606569964
1595390400.0,7.1938764,7.2023188,7.11923513,7.12537266,-0.0948998010155657,37.497757687961965,43.646311875985525,-87.92429655187556
1595394000.0,7.121370259999999,7.20504,7.084616639999999,7.18909275,-0.0910643337264911,41.99404442900028,44.11609887257788,-75.46788753414559
1595397600.0,7.1883924,7.287097399999999,7.162864,7.167413679999999,-0.0887509523036946,40.91560361757811,43.39879572591655,-39.271166463480654
1595401200.0,7.167013399999999,7.252497359999999,7.13257698,7.15091616,-0.0872431085986136,40.072239870007714,42.92570385287306,-52.56409097018007
1595404800.0,7.15091616,7.186662179999999,7.115445039999999,7.1569767,-0.0845840642302597,40.556974684208974,42.5963948913402,-70.31969492573579
1595408400.0,7.15416052,7.233615,7.13532678,7.19569605,-0.0784481233236551,43.69067804851665,41.62803692790157,-29.856750477906058
1595412000.0,7.194095249999999,7.396535259999999,7.18945619,7.371483899999999,-0.0587238041139377,55.23019568740106,38.88186593063252,110.7289240295556
1595415600.0,7.36924652,7.399436999999999,7.30582116,7.327361849999999,-0.0461207682189863,52.33137713264931,36.30363080226673,137.64929521847463
1595419200.0,7.32716175,7.510353569999999,7.326561449999999,7.448866639999999,-0.026028312196229,58.751905143366926,34.51109986087636,200.32360241218876
1595422800.0,7.44906676,7.602536129999999,7.42721175,7.568394169999999,-0.00045478087132,63.90267752148053,33.535532003748635,238.63180658095564
1595426400.0,7.568394169999999,7.642609199999999,7.4464652,7.486989499999999,0.0130928244786376,58.54106820812645,32.90322445939348,191.5793198275176
1595430000.0,7.48508836,7.527368539999999,7.45062345,7.51080378,0.0254575538613277,59.60873655278797,32.31608173963512,142.93433942900188
1595433600.0,7.51170432,7.557631859999999,7.334965649999999,7.351308139999999,0.0221316064105989,50.27117753313242,30.52937909542907,81.1509240374697
1595437200.0,7.347305739999999,7.432957099999999,7.34313608,7.392594449999999,0.0225670899017877,52.351885360767135,28.87029806866631,58.26370646261047
1595440800.0,7.39055504,7.416006149999999,7.352205,7.37975072,0.0216265348034117,51.62818372590577,27.329722829529462,48.41669611712496
1595444400.0,7.37825012,7.398074956070999,7.32049549,7.38859245,0.021348499614616,52.11889066085971,25.549996639378985,37.00207377281669
1595448000.0,7.390054839999999,7.5760559243,7.36604524,7.531263749999999,0.0322685643571318,59.294614639570256,25.40250929234002,96.2413999792164
1595451600.0,7.530410959999999,7.554630059999999,7.4589824,7.48458806,0.0367330208436369,56.32083087732624,25.265556755803832,90.92523108099296
1595455200.0,7.485988899999999,7.51765868,7.368482399999999,7.436659319999999,0.0359888291923953,53.36137999854593,24.14209603070555,54.48364231448394
1595458800.0,7.43870345,7.505899919999999,7.43721675,7.474128229999999,0.0379846168252697,55.33720166572712,23.09888250025714,66.40644585329223
1595462400.0,7.4734814,7.67656658,7.40586116,7.64211915,0.0525163800495986,62.92161936699254,23.410244628979875,118.17133783405345
1595466000.0,7.637753879999999,7.7862239222,7.6375538,7.67870446,0.0662216736293475,64.34179294863716,24.324012629631817,176.17821372395125
1595469600.0,7.677837,7.78222072224,7.677837,7.768333952371,0.0833547073225142,67.61445227139309,25.17251148738005,179.3487359377475
1595473200.0,7.767233182382,7.77101184,7.64998724,7.695383,0.0900086639320383,62.580114376063634,25.62679984981205,142.4380615045376
1595476800.0,7.69541448,7.766983999999999,7.671033599999999,7.733782079999999,0.0972593125129241,64.09551032504652,26.04863904349892,140.76052406523775
1595480400.0,7.733081519999999,7.742789279999999,7.623048,7.67840428,0.0974140495775737,60.30270935069573,25.83785330322627,103.4545719187591
1595484000.0,7.677736949999999,7.698385099999999,7.643056,7.68093855,0.0966273146900187,60.41814248359292,25.642123687258813,87.64323967436674
1595487600.0,7.681706259999999,7.754549939999999,7.67910304,7.73889432,0.0995330132859226,63.063326428511225,25.900252697873924,102.77720674856756
1595491200.0,7.737266699999999,7.92586095,7.721215669999999,7.88286415,0.1121600511797407,68.66534035014283,27.19231767405285,146.44246677760762
1595494800.0,7.8841524,7.89443382,7.818344799999999,7.853008979999999,0.1183932433623073,66.41581621696608,28.39209229479044,130.10418078924067
1595498400.0,7.849306759999999,8.042553,7.84482045,7.9594398800000015,0.1304178019855459,70.16787887932196,30.1973315655626,148.73022560867548
1595502000.0,7.956936880000001,7.98335296,7.885951800000001,7.96373942,0.1386954929640307,70.31217432324614,31.873625174136755,129.30761511170508
1595505600.0,7.964540460000001,7.971829110000001,7.844703999999999,7.861073950000001,0.1354104499076989,62.534093796859366,32.850135728051804,99.688055617031
1595509200.0,7.86286048,7.9555794,7.840643350000001,7.9369422,0.1373457272862683,65.56557636535862,33.69897437247718,101.34902295918516
1595512800.0,7.94186092,8.1024726,7.901234100000001,7.977543680000001,0.1405356412747629,67.09978374659195,35.19119692818977,127.59375595374676
1595516400.0,7.978340160000001,8.074307639999999,7.934483900000001,8.055868799999999,0.1476814735874034,69.88710864676537,36.57683215849431,126.3397846248951
1595520000.0,8.0550645,8.1119584,7.97375242,8.02061248,0.1487846104296437,67.13016950396488,38.02679144903048,116.54381789134298
1595523600.0,8.01991136,8.02602108,7.844449050000001,7.86624993,0.1356395186629688,56.6020273271427,37.61424462521636,55.879474867385134
1595527200.0,7.86645027,7.93626876,7.786355580000001,7.887527100000001,0.1254922321943441,57.58936425971897,36.56435407730172,29.999528124595827
1595530800.0,7.886539190000001,7.91596686,7.849141299999999,7.879830480000001,0.1154979926853725,57.08344988697287,35.589455711380985,29.422038070744293
1595534400.0,7.88233373,7.88469536,7.727719922799999,7.806613980000001,0.1005108991363448,52.370278629358246,33.40141441838454,-25.026768836270108
1595538000.0,7.80871692,7.85868678,7.777045350000002,7.843000320000001,0.0905260649411081,54.385932254739735,31.36966178917356,-17.024245231055932
1595541600.0,7.841716410000001,7.918290560000001,7.793307592136999,7.891583699999999,0.0855471503443725,57.00240413948964,30.00436353156485,9.070595752013112
1595545200.0,7.891283399999999,7.944136199999999,7.849606939999999,7.904618639999999,0.0817112193031199,57.703421066844754,28.953560815355043,28.481178781406783
1595548800.0,7.90451856,7.9375373599999985,7.772336829999999,7.822152719999999,0.071196200290136,51.93454967603606,27.15195609932493,-25.476273392930395
1595552400.0,7.816247999999999,7.845955009999999,7.748520092569,7.821070841844,0.0620602811502539,51.86129738718022,25.24034111721449,-73.17178866326549
1595556000.0,7.814966571905,7.8678599214,7.805459922,7.843752951633,0.0560046691446212,53.347007617214345,23.68528147063838,-53.73078510675121
1595559600.0,7.84283492165,7.857549621503,7.731179922749999,7.745037222627,0.0427472549272556,46.60539874305981,22.4955509873599,-131.97679514753207
1595563200.0,7.736456472704999,7.782203730000001,7.671632323344999,7.69832692,0.0281470657448039,43.78573609438418,21.92566754854473,-178.4778720900976
1595566800.0,7.697926440000001,7.80515648,7.67353161,7.76465532,0.0216785612201508,48.546206264280656,21.131858727977946,-128.77518367610648
1595570400.0,7.76245224,7.772416,7.676735130000001,7.6934535,0.0106836781741099,44.2173579669466,20.394750537451635,-141.8739339553603
1595574000.0,7.689849540000001,7.75449424,7.67480111,7.7259182,0.004537478885342,46.55732758783874,19.73036999184907,-121.51094164669858
1595577600.0,7.7259182,7.749288000000001,7.623154669999999,7.70136219,-0.0022885125675156,45.01903683497916,19.64117866800994,-127.84687655586193
1595581200.0,7.705266480000001,7.76445504,7.692484799999999,7.76212896,-0.0027629400298092,49.46848111494524,19.34163239972148,-78.80537281480028
1595584800.0,7.760801800000001,7.778599050000001,7.711233869999999,7.74761301,-0.0042611234828342,48.45960624481677,18.85671959567608,-67.17467039210133
1595588400.0,7.747012350000001,7.805855800000001,7.724174399999999,7.758650899999999,-0.0045058386841185,49.306226452747566,18.008794550168275,-46.00437068709394
