SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,12-period-EMA,26-period-EMA,MACD,Signal,change,gain,loss,avg-gain,avg-loss,RS,RSI,adx
1222,XRP,XRP,2016-12-08 23:59:59,0.0071560097858309,0.006829029880464,0.0068486798554658,0.0070972801186144,2789540.0,255463822.879,0.0068508533405815,0.0071378500416669,-0.0002869967010853,-0.0003288316325934,0.0002462500706314,0.0002462500706314,0.0,7.30815761447339e-05,7.758493295250191e-05,0.941955781407648,48.505521620315214,17.959464130998303
1223,XRP,XRP,2016-12-09 23:59:59,0.0071621998213231,0.0070069301873445,0.0070907799527049,0.0071346699260175,2421860.0,256809661.332,0.0068945174306486,0.0071376144775447,-0.000243097046896,-0.0003116847154539,3.738980740310063e-05,3.738980740310063e-05,0.0,7.053216409176011e-05,7.20431520273232e-05,0.9790266265003228,49.47010886011255,18.211556486338772
1224,XRP,XRP,2016-12-10 23:59:59,0.0071452101692557,0.0068157901987433,0.0071381800808012,0.0068157901987433,1297860.0,245331700.22,0.006882405548817,0.0071137756420779,-0.0002313700932608,-0.0002956217910153,-0.0003188797272742,0.0,0.0003188797272742,6.54941523709201e-05,8.967433597352868e-05,0.7303555879159627,42.20841039936778,17.506874018668224
1225,XRP,XRP,2016-12-11 23:59:59,0.0069982600398361,0.0067313998006284,0.0068158102221786,0.0067437901161611,978511.0,242740088.328,0.0068610800976392,0.0070863693068248,-0.0002252892091856,-0.0002815552746494,-7.200008258219977e-05,0.0,7.200008258219977e-05,6.0815998630140095e-05,8.841188930271948e-05,0.6878712705924432,40.75377563307895,16.47392824570279
1226,XRP,XRP,2016-12-12 23:59:59,0.0068093501031398,0.0067427000030875,0.0067438799887895,0.0067778299562633,1449640.0,243965344.839,0.0068482723835813,0.0070635145401165,-0.0002152421565352,-0.0002682926510265,3.403984010220008e-05,3.403984010220008e-05,0.0,5.8903415878144376e-05,8.209675435252524e-05,0.7174877538423972,41.77542181813055,15.51476431366346
1227,XRP,XRP,2016-12-13 23:59:59,0.0067814299836754,0.0066781500354409,0.0067801098339259,0.0067082298919558,1946660.0,241460120.011,0.0068267273848697,0.0070371971587713,-0.0002104697739015,-0.0002567280756015,-6.960006430750069e-05,0.0,6.960006430750069e-05,5.469602902970549e-05,8.120413363502349e-05,0.6735621277057132,40.24721380550716,14.495159664698603
1228,XRP,XRP,2016-12-14 23:59:59,0.0067527899518609,0.0066899601370096,0.0067044198513031,0.0067046000622212,2002770.0,241329459.578,0.0068079385660007,0.0070125603368046,-0.0002046217708039,-0.000246306814642,-3.629829734599389e-06,0.0,3.629829734599389e-06,5.078916981329796e-05,7.566311192785034e-05,0.6712540433405476,40.16469225700881,13.548383919231236
1229,XRP,XRP,2016-12-15 23:59:59,0.0066992798820137,0.0066063702106475,0.0066992798820137,0.0066620698198676,1050570.0,238465987.075,0.0067854972204418,0.0069865980762908,-0.000201100855849,-0.0002372656228834,-4.253024235360056e-05,0.0,4.253024235360056e-05,4.716137196949096e-05,7.329647838683249e-05,0.6434329862423973,39.1517629029441,13.083978654492983
1230,XRP,XRP,2016-12-16 23:59:59,0.0067912801168859,0.0066612199880182,0.0066621098667383,0.0067101698368787,2575390.0,240187706.297,0.0067739083922013,0.0069661219104084,-0.0001922135182071,-0.0002282552019481,4.810001701110057e-05,4.810001701110057e-05,0.0,4.722841804389164e-05,6.806101564491589e-05,0.6939129191120081,40.96508806815021,12.154622278737248
1231,XRP,XRP,2016-12-17 23:59:59,0.0067108301445841,0.0065349601209163,0.0067040799185633,0.0065405699424445,1838990.0,234116945.796,0.0067380101691618,0.0069345995424111,-0.0001965893732492,-0.0002219220362083,-0.0001695998944342,0.0,0.0001695998944342,4.385495961218509e-05,7.531379270129332e-05,0.582296522844374,36.80072062584223,11.918528265269732
1232,XRP,XRP,2016-12-18 23:59:59,0.0065796999260783,0.0065334602259099,0.0065407999791204,0.0065741701982915,1194400.0,235319643.631,0.0067128040197971,0.0069079010724763,-0.0001950970526791,-0.0002165570395025,3.360025584700065e-05,3.360025584700065e-05,0.0,4.312248077181477e-05,6.993423607977237e-05,0.6166147396337603,38.14234304046075,11.70660535799753
1233,XRP,XRP,2016-12-19 23:59:59,0.0065820598974823,0.0065341801382601,0.006582039874047,0.0065446100197732,1109670.0,234261555.893,0.0066869280197934,0.0068809906241279,-0.0001940626043344,-0.0002120581524689,-2.956017851830049e-05,0.0,2.956017851830049e-05,4.004230357382801e-05,6.705037482538152e-05,0.5971973113962404,37.39032786589038,11.49504801729061
1234,XRP,XRP,2016-12-20 23:59:59,0.0065429699607193,0.0064805201254785,0.0065404800698161,0.0064995600841939,2284690.0,232649010.135,0.0066581021835473,0.0068527365100587,-0.0001946343265113,-0.0002085733872774,-4.504993557929993e-05,0.0,4.504993557929993e-05,3.718213903284029e-05,6.547891487923284e-05,0.5678490411977323,36.21834923366942,11.588106297741039
1235,XRP,XRP,2016-12-21 23:59:59,0.0064984401687979,0.0064170500263571,0.0064984401687979,0.0064452099613845,2300840.0,230703574.798,0.0066253495339838,0.0068225493583051,-0.0001971998243212,-0.0002062986746861,-5.435012280939969e-05,0.0,5.435012280939969e-05,3.4526271959065986e-05,6.468400115995904e-05,0.5337683405466046,34.801105645222805,12.00804163845755
1236,XRP,XRP,2016-12-22 23:59:59,0.0064661297947168,0.0063236597925424,0.0064516197890043,0.0063632000237703,2897110.0,229098085.134,0.0065850188401048,0.0067885234816728,-0.000203504641568,-0.0002057398680625,-8.20099376141999e-05,0.0,8.20099376141999e-05,3.206010967627556e-05,6.592156804954768e-05,0.4863371825770085,32.72051512119195,12.859059651347607
1237,XRP,XRP,2016-12-23 23:59:59,0.0064363600686192,0.0062814401462674,0.0063618901185691,0.0062859500758349,3514540.0,226316807.306,0.0065390082609863,0.0067512958219811,-0.0002122875609947,-0.000207049406649,-7.724994793540003e-05,0.0,7.724994793540003e-05,2.9770101842255875e-05,6.673073804139427e-05,0.4461227721442096,30.849577970667724,13.848620874147013
1238,XRP,XRP,2016-12-24 23:59:59,0.0063712801784276,0.0062335901893675,0.0062752901576459,0.006349470000714,2495670.0,228603755.755,0.0065098485286367,0.0067215309463317,-0.0002116824176949,-0.0002079760088582,6.351992487910012e-05,6.351992487910012e-05,0.0,3.218080348774475e-05,6.196425675272325e-05,0.5193446217900523,34.182147640617174,14.991822123559972
1239,XRP,XRP,2016-12-25 23:59:59,0.0064534600824117,0.0063344598747789,0.0063504199497401,0.0064439801499247,2188780.0,232006455.658,0.0064997149319118,0.0067009716280793,-0.0002012566961675,-0.00020663214632,9.451014921069926e-05,9.451014921069926e-05,0.0,3.663289961081293e-05,5.753823841324302e-05,0.636670510273764,38.90034715461873,15.372215373595866
1240,XRP,XRP,2016-12-26 23:59:59,0.0064812898635864,0.0063233198598027,0.0064432402141392,0.0063257301226258,1640840.0,227749030.374,0.0064729480381755,0.0066731759610087,-0.0002002279228332,-0.0002053513016226,-0.0001182500272988,0.0,0.0001182500272988,3.401626392432628e-05,6.187479476221138e-05,0.5497596243357714,35.47386418531835,15.501272330559553
1241,XRP,XRP,2016-12-27 23:59:59,0.0063261399045586,0.0061883297748863,0.0063261399045586,0.0061991899274289,2471000.0,223193135.275,0.0064308314057529,0.0066380658844472,-0.0002072344786943,-0.000205727937037,-0.0001265401951968,0.0,0.0001265401951968,3.1586530786874406e-05,6.649375193611056e-05,0.4750300572183655,32.204771346435095,16.33049681201235
1242,XRP,XRP,2016-12-28 23:59:59,0.0063363797962665,0.0061260699294507,0.0061926199123263,0.006172829773277,2064130.0,222244080.472,0.0063911388469105,0.0066036039502865,-0.000212465103376,-0.0002070753703048,-2.6360154151900024e-05,0.0,2.6360154151900024e-05,2.933035001638338e-05,6.362706638009552e-05,0.4609728482713577,31.55245826893956,17.393157163044055
1243,XRP,XRP,2016-12-29 23:59:59,0.0063535799272358,0.0061667500995099,0.0061804200522601,0.0063406098634004,1345050.0,230400639.187,0.0063833651571397,0.0065841229068134,-0.0002007577496737,-0.0002058118461786,0.0001677800901234,0.0001677800901234,0.0,3.9219617166884565e-05,5.908227592437441e-05,0.6638135812013379,39.897112795655794,18.22575316640689
1244,XRP,XRP,2016-12-30 23:59:59,0.0064550298266112,0.0063377697952091,0.0063515198417007,0.006426409818232,1379470.0,233518379.411,0.0063899874126923,0.0065724404558074,-0.000182453043115,-0.0002011400855658,8.579995483159932e-05,8.579995483159932e-05,0.0,4.254678414293562e-05,5.486211335834766e-05,0.7755221506876534,43.67853988120039,18.126882501803227
1245,XRP,XRP,2016-12-31 23:59:59,0.0065380898304283,0.0063873501494526,0.006417229771614,0.0064488798379898,272884.0,234334878.512,0.006399047785815,0.0065632878174505,-0.0001642400316355,-0.0001937600747798,2.247001975780056e-05,2.247001975780056e-05,0.0,4.11127295439974e-05,5.094339097560855e-05,0.8070277371932697,44.66050634323797,17.39255202079995
1246,XRP,XRP,2017-01-01 23:59:59,0.006701529957354,0.0063339499756693,0.0065231099724769,0.0063683497719466,418978.0,231408635.851,0.0063943250144506,0.006548847962228,-0.0001545229477773,-0.0001859126493793,-8.053006604320009e-05,0.0,8.053006604320009e-05,3.8176106005140445e-05,5.3056724909007945e-05,0.7195337833349552,41.84470176209352,16.670252741308676
1247,XRP,XRP,2017-01-02 23:59:59,0.0064374199137091,0.0062811099924147,0.0063864598050713,0.006310670170933,1046250.0,229312700.465,0.0063814550385248,0.0065312051628728,-0.0001497501243479,-0.000178680144373,-5.767960101359972e-05,0.0,5.767960101359972e-05,3.5449241290487555e-05,5.338693034505022e-05,0.664005985385789,39.90406231813184,15.642757872458585
1248,XRP,XRP,2017-01-03 23:59:59,0.0063918000087141,0.0062781600281596,0.0062904600054025,0.006385900080204,1014830.0,232046355.443,0.0063821388910909,0.0065204418234159,-0.000138302932325,-0.0001706047019634,7.522990927099921e-05,7.522990927099921e-05,0.0,3.8290717574809815e-05,4.957357817754663e-05,0.7724017305684995,43.5793825545832,14.668260267468499
1249,XRP,XRP,2017-01-04 23:59:59,0.0066563501022756,0.0063854400068521,0.0063854400068521,0.0065699601545929,1642730.0,238734598.632,0.0064110344700912,0.0065241098479475,-0.0001130753778563,-0.000159098837142,0.0001840600743889,0.0001840600743889,0.0,4.8702814490101966e-05,4.603260830772186e-05,1.0580068408144532,51.40929659863272,15.249823088883385
1250,XRP,XRP,2017-01-05 23:59:59,0.0065799402073025,0.0060312999412417,0.0065719801932573,0.0062009999528527,4058170.0,225333042.051,0.0063787214674391,0.0065001757816442,-0.000121454314205,-0.0001515699325546,-0.0003689602017401,0.0,0.0003689602017401,4.522404202652326e-05,6.909886498146316e-05,0.6544831385964923,39.55816311018402,14.587260250909111
1251,XRP,XRP,2017-01-06 23:59:59,0.0063939299434423,0.0061085298657417,0.0061968900263309,0.0063146399334073,1746150.0,229462512.604,0.0063688627698957,0.0064864323854785,-0.0001175696155827,-0.0001447698691602,0.0001136399805545,0.0001136399805545,0.0,5.01108947785216e-05,6.41632317685015e-05,0.7809908166614768,43.851479151670674,13.972023329932998
1252,XRP,XRP,2017-01-07 23:59:59,0.006403500214219,0.0061330399475991,0.0063506099395453,0.0063661700114607,1351030.0,231335018.918,0.0063684484993673,0.0064775240614772,-0.0001090755621099,-0.0001376310077501,5.15300780534007e-05,5.15300780534007e-05,0.0,5.0212265012441536e-05,5.958014378503711e-05,0.8427684430169466,45.73382218534097,13.345533158742315
1253,XRP,XRP,2017-01-08 23:59:59,0.0063829901628196,0.0062322001904249,0.0063829901628196,0.0062330900691449,554133.0,226499134.184,0.0063476241254869,0.0064594178398229,-0.000111793714336,-0.0001324635490673,-0.0001330799423158,0.0,0.0001330799423158,4.662567465441e-05,6.483012939437732e-05,0.7191976182983496,41.83333030732131,12.763792285493825
1254,XRP,XRP,2017-01-09 23:59:59,0.0062938500195741,0.0061267297714948,0.0062386197969317,0.006166520062834,702255.0,224080101.672,0.0063197619620018,0.0064377217081941,-0.0001179597461922,-0.0001295627884923,-6.657000631089989e-05,0.0,6.657000631089989e-05,4.329526932195214e-05,6.495440631698608e-05,0.6665486112006861,39.995749702162165,12.800912596910775
1255,XRP,XRP,2017-01-10 23:59:59,0.0068154199980199,0.0061480798758566,0.0061566098593175,0.0066983201541006,2510530.0,243404744.756,0.0063780016838632,0.0064570252967798,-7.902361291660474e-05,-0.0001194549533771,0.0005318000912666,0.0005318000912666,0.0,7.8188470889427e-05,6.031480586577279e-05,1.296339593025153,56.45243399376224,13.46447825066563
1256,XRP,XRP,2017-01-11 23:59:59,0.0067205899395048,0.0063122701831161,0.006708129774779,0.0064110499806702,3436270.0,232965876.349,0.0063830860372181,0.0064536197178087,-7.053368059060233e-05,-0.0001096706988198,-0.0002872701734304,0.0,0.0002872701734304,7.260358011161078e-05,7.652590354896044e-05,0.9487451535303963,48.68492690342939,14.080646357723708
1257,XRP,XRP,2017-01-12 23:59:59,0.0068508498370647,0.0063510499894618,0.0064166700467467,0.006422929931432,5013190.0,236179631.401,0.0063892158670971,0.0064513464002993,-6.213053320215829e-05,-0.0001001626656963,1.1879950761800248e-05,1.1879950761800248e-05,0.0,6.826617801519574e-05,7.105976758117756e-05,0.9606867618474764,48.99746254941099,15.114380678322688
1258,XRP,XRP,2017-01-13 23:59:59,0.0066643501631915,0.0063963299617171,0.0064341500401496,0.0065964600071311,2059340.0,242560559.021,0.0064210995809485,0.0064620955563609,-4.099597541239869e-05,-8.832932763954669e-05,0.000173530075699,0.000173530075699,0.0,7.578502784975319e-05,6.598406989680773e-05,1.1485352141550704,53.45666231524819,16.074276833164596
1259,XRP,XRP,2017-01-14 23:59:59,0.0068716597743332,0.006585210096091,0.0066099199466407,0.0068634902127087,1307810.0,252379605.309,0.0064891596781424,0.0064918284938681,-2.6688157257707262e-06,-7.11972252567915e-05,0.0002670302055776,0.0002670302055776,0.0,8.944539768745653e-05,6.127092204703574e-05,1.459834366761971,59.34685629600499,17.643178591298383
1260,XRP,XRP,2017-01-15 23:59:59,0.0069250701926648,0.0067261201329529,0.0068672802299261,0.0067261201329529,780822.0,247328328.716,0.0065256151327286,0.0065091834300966,1.643170263195947e-05,-5.36714396790413e-05,-0.0001373700797558,0.0,0.0001373700797558,8.305644070978106e-05,6.670657616909032e-05,1.2451012400823345,55.45857878714961,19.257258158624044
1261,XRP,XRP,2017-01-16 23:59:59,0.0068362401798367,0.0067167901434004,0.0067472700029611,0.0067880097776651,699284.0,249604105.875,0.0065659835396419,0.0065298372336202,3.614630602167407e-05,-3.570789053889823e-05,6.188964471220016e-05,6.188964471220016e-05,0.0,8.154452670995385e-05,6.194182072844101e-05,1.316469644433815,56.83086103015104,20.689538971811736
1262,XRP,XRP,2017-01-17 23:59:59,0.0068477001041173,0.0066121201962232,0.0067720799706876,0.0068004899658262,1842150.0,250063011.982,0.0066020614513626,0.006549885584154,5.2175867208555625e-05,-1.813113898940746e-05,1.2480188161100024e-05,1.2480188161100024e-05,0.0,7.661135967075e-05,5.75174049621238e-05,1.3319682924012286,57.11777028622033,21.280602638386828
1263,XRP,XRP,2017-01-18 23:59:59,0.0071247997693717,0.0066588697955012,0.006789709907025,0.0067094201222062,1342730.0,246714247.628,0.0066185781699539,0.0065617029573431,5.687521261082962e-05,-3.129868669360044e-06,-9.106984362000028e-05,0.0,9.106984362000028e-05,7.113911969426785e-05,5.99140077234007e-05,1.187353715723526,54.2826570384286,22.715968013502312
1264,XRP,XRP,2017-01-19 23:59:59,0.0070397900417447,0.0066714198328554,0.0067132199183106,0.0070336400531232,760684.0,259231566.388,0.0066824338442876,0.0065966612607342,8.57725835534456e-05,1.4650621775201085e-05,0.000324219930917,0.000324219930917,0.0,8.921632049589158e-05,5.563443574315779e-05,1.6036168841141498,61.59189141453742,24.048807290395263
1265,XRP,XRP,2017-01-20 23:59:59,0.0071602701209485,0.0066102100536227,0.0070323902182281,0.0066752801649272,620052.0,246023863.957,0.0066813332782322,0.006602484883267,7.884839496517717e-05,2.7490176413196303e-05,-0.000358359888196,0.0,0.000358359888196,8.284372617475647e-05,7.725768234693225e-05,1.0723040564786763,51.74453300548805,25.625497990749402
1266,XRP,XRP,2017-01-21 23:59:59,0.0068241897970438,0.0066781002096831,0.0066938800737261,0.006705520208925,553724.0,247138388.238,0.0066850543444926,0.006610117129612,7.493721488057228e-05,3.697958410667151e-05,3.024004399780015e-05,3.024004399780015e-05,0.0,7.908632030497388e-05,7.17392764650085e-05,1.1024131299058886,52.43560907342871,27.089567926792522
1267,XRP,XRP,2017-01-22 23:59:59,0.0067591997794806,0.006653320044279,0.0067062298767268,0.00671300990507,362422.0,247414439.391,0.006689355199966,0.006617738816683,7.161638328305377e-05,4.390694394194796e-05,7.489696144999565e-06,7.489696144999565e-06,0.0,7.397227572211857e-05,6.661504243179362e-05,1.110444023177767,52.61660631518356,28.251292137689653
1268,XRP,XRP,2017-01-23 23:59:59,0.0067352000623941,0.0066620199941098,0.0067181601189076,0.0066972901113331,309838.0,246835063.674,0.006690575955561,0.0066236315051756,6.694445038538197e-05,4.8514445230634767e-05,-1.5719793736899967e-05,0.0,1.5719793736899967e-05,6.868854174196725e-05,6.29796675250155e-05,1.090646306042886,52.16790151880014,29.330036047808417
1269,XRP,XRP,2017-01-24 23:59:59,0.0067184697836637,0.0065335701219737,0.0067083202302455,0.0065399799495935,509262.0,241037252.34,0.0066674073392583,0.006617435093651,4.997224560729027e-05,4.880600530596587e-05,-0.0001573101617395,0.0,0.0001573101617395,6.378221733182674e-05,6.971755996890725e-05,0.914865886876598,47.77702152127565,29.284601127117316
1270,XRP,XRP,2017-01-25 23:59:59,0.0065935300663113,0.0064904801547527,0.0065271700732409,0.0065128901042044,522497.0,240038824.338,0.0066436354569423,0.0066096910203586,3.394443658364613e-05,4.583369156150193e-05,-2.7089845389099976e-05,0.0,2.7089845389099976e-05,5.9226344665267686e-05,6.667272321320673e-05,0.8883144682102314,47.04271895200735,28.91490512418294
1271,XRP,XRP,2017-01-26 23:59:59,0.0070727998390793,0.0064248801209032,0.006510519888252,0.0066896500065922,1446950.0,246557246.767,0.0066507146184269,0.0066156139082278,3.5100710199092826e-05,4.3687095289020114e-05,0.0001767599023878,0.0001767599023878,0.0,6.76215987883057e-05,6.191038584083482e-05,1.092249674588587,52.204557030382304,30.193023024893755
