SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,12-period-EMA,26-period-EMA,MACD,Signal,change,gain,loss,avg-gain,avg-loss,RS,RSI,adx
288,Chainlink,LINK,2018-07-05 23:59:59,0.2414209991693496,0.2152290046215057,0.2311300039291381,0.2184939980506897,646977.0,76472900.0,0.2165152572792226,0.2327279775187629,-0.0162127202395403,-0.0275928533303266,-0.0137920081615448,0.0,0.0137920081615448,0.0065703321883195,0.0078112782675971,0.8411340581188514,45.68564979881293,34.80439760328865
289,Chainlink,LINK,2018-07-06 23:59:59,0.2317470014095306,0.2158160060644149,0.2184859961271286,0.2299489974975586,458131.0,80482150.0,0.218581986543582,0.2325221271468219,-0.0139401406032398,-0.0248623107849092,0.0114549994468688,0.0114549994468688,0.0,0.0069192369925016,0.0072533298199116,0.9539393856745868,48.82133973389581,32.668434226149074
290,Chainlink,LINK,2018-07-07 23:59:59,0.2557590007781982,0.2301629930734634,0.2310799956321716,0.2499420046806335,1712400.0,87479700.0,0.223406604718513,0.2338124884456227,-0.0104058837271097,-0.0219710253733493,0.0199930071830748,0.0199930071830748,0.0,0.0078530777203997,0.006735234832775,1.16596940053003,53.83129605823185,31.048114279908823
291,Chainlink,LINK,2018-07-08 23:59:59,0.2526879906654358,0.2395160049200058,0.248089998960495,0.2467450052499771,497111.0,86360750.0,0.2269971278771998,0.2347704526533527,-0.0077733247761529,-0.01913148525391,-0.0031969994306563,0.0,0.0031969994306563,0.007292143597514,0.0064825037326237,1.1248961664018369,52.938876929062566,29.543531472685736
292,Chainlink,LINK,2018-07-09 23:59:59,0.2532530128955841,0.2348439991474151,0.2479269951581955,0.2352160066366195,575313.0,82325600.0,0.2282615707632643,0.2348034566521132,-0.0065418858888488,-0.0166135653808978,-0.0115289986133576,0.0,0.0115289986133576,0.0067712761976916,0.0068429676526761,0.9895233386122309,49.7367042350185,27.90268066642483
293,Chainlink,LINK,2018-07-10 23:59:59,0.2365259975194931,0.2079290002584457,0.2351229935884475,0.2111669927835464,584208.0,73908450.0,0.2256316356894616,0.2330526074766638,-0.0074209717872022,-0.0147750466621587,-0.0240490138530731,0.0,0.0240490138530731,0.0062876136121422,0.0080719709527045,0.7789440334935238,43.78687686783597,26.668966124658624
294,Chainlink,LINK,2018-07-11 23:59:59,0.215486004948616,0.2025710046291351,0.2107149958610534,0.2067350000143051,531092.0,72357250.0,0.2227244609702067,0.2311031550720446,-0.0083786941018379,-0.0134957761500945,-0.0044319927692413,0.0,0.0044319927692413,0.005838498354132,0.0078119725110285,0.7473782512533865,42.77140628923906,25.73688662341254
295,Chainlink,LINK,2018-07-12 23:59:59,0.2117799967527389,0.1932670027017593,0.20694500207901,0.204594001173973,598761.0,71607900.0,0.2199351594630938,0.2291395140425579,-0.009204354579464,-0.0126374918359684,-0.002140998840332,0.0,0.002140998840332,0.0054214627574083,0.0074069029631216,0.7319473178467888,42.26152321750576,25.23458970415474
296,Chainlink,LINK,2018-07-13 23:59:59,0.2170629948377609,0.1998659968376159,0.2048580050468444,0.2006949931383133,776288.0,70243250.0,0.216975133874666,0.2270325124940953,-0.0100573786194292,-0.0121214691926606,-0.0038990080356597,0.0,0.0038990080356597,0.0050342154175934,0.0071563390397315,0.7034623974135128,41.29603321339111,24.47356385630048
297,Chainlink,LINK,2018-07-14 23:59:59,0.2036270052194595,0.1927870064973831,0.2010039985179901,0.194691002368927,499009.0,68141850.0,0.2135468059507062,0.2246368450774162,-0.01109003912671,-0.0119151831794705,-0.0060039907693862,0.0,0.0060039907693862,0.004674628602051,0.0070740284489925,0.6608156350737873,39.78862079079767,24.05821173837969
298,Chainlink,LINK,2018-07-15 23:59:59,0.201663002371788,0.1892060041427612,0.1956470012664795,0.1993100047111511,398773.0,69758500.0,0.2113565288369285,0.2227607828280632,-0.0114042539911347,-0.0118129973418033,0.004619002342224,0.004619002342224,0.0,0.0046706552977777,0.0065687407026359,0.7110427263331347,41.55610584061458,23.819820471260037
299,Chainlink,LINK,2018-07-16 23:59:59,0.2231889963150024,0.1925030052661895,0.2001910060644149,0.2225590050220489,696931.0,77895650.0,0.2130799867115624,0.2227458363239139,-0.0096658496123515,-0.0113835677959129,0.0232490003108978,0.0232490003108978,0.0,0.0059976799415719,0.0060995449381619,0.9832995743743688,49.57897370015573,22.382829950452138
300,Chainlink,LINK,2018-07-17 23:59:59,0.2543410062789917,0.2184759974479675,0.2225140035152435,0.2486740052700042,849921.0,87035900.0,0.2185559895667073,0.2246664414310318,-0.0061104518643244,-0.0103289446095952,0.0261150002479552,0.0261150002479552,0.0,0.0074346313920279,0.0056638631568646,1.3126431882481238,56.75943417983467,21.85393784272523
301,Chainlink,LINK,2018-07-18 23:59:59,0.2557570040225982,0.2299149930477142,0.2487259954214096,0.239779993891716,913101.0,83923000.0,0.221821221001324,0.2257859638355269,-0.0039647428342028,-0.0090561042545168,-0.0088940113782881,0.0,0.0088940113782881,0.0069035862925973,0.0058945880298235,1.1711736694182655,53.94196171014107,21.415905679363483
302,Chainlink,LINK,2018-07-19 23:59:59,0.2441869974136352,0.225723996758461,0.2428279966115951,0.2296729981899261,684897.0,80385550.0,0.2230291867226474,0.2260738923062231,-0.0030447055835757,-0.0078538245203285,-0.0101069957017899,0.0,0.0101069957017899,0.0064104729859832,0.0061954742921068,1.03470253990891,50.85276690887856,20.785115871922866
303,Chainlink,LINK,2018-07-20 23:59:59,0.2350859940052032,0.2121039927005767,0.2284969985485077,0.2164500057697296,583083.0,75757500.0,0.2220170050375831,0.2253610118220384,-0.0033440067844553,-0.0069518609731539,-0.0132229924201965,0.0,0.0132229924201965,0.005952582058413,0.0066974398726846,0.8887846955805468,47.05590307143849,19.50261563750052
304,Chainlink,LINK,2018-07-21 23:59:59,0.2229910045862198,0.1990569978952407,0.2175650000572204,0.2229910045862198,987338.0,78046850.0,0.2221668511219888,0.2251854557304963,-0.0030186046085075,-0.0061652097002246,0.0065409988164902,0.0065409988164902,0.0,0.0059946118268471,0.00621905131035,0.9639109773657304,49.08119504778477,18.51007095479132
305,Chainlink,LINK,2018-07-22 23:59:59,0.2238879948854446,0.2009869962930679,0.223471000790596,0.2014220058917999,877479.0,70497700.0,0.2189753364711905,0.2234252001868892,-0.0044498637156986,-0.0058221405033194,-0.0215689986944198,0.0,0.0215689986944198,0.0055664252677866,0.0073154761234978,0.7609108653785129,43.21120849095067,17.542874321780506
306,Chainlink,LINK,2018-07-23 23:59:59,0.2139270007610321,0.196369007229805,0.2024119943380355,0.197050005197525,751454.0,68967500.0,0.2156022085829342,0.2214714820395288,-0.0058692734565946,-0.0058315670939745,-0.0043720006942749,0.0,0.0043720006942749,0.0051688234629447,0.0071052278785533,0.7274676549849217,42.11179600878093,16.864644943875106
307,Chainlink,LINK,2018-07-24 23:59:59,0.2073079943656921,0.1838890016078949,0.1955839991569519,0.2026239931583404,1061290.0,70918400.0,0.2136055600560736,0.2200753717520334,-0.0064698116959598,-0.0059592160143715,0.0055739879608154,0.0055739879608154,0.0,0.0051977637842211,0.0065977116015138,0.7878131234212423,44.06574228035907,16.800719174225964
308,Chainlink,LINK,2018-07-25 23:59:59,0.262497991323471,0.1977380067110061,0.200764998793602,0.243707999587059,4145790.0,85297800.0,0.2182367045993021,0.2218259367768501,-0.003589232177548,-0.0054852192470068,0.0410840064287185,0.0410840064287185,0.0,0.0077610668302567,0.00612644648712,1.266813779663835,55.88521611385746,16.86992509222593
309,Chainlink,LINK,2018-07-26 23:59:59,0.2811309993267059,0.2432619929313659,0.2450229972600937,0.2518309950828552,2378590.0,88140850.0,0.2234050569813872,0.2240485336884061,-0.0006434767070188,-0.0045168707390092,0.0081229954957962,0.0081229954957962,0.0,0.0077869188777952,0.0056888431666114,1.368805335238929,57.78462733413528,17.496056366955607
310,Chainlink,LINK,2018-07-27 23:59:59,0.2833490073680877,0.246191993355751,0.2525179982185364,0.2668400108814239,2030030.0,93394000.0,0.2300873575813928,0.2272182727397407,0.0028690848416521,-0.0030396796228769,0.0150090157985686,0.0150090157985686,0.0,0.0083027829435647,0.0052824972261391,1.571753393921424,61.116022929586016,18.141812417181626
311,Chainlink,LINK,2018-07-28 23:59:59,0.2867740094661712,0.253915011882782,0.2667860090732574,0.2799809873104095,1182800.0,97993350.0,0.2377633006166261,0.2311266219671977,0.0066366786494284,-0.0011044079684158,0.0131409764289855,0.0131409764289855,0.0,0.0086483681925233,0.0049051759957006,1.763110681472711,63.80890542296302,18.8450681037674
312,Chainlink,LINK,2018-07-29 23:59:59,0.3468129932880401,0.2769219875335693,0.2813990116119385,0.3286789953708648,5325900.0,115037650.0,0.2517503305788167,0.2383527237008026,0.013397606878014,0.0017959950008701,0.0486980080604553,0.0486980080604553,0.0,0.0115090567545185,0.004554806281722,2.5267939057481192,71.6456354773054,20.89494706047295
313,Chainlink,LINK,2018-07-30 23:59:59,0.358734,0.288956,0.329398,0.318274,3691130.0,111395900.0,0.2619847412589988,0.2442728182414839,0.0177119230175148,0.004979180604199,-0.0104049953708648,0.0,0.0104049953708648,0.0106869812720529,0.0049726769309465,2.1491404771431,68.24530352779944,23.004039742133113
314,Chainlink,LINK,2018-07-31 23:59:59,0.313723,0.264631,0.313723,0.293934,2272300.0,102876900.0,0.2669000118345374,0.2479514242976703,0.018948587536867,0.0077730619907326,-0.02434,0.0,0.02434,0.0099236254669062,0.0063560571501646,1.5612863812354545,60.95711876164184,23.80615781368009
315,Chainlink,LINK,2018-08-01 23:59:59,0.308805,0.26952,0.297106,0.28728,1546730.0,100548000.0,0.270035394629224,0.2508646521274725,0.0191707425017514,0.0100525980929364,-0.0066539999999999,0.0,0.0066539999999999,0.0092147950764129,0.0063773387822957,1.444927953646492,59.09899927690924,24.55098173725943
316,Chainlink,LINK,2018-08-02 23:59:59,0.317333,0.288202,0.288338,0.30958,1954190.0,108353000.0,0.2761191800708819,0.2552139371550672,0.0209052429158146,0.012223127057512,0.0223,0.0223,0.0,0.0101494525709549,0.0059218145835603,1.7139092127489144,63.15278361920216,25.43954450734285
317,Chainlink,LINK,2018-08-03 23:59:59,0.310153,0.274588,0.310153,0.284746,1460180.0,99661100.0,0.2774463831369,0.2574014973658029,0.0200448857710971,0.013787478800229,-0.024834,0.0,0.024834,0.0094244916730295,0.0072726849704488,1.2958751425813348,56.44362441784774,25.60679669119892
318,Chainlink,LINK,2018-08-04 23:59:59,0.286994,0.249021,0.285081,0.257989,1284510.0,90296150.0,0.274452939577377,0.2574450160794471,0.0170079234979298,0.0144315677397692,-0.0267569999999999,0.0,0.0267569999999999,0.0087513136963845,0.0086644217582739,1.0100285905435835,50.24946387804543,24.669633493389636
319,Chainlink,LINK,2018-08-05 23:59:59,0.257437,0.242065,0.256847,0.253947,866923.0,88881450.0,0.2712981796423959,0.2571859037772658,0.01411227586513,0.0143677093648414,-0.004042,0.0,0.004042,0.0081262198609285,0.00833424877554,0.9750392722590572,49.36809540722721,23.527179420959406
320,Chainlink,LINK,2018-08-06 23:59:59,0.259318,0.23373,0.254249,0.236471,723640.0,82764850.0,0.2659401520051042,0.2556514664604313,0.0102886855446728,0.0135519046008076,-0.0174759999999999,0.0,0.0174759999999999,0.0075457755851479,0.0089872310058586,0.8396107299599793,45.64067366459887,22.14115650147901
321,Chainlink,LINK,2018-08-07 23:59:59,0.258017,0.232132,0.23486,0.233997,1039530.0,81898950.0,0.2610258209273959,0.2540474319078068,0.006978389019589,0.0122372014845639,-0.0024739999999999,0.0,0.0024739999999999,0.0070067916147802,0.0085220002197258,0.8222003560339748,45.12129268943272,20.790360992746315
322,Chainlink,LINK,2018-08-08 23:59:59,0.236093,0.220033,0.234336,0.22804,996081.0,79814000.0,0.2559510792462581,0.2521209554701915,0.0038301237760666,0.0105557859428645,-0.005957,0.0,0.005957,0.0065063064994387,0.0083387859183168,0.7802462568498252,43.8279959217824,19.55647003070501
323,Chainlink,LINK,2018-08-09 23:59:59,0.300537,0.228182,0.228182,0.276128,5960760.0,96644800.0,0.2590552209006799,0.2538992550649921,0.0051559658356877,0.0094758219214291,0.0480879999999999,0.0480879999999999,0.0,0.0094764274637645,0.0077431583527228,1.2238452362829777,55.0328420483325,19.92438254079182
324,Chainlink,LINK,2018-08-10 23:59:59,0.312034,0.269657,0.276216,0.274727,4713140.0,96154450.0,0.2614662638390368,0.2554420509861038,0.0060242128529329,0.0087855001077299,-0.0014009999999999,0.0,0.0014009999999999,0.0087995397877813,0.007290147041814,1.207045583211139,54.69055974163203,20.533708288102083
325,Chainlink,LINK,2018-08-11 23:59:59,0.281594,0.236959,0.274466,0.27067,3237720.0,94734500.0,0.2628822232484157,0.2565700472093554,0.0063121760390603,0.008290835293996,-0.0040569999999999,0.0,0.0040569999999999,0.0081710012315112,0.0070592079673987,1.1574954682235028,53.64996058029233,19.885751066528993
326,Chainlink,LINK,2018-08-12 23:59:59,0.288883,0.261435,0.271578,0.283597,2512980.0,99258950.0,0.2660691119794287,0.2585720437123661,0.0074970682670626,0.0081320818886093,0.0129269999999999,0.0129269999999999,0.0,0.0085107154292604,0.0065549788268702,1.298358950355908,56.49069524822714,19.478730827608
327,Chainlink,LINK,2018-08-13 23:59:59,0.298308,0.259292,0.284198,0.259292,2741600.0,90752200.0,0.2650264793672089,0.2586253738077464,0.0064011055594624,0.0077858866227799,-0.0243049999999999,0.0,0.0243049999999999,0.0079028071843133,0.0078228374820938,1.0102225953693325,50.254265258804686,19.352700912792987
328,Chainlink,LINK,2018-08-14 23:59:59,0.272586,0.226687,0.258216,0.27191,3309590.0,95168500.0,0.2660854825414844,0.2596094201923578,0.0064760623491266,0.0075239217680493,0.0126179999999999,0.0126179999999999,0.0,0.008239606671148,0.0072640633762299,1.1342971893816816,53.14616891335054,18.119193005662094
329,Chainlink,LINK,2018-08-15 23:59:59,0.279145,0.254971,0.274795,0.257547,2353510.0,90141450.0,0.2647718698427945,0.2594566483262572,0.0053152215165373,0.0070821817177469,-0.0143629999999999,0.0,0.0143629999999999,0.0076510633374946,0.0077711302779278,0.984549616833189,49.61073326069152,17.169361116106575
330,Chainlink,LINK,2018-08-16 23:59:59,0.279403,0.251698,0.256857,0.268244,1733710.0,93885400.0,0.2653060437131339,0.2601075632650529,0.0051984804480809,0.0067054414638137,0.0106969999999999,0.0106969999999999,0.0,0.0078686302419592,0.0072160495437901,1.0904346199688666,52.1630578422542,16.17653113763204
331,Chainlink,LINK,2018-08-17 23:59:59,0.294185,0.267399,0.269883,0.291827,2160710.0,102139450.0,0.2693861908341902,0.2624571511713453,0.0069290396628448,0.0067501611036199,0.023583,0.023583,0.0,0.0089910852246764,0.0067006174335193,1.3418293633209344,57.298340534004325,15.718701247484741
332,Chainlink,LINK,2018-08-18 23:59:59,0.297414,0.260974,0.292455,0.27332,1755680.0,95662000.0,0.2699913922443148,0.2632618066401345,0.0067295856041802,0.006746046003732,-0.0185069999999999,0.0,0.0185069999999999,0.0083488648514853,0.0075439304739822,1.1066996017896902,52.53238766692333,15.054580094506132
333,Chainlink,LINK,2018-08-19 23:59:59,0.311823,0.274852,0.275555,0.302272,2567610.0,105795200.0,0.2749576395913433,0.2661514505927171,0.0088061889986261,0.0071580746027108,0.0289519999999999,0.0289519999999999,0.0,0.0098205173620934,0.0070050782972692,1.4019140037195224,58.36653608532886,14.896236603265631
334,Chainlink,LINK,2018-08-20 23:59:59,0.305469,0.285545,0.299123,0.287262,1424350.0,100541700.0,0.276850618115752,0.2677151949932566,0.0091354231224953,0.0075535443066677,-0.0150099999999999,0.0,0.0150099999999999,0.0091190518362296,0.0075768584188928,1.2035399544343248,54.61847660226737,14.74920336139945
335,Chainlink,LINK,2018-08-21 23:59:59,0.334666,0.286131,0.290898,0.311927,3836640.0,109174450.0,0.2822469845594825,0.2709901435122746,0.0112568410472078,0.0082942036547757,0.0246649999999999,0.0246649999999999,0.0,0.0102294767050704,0.0070356542461148,1.4539481826753,59.249343280354125,15.4766971812904
336,Chainlink,LINK,2018-08-22 23:59:59,0.34877,0.303965,0.313597,0.314632,2623480.0,110121200.0,0.2872292946272544,0.2742228736224765,0.0130064210047778,0.0092366471247761,0.002705,0.002705,0.0,0.0096920140832796,0.0065331075142494,1.483522820057719,59.7346160090142,16.513266802208527
337,Chainlink,LINK,2018-08-23 23:59:59,0.322174,0.302736,0.314437,0.321022,2108960.0,112357700.0,0.2924281723769076,0.2776894755763672,0.0147386968005404,0.010337057059929,0.0063899999999999,0.0063899999999999,0.0,0.0094561559344739,0.0060664569775173,1.558760899404546,60.918583669435,17.41749467166402
338,Chainlink,LINK,2018-08-24 23:59:59,0.341856,0.314113,0.321761,0.336927,1491040.0,117924450.0,0.2992741458573833,0.2820774403484881,0.0171967055088951,0.0117089867497222,0.015905,0.015905,0.0,0.0099167876534401,0.0056331386219804,1.760437354540675,63.773856401592,18.751468886785602
339,Chainlink,LINK,2018-08-25 23:59:59,0.338505,0.319767,0.335559,0.319767,920084.0,111918450.0,0.3024268926485551,0.2848692595819335,0.0175576330666216,0.0128787160131021,-0.0171599999999999,0.0,0.0171599999999999,0.0092084456781943,0.0064564858632675,1.4262318346553524,58.78382330507791,19.9901592293985
340,Chainlink,LINK,2018-08-26 23:59:59,0.336788,0.306008,0.318032,0.328878,1134650.0,115107300.0,0.3064962937795466,0.2881291662795681,0.0183671274999785,0.0139763983104774,0.0091109999999999,0.0091109999999999,0.0,0.009201485272609,0.0059953083016055,1.5347810003607134,60.54886004519939,20.426809721853008
341,Chainlink,LINK,2018-08-27 23:59:59,0.336085,0.323461,0.328734,0.336085,643844.0,117629750.0,0.3110484024288471,0.2916814502588593,0.0193669521699877,0.0150545090823794,0.007207,0.007207,0.0,0.0090590220388512,0.005567071994348,1.6272507429486212,61.937397765175696,20.832270893417906
342,Chainlink,LINK,2018-08-28 23:59:59,0.339639,0.325863,0.335245,0.335793,1265750.0,117527550.0,0.3148552635936398,0.2949489724619067,0.019906291131733,0.0160248654922502,-0.000292,0.0,0.000292,0.0084119490360761,0.0051902811376088,1.620711636431993,61.84242531309301,21.322343275121955
