SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,12-period-EMA,26-period-EMA,MACD,Signal,change,gain,loss,avg-gain,avg-loss,RS,RSI,adx,cci
695,EOS,EOS,2019-05-27 23:59:59,8.09317496007,6.85437722793,6.90451183393,7.98239328892,4977823904.85959,7317429708.94203,6.488217559717194,5.999155964218378,0.489061595498816,0.3565543971196611,1.0739372662799995,1.0739372662799995,0.0,0.2229477141122522,0.0684578454066958,3.256715322951805,76.50770784205147,34.97737903428245,214.46628059236775
696,EOS,EOS,2019-05-28 23:59:59,8.10120965159,7.71609696149,7.96766166878,8.05184512325,4437847405.86672,7382189735.12064,6.728775646414549,6.151207013035535,0.5775686333790144,0.4007572443715317,0.0694518343300005,0.0694518343300005,0.0,0.2119837226992342,0.0635679993062175,3.3347553016113283,76.93064705109705,36.96102866963325,225.9705551441005
697,EOS,EOS,2019-05-29 23:59:59,8.19454357081,7.62136257477,8.052377922,7.97714307817,3602319520.0205,7314784295.63041,6.920832174376926,6.2864615363788285,0.6343706379980976,0.447479923096845,-0.0747020450800004,0.0,0.0747020450800004,0.1968420282207175,0.0643632882900592,3.058296638506573,75.35912011675929,38.47852681318471,197.80342821901752
698,EOS,EOS,2019-05-30 23:59:59,8.43612780559,7.08314642519,7.96800431086,7.36671579571,4903140100.72903,6756043363.59733,6.989429654582014,6.36648037040336,0.6229492841786541,0.4825737953132068,-0.6104272824599999,0.0,0.6104272824599999,0.1827818833478091,0.1033678593021978,1.7682661185179716,63.87630534107164,38.23934561749813,137.06767329926714
699,EOS,EOS,2019-05-31 23:59:59,8.57319006675,7.26404111709,7.36655107748,8.51424311969,5200745769.72611,7809602153.81928,7.224016341521704,6.525573907387555,0.6984424341341491,0.5257475230773954,1.1475273239800003,1.1475273239800003,0.0,0.2516922719643942,0.0959844407806122,2.622219496383555,72.39261726136681,38.19547244536695,157.54241239493388
700,EOS,EOS,2019-06-01 23:59:59,8.58914314127,7.67197276504,8.51617712654,7.77936968928,5184333210.32415,7136604384.31639,7.309455318099904,6.6184476690092175,0.691007649090686,0.5587995482800535,-0.7348734304100004,0.0,0.7348734304100004,0.2337142525383661,0.1416193686112828,1.6502986479191664,62.26840319353701,38.17611040114834,123.52037168533312
701,EOS,EOS,2019-06-02 23:59:59,8.00528503144,7.55263215582,7.79296360581,7.77403282558,3942017077.88057,7132765224.41681,7.38092878078915,6.704046569495942,0.6768822112932078,0.5824160808826844,-0.0053368637000001,0.0,0.0053368637000001,0.2170203773570542,0.1318849039747626,1.6455285693545565,62.20037040673595,37.79148930081332,87.15604556401343
702,EOS,EOS,2019-06-03 23:59:59,7.77226436137,6.74585697853,7.77226436137,6.80148562032,3932329538.2736,6241366573.7246,7.291783679178511,6.711264276964391,0.5805194022141205,0.5820367451489716,-0.9725472052599996,0.0,0.9725472052599996,0.2015189218315503,0.1919322112094224,1.0499484196098152,51.21828479029053,35.412281291620964,21.710611834807946
703,EOS,EOS,2019-06-04 23:59:59,6.87495220868,6.12860672518,6.79666219652,6.31157601151,3898851095.8334,5792660417.57612,7.140982499537201,6.681657738782584,0.4593247607546171,0.5574943482701007,-0.4899096088100005,0.0,0.4899096088100005,0.1871247131292967,0.2132163110380351,0.8776285088991902,46.7413284757656,33.67767113747436,-40.924352210921
704,EOS,EOS,2019-06-05 23:59:59,6.50902753161,6.2157165244,6.31542429516,6.44615366492,3062300913.69488,5917050178.56345,7.03408575574994,6.664212992570541,0.3698727631793987,0.5199700312519603,0.13457765341,0.13457765341,0.0,0.1833713517207755,0.1979865745353184,0.9261807380179928,48.08379191721215,32.06696170862394,-44.17972229135287
705,EOS,EOS,2019-06-06 23:59:59,6.48426245963,6.02438151038,6.44642988941,6.3913687572,2666958724.28561,5867631318.6281,6.935206217511487,6.64400230846902,0.2912039090424674,0.4742168068100617,-0.0547849077199993,0.0,0.0547849077199993,0.1702733980264344,0.1877578840485099,0.9068774868726251,47.55824603918052,30.894886689085904,-53.86852394271696
706,EOS,EOS,2019-06-07 23:59:59,6.78595440353,6.33676383319,6.39193703697,6.66134664197,2615153750.68527,6116392119.90499,6.8930739751204895,6.645287073913537,0.2477869012069522,0.4289308256894398,0.2699778847699994,0.2699778847699994,0.0,0.1773951470795462,0.1743466066164734,1.01748551647913,50.43334924430203,29.148423249398768,-30.591851982430004
707,EOS,EOS,2019-06-08 23:59:59,6.6980321492,6.26876852071,6.6629432981,6.41181410878,2287769438.60228,5888145749.2885,6.819033995683491,6.627992780199942,0.1910412154835494,0.3813529036482618,-0.24953253319,0.0,0.24953253319,0.1647240651452929,0.1797170299431539,0.9165746017358324,47.82358072081802,27.653464960120807,-44.79025744025524
708,EOS,EOS,2019-06-09 23:59:59,6.47393804411,6.05894880053,6.40874582084,6.1717473663,2202476170.89102,5668525580.88113,6.719451437316801,6.594196823614761,0.1252546137020402,0.3301332456590175,-0.2400667424799998,0.0,0.2400667424799998,0.1529580604920577,0.1840277236957857,0.8311685729749668,45.39006322201279,26.654031693514487,-66.40709474587315
709,EOS,EOS,2019-06-10 23:59:59,6.46347570046,6.08480528288,6.16937295824,6.42304340088,2306492218.07413,5900205904.51895,6.673850200941908,6.5815187923010745,0.0923314086408337,0.2825728782553808,0.2512960345800001,0.2512960345800001,0.0,0.1599822014983393,0.1708828862889439,0.9362096168473374,48.35269945470754,25.725986517380043,-58.25051771644358
710,EOS,EOS,2019-06-11 23:59:59,6.47241841933,6.19513822238,6.44109942253,6.34059944029,2064104530.41328,5825335853.50912,6.622580853149307,6.563672914374328,0.0589079387749791,0.2378398903593004,-0.08244396059,0.0,0.08244396059,0.148554901391315,0.1645658201675908,0.9027081154521,47.443331329756205,24.84050324151559,-59.28198081612208
711,EOS,EOS,2019-06-12 23:59:59,6.46094014005,6.27036726365,6.34498910723,6.43530995999,2118767904.7235,5913225756.87214,6.593769946509414,6.554164547382896,0.0396053991265183,0.198192992112744,0.0947105196999995,0.0947105196999995,0.0,0.1447088741276496,0.1528111187270486,0.94697869718583,48.63836972405483,24.01826877107003,-57.477532408494724
712,EOS,EOS,2019-06-13 23:59:59,6.60404259129,6.42677930151,6.43243980477,6.46421642304,2293386382.74692,5940667103.49931,6.573838635206427,6.547501723357496,0.0263369118489311,0.1638217760599815,0.0289064630500002,0.0289064630500002,0.0,0.136437273336389,0.1418960388179737,0.9615298247431188,49.01938337180473,22.83829834358044,-47.7386085828675
713,EOS,EOS,2019-06-14 23:59:59,6.59351551188,6.39308182393,6.4654297674,6.59218995319,2098241793.56668,6059173362.13723,6.576661914896208,6.550811962604348,0.0258499522918604,0.1362274113063573,0.1279735301500002,0.1279735301500002,0.0,0.1358327202516469,0.1317606074738327,1.0309053886126245,50.76087711387031,21.82770418266008,-45.79503295543025
714,EOS,EOS,2019-06-15 23:59:59,6.93691172033,6.56760404477,6.59167343968,6.90166990599,2436436633.00599,6344569888.80661,6.626663144295254,6.576801439892174,0.0498617044030798,0.1189542699257018,0.3094799528000003,0.3094799528000003,0.0,0.1482360940051008,0.1223491355114161,1.2115826841397603,54.78351285839579,20.609266473375,-17.878848550049057
715,EOS,EOS,2019-06-16 23:59:59,7.19753857923,6.82887390748,6.90039975854,6.99334951808,2909408357.61797,6429801584.97048,6.68307643256983,6.607656853091272,0.0754195794785586,0.1102473318362731,0.0916796120899992,0.0916796120899992,0.0,0.1441963452968792,0.1136099115463149,1.2692232863687714,55.93205807436395,20.103068311459715,7.224130574114621
716,EOS,EOS,2019-06-17 23:59:59,7.22601147864,6.99083726653,6.9909919942,7.13420056122,1782858838.93689,6560241406.89462,6.752480144669857,6.646660090730436,0.1058200539394205,0.1093618762569026,0.1408510431400005,0.1408510431400005,0.0,0.1439573951428165,0.1054949178644353,1.3645908073771555,57.709384774729074,19.699108412633134,26.353138690985357
717,EOS,EOS,2019-06-18 23:59:59,7.15527915483,6.69758721632,7.14021281677,6.80055122598,1790743370.51311,6254392345.22302,6.759875695640648,6.658059434082256,0.1018162615583921,0.1078527533172005,-0.3336493352400005,0.0,0.3336493352400005,0.1336747240611867,0.1217916619626899,1.0975687654392718,52.32575844584621,18.456889293991203,5.095937848412792
718,EOS,EOS,2019-06-19 23:59:59,6.9578043585,6.78374064666,6.79974707952,6.87263017973,1552797806.99895,6321618929.24121,6.777222539346703,6.673953563389497,0.1032689759572056,0.1069359978452016,0.0720789537500001,0.0720789537500001,0.0,0.1292750261818162,0.1130922575367835,1.1430935149541006,53.33848042457366,17.303400112395124,9.358607585466851
719,EOS,EOS,2019-06-20 23:59:59,6.88473571262,6.72094347576,6.87125254637,6.84393875892,1928502328.34648,6296160412.41078,6.78748657312721,6.686545059354719,0.1009415137724909,0.1057371010306594,-0.0286914208099995,0.0,0.0286914208099995,0.1200410957402579,0.1070636263420132,1.1212126829777684,52.85715534209445,16.090150435052518,13.023855676179444
720,EOS,EOS,2019-06-21 23:59:59,7.16355939148,6.84611170844,6.84611170844,7.08564604357,2426965973.31421,6519487459.63706,6.833357260887639,6.716108095222518,0.1172491656651208,0.1080395139575517,0.2417072846499994,0.2417072846499994,0.0,0.1287315378052395,0.0994162244604408,1.2948745388783462,56.42463310919103,15.701441455650224,71.0763580557043
721,EOS,EOS,2019-06-22 23:59:59,7.58076598318,7.0760393912,7.08668772656,7.47221501258,3627262161.04164,6876187191.41438,6.931643068840311,6.772116015026776,0.1595270538135347,0.1183370219287483,0.3865689690100007,0.3865689690100007,0.0,0.1471484971770082,0.0923150655704093,1.5939813969451928,61.44922237385156,16.296356267844384,159.20731836787215
722,EOS,EOS,2019-06-23 23:59:59,7.59063970233,7.19969696266,7.47276054363,7.2468626347,2469803493.47238,6669765157.28257,6.980138386664878,6.807282431298867,0.1728559553660114,0.1292408086162009,-0.2253523778800001,0.0,0.2253523778800001,0.1366378902357933,0.1018177307353801,1.341985224468509,57.301182366471146,16.86941152448654,143.12841094922024
723,EOS,EOS,2019-06-24 23:59:59,7.25865540008,7.08570217993,7.24888250801,7.22617976964,2210224931.54384,6651714585.67558,7.017990907122589,6.83831186376858,0.1796790433540085,0.1393284555637625,-0.0206828650600003,0.0,0.0206828650600003,0.1268780409332366,0.0960223831871387,1.3213381788906773,56.92139951457307,17.00065388930984,97.12758041095535
724,EOS,EOS,2019-06-25 23:59:59,7.29492913667,7.01437159679,7.22601692736,7.20230886274,2602026087.01004,6630723499.82369,7.0463475156791135,6.8652746044331305,0.181072911245983,0.1476773467002066,-0.0238709069,0.0,0.0238709069,0.1178153237237197,0.0908687063094859,1.296544525707865,56.45631997090195,16.872191726325124,84.44705953738546
725,EOS,EOS,2019-06-26 23:59:59,7.43307968623,6.20535395464,7.20179996576,6.77054130692,4837563636.4908,6234145007.83379,7.003915791254635,6.858257323135862,0.1456584681187731,0.1472735709839199,-0.4317675558199996,0.0,0.4317675558199996,0.1093999434577397,0.1152186241316655,0.9494987835709922,48.70476409488951,16.76205009571887,3.18545704741516
726,EOS,EOS,2019-06-27 23:59:59,6.8008562744,5.61922810616,6.77527049564,5.90478570903,4299145527.20764,5437784326.19599,6.834818855527768,6.787629796165057,0.0471890593627106,0.127256668659678,-0.8657555978899998,0.0,0.8657555978899998,0.1015856617821869,0.1688284079715465,0.6017095286434713,37.566707188979166,17.69608281633111,-135.01277813703186
727,EOS,EOS,2019-06-28 23:59:59,6.26542519258,5.69973008741,5.91358267049,6.2577894939,3688799077.2861,5763723164.40662,6.746045107585034,6.748382366367645,-0.0023372587826111,0.1013378831712202,0.3530037848699994,0.3530037848699994,0.0,0.1195440991456021,0.1567692359735789,0.7625482027975786,43.2639630273507,18.56339891404248,-128.8497188273776
728,EOS,EOS,2019-06-29 23:59:59,6.40422562309,6.03374298699,6.26292503837,6.3995299205,2935339570.57267,5895145980.22646,6.692735078802721,6.722541444451523,-0.0298063656488025,0.0751090334072156,0.1417404266000002,0.1417404266000002,0.0,0.1211295511066305,0.1455714334040375,0.8320969868479079,45.41773676946638,18.95193191899688,-90.63212095461328
729,EOS,EOS,2019-06-30 23:59:59,6.42144304827,5.70050418314,6.38733067529,5.76576828687,2701782653.60674,5312121571.83751,6.550124803120764,6.651669358704744,-0.1015445555839802,0.0397783156089765,-0.6337616336299998,0.0,0.6337616336299998,0.1124774403132998,0.1804421619916063,0.6233434529482746,38.3987413024751,19.877856587730367,-139.61753821933596
730,EOS,EOS,2019-07-01 23:59:59,6.02774504095,5.565582636,5.76129123722,6.0181130026,3020205062.00488,5545433245.48503,6.468276833809877,6.604739258252541,-0.136462424442664,0.0045301675986484,0.2523447157299996,0.2523447157299996,0.0,0.1224679599859212,0.167553436135063,0.7309188209497602,42.22721551717272,20.94881973278997,-141.36168711956503
731,EOS,EOS,2019-07-02 23:59:59,6.09875166333,5.58316133865,6.01701065956,5.89725094193,3087391995.95608,5434878020.00421,6.380426696597588,6.552332716302723,-0.1719060197051343,-0.0307570698621081,-0.1208620606699995,0.0,0.1208620606699995,0.1137202485583554,0.1642183378875585,0.6924942124077549,40.91560297997164,21.711889809522464,-128.36569280695306
732,EOS,EOS,2019-07-03 23:59:59,6.1259292228,5.87293029783,5.89737935727,6.10790833245,2759714999.87612,5629853055.2619,6.338500794421037,6.519412391572891,-0.1809115971518542,-0.0607879753200573,0.2106573905199997,0.2106573905199997,0.0,0.1206443301270442,0.1524884566098757,0.7911702486155984,44.170577823470246,22.328279677759262,-91.26327948506568
733,EOS,EOS,2019-07-04 23:59:59,6.10407775528,5.70656941207,6.09144414345,5.74673807322,2384433838.34302,5297735959.78766,6.247460375774724,6.462177256880084,-0.2147168811053603,-0.0915737564771179,-0.3611702592299997,0.0,0.3611702592299997,0.1120268779751125,0.1673942996541703,0.6692395034153219,40.09247936237039,23.202676343116504,-103.95968965640937
734,EOS,EOS,2019-07-05 23:59:59,5.87095755585,5.70180500094,5.74711558848,5.75954524988,2075656693.38342,5310328945.87714,6.172396510252458,6.410130441546745,-0.2377339312942865,-0.1208057914405516,0.0128071766599999,0.0128071766599999,0.0,0.1049397564526044,0.1554375639645867,0.6751248139511044,40.3029558351949,24.02334963926185,-99.43424136204236
735,EOS,EOS,2019-07-06 23:59:59,5.96915158592,5.72156721144,5.75935137104,5.75679234381,1962520397.24987,5308576942.14834,6.108457407722849,6.361735026899578,-0.2532776191767292,-0.1473001569877872,-0.0027529060700004,0.0,0.0027529060700004,0.0974440595631327,0.1445315169721162,0.6742063018817698,40.27020452162778,24.4022565177074,-84.62290275894482
736,EOS,EOS,2019-07-07 23:59:59,6.03233731699,5.74349179885,5.75649525092,5.95842953338,1869752911.71872,5495328927.99237,6.085376196285488,6.331860545898128,-0.2464843496126407,-0.1671369955127579,0.2016371895700004,0.2016371895700004,0.0,0.1048864259921947,0.1342078371883936,0.7815223625499668,43.86823196714418,24.50600735739505,-66.43593373853655
737,EOS,EOS,2019-07-08 23:59:59,6.02081342135,5.88385382089,5.94986856286,5.9783989167,2099452335.10006,5514578430.80972,6.068918153272335,6.305678202994563,-0.2367600497222275,-0.1810616063546518,0.0199693833199994,0.0199693833199994,0.0,0.0988209229441807,0.1246215631035083,0.7929680906192927,44.22655900950255,24.60234742281929,-55.307269301424085
738,EOS,EOS,2019-07-09 23:59:59,6.05647012803,5.86107428419,5.98139512875,5.8979038142,2231732194.67426,5441119726.3475,6.042608254953515,6.275472692713484,-0.2328644377599689,-0.1914221726357153,-0.0804951024999995,0.0,0.0804951024999995,0.0917622855910249,0.1214696730604006,0.7554337085059603,43.03402087162298,24.536527015848456,-53.703509943726004
739,EOS,EOS,2019-07-10 23:59:59,5.92979180525,5.09450737928,5.8996324461,5.29054363412,3397970312.98699,4881521864.04297,5.926906005594512,6.202514984669522,-0.2756089790750096,-0.2082595339235741,-0.6073601800800006,0.0,0.6073601800800006,0.0852078366202374,0.1561761378475148,0.5455880635454793,35.299707367947406,26.032697449087493,-109.70176858133838
740,EOS,EOS,2019-07-11 23:59:59,5.2931266774,4.49724531884,5.29095961551,4.69204414589,3378138041.03883,4329934642.00387,5.736927257947664,6.090628255871039,-0.3537009979233749,-0.2373478267235343,-0.5984994882299999,0.0,0.5984994882299999,0.0791215625759348,0.1877706628748352,0.4213733996810562,29.64551044613673,28.174924641272103,-177.29595795527328
741,EOS,EOS,2019-07-12 23:59:59,4.87115681429,4.641578501,4.69446608131,4.81709343565,2184467096.97195,4445992043.40578,5.595414362209562,5.9962923432620725,-0.4008779810525107,-0.2700538575893296,0.1250492897600006,0.1250492897600006,0.0,0.0824021145176538,0.1743584726694898,0.472601722509083,32.09297634827179,30.164135605443526,-183.67258595656466
742,EOS,EOS,2019-07-13 23:59:59,4.82177421902,4.62089752415,4.81898308566,4.75273175661,2124047807.98051,4387238537.96804,5.465770884425014,5.904176744250808,-0.438405859825794,-0.3037242580366225,-0.0643616790400001,0.0,0.0643616790400001,0.0765162491949642,0.166501558838812,0.4595527497075183,31.48586098033172,32.03546216823581,-182.78818849745187
743,EOS,EOS,2019-07-14 23:59:59,4.7680404787,4.10856097968,4.75623500365,4.11731421294,2477639002.75562,3801248934.86316,5.2583160118888586,5.771816556746304,-0.513500544857445,-0.345679515400787,-0.63541754367,0.0,0.63541754367,0.0710508028238953,0.1999955577553254,0.3552619049210028,26.21352401561901,34.30458787483491,-201.70167070872202
744,EOS,EOS,2019-07-15 23:59:59,4.40582461406,4.0527758253,4.123848873,4.32069986932,2530598549.47369,3989612610.10822,5.114067374570572,5.664326431751762,-0.5502590571811901,-0.3865954237568676,0.20338565638,0.20338565638,0.0,0.0805032923636171,0.1857101607728022,0.4334888948919969,30.240129270388053,36.46231328412309,-168.65545307483376
745,EOS,EOS,2019-07-16 23:59:59,4.37243208919,3.45258037706,4.32130930043,3.67505663022,2758129735.62303,3393946526.57394,4.892681106208946,5.5169731131197794,-0.6242920069108333,-0.4341347403876607,-0.6456432391000004,0.0,0.6456432391000004,0.0747530571947873,0.2185625235104592,0.3420213858905689,25.48553916401285,38.93506569534758,-177.95421374329246
