SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,12-period-EMA,26-period-EMA,MACD,Signal,change,gain,loss,avg-gain,avg-loss,RS,RSI,adx,cci
1821,Ethereum,ETH,2020-08-01 23:59:59,388.847974328,343.587434131,345.798601857,385.199719325,14045259476.5426,43144477508.4031,315.3776224849639,284.9579632416804,30.419659243283547,20.09662090675453,39.64507001800001,39.64507001800001,0.0,8.755216091059332,0.9378238191794102,9.33567255598188,90.32477088855492,51.9230812228801,164.23435041734956
1822,Ethereum,ETH,2020-08-02 23:59:59,411.22831179,357.143634409,385.549871043,370.671711492,18909744275.0564,41522323563.2534,323.88440540912336,291.30712977874106,32.5772756303823,22.592751851480084,-14.528007833000004,0.0,14.528007833000004,8.129843513126522,1.908551248738024,4.2596935861702185,80.98748560886914,54.722927224112205,149.48748222826268
1823,Ethereum,ETH,2020-08-03 23:59:59,396.506991634,369.336333481,371.133859143,386.295173437,12834648062.1108,43277729882.103,333.4860620287967,298.3432811608343,35.142780867962415,25.10275765477656,15.623461945000033,15.623461945000033,0.0,8.665101972546058,1.7722261595424509,4.889388369474918,83.02030809883307,57.32278422525631,136.1770753117089
1824,Ethereum,ETH,2020-08-04 23:59:59,400.700625443,382.985113401,386.156467393,389.875485136,14086704220.9606,43684129571.5135,342.1613578914434,305.123444418254,37.037913473189406,27.489788818459125,3.580311698999992,3.580311698999992,0.0,8.301902667292767,1.64563857671799,5.044790991622122,83.45683082531775,59.75813688484987,130.1739510710037
1825,Ethereum,ETH,2020-08-05 23:59:59,406.303965292,386.218484117,389.710819888,401.59058634,12875466638.4325,45002213068.816,351.3043161142983,312.2691586346796,39.03515747961865,29.79886255069104,11.715101204000009,11.715101204000009,0.0,8.545702562771856,1.5280929640952765,5.592397035759817,84.83101071468242,62.04766801908341,125.89669653171826
1826,Ethereum,ETH,2020-08-06 23:59:59,403.48866662,392.600185436,401.583866599,394.961957147,11304626458.1089,44264836294.3033,358.0208762731754,318.3945511170738,39.62632515610164,31.76435507177316,-6.628629192999995,0.0,6.628629192999995,7.935295236859581,1.8924169804456128,4.193206528400011,80.74407411815196,64.17366121515741,113.55281032421189
1827,Ethereum,ETH,2020-08-07 23:59:59,398.249018455,367.935506263,395.226876502,379.512855039,12751687083.9109,42538578850.21,361.3273345448407,322.9218328890683,38.40550165577241,33.092584388573016,-15.449102108000034,0.0,15.449102108000034,7.368488434226754,2.8607516324137863,2.5757176368399106,72.03358593818488,63.54726643195439,83.8394337784071
1828,Ethereum,ETH,2020-08-08 23:59:59,393.987376065,377.349718813,379.551583661,393.987376065,9342060531.02452,44166324645.9802,366.3519563171729,328.1859471983966,38.16600911877629,34.10726933461368,14.47452102599999,14.47452102599999,0.0,7.876062190781986,2.656412230098516,2.964924683579661,74.77883995775758,62.96561413326588,84.0540026799784
1829,Ethereum,ETH,2020-08-09 23:59:59,399.737078385,385.83072806,395.305236246,391.120454943,9451065592.32828,43850292041.2966,370.16249456730014,332.8477625868858,37.314731980414365,34.748761863773815,-2.866921121999951,0.0,2.866921121999951,7.313486320011845,2.671448579520048,2.7376481718865,73.24520784161258,62.58099316950121,81.09093994102524
1830,Ethereum,ETH,2020-08-10 23:59:59,399.375944265,391.041493623,391.041493623,395.887569508,11685827893.4464,44390142137.3961,374.1201984043309,337.5173779143757,36.60282048995521,35.119573589010095,4.767114564999986,4.767114564999986,0.0,7.131602623225284,2.480630823840044,2.874914942879523,74.19298191725258,62.223845131719735,78.34187086551785
1831,Ethereum,ETH,2020-08-11 23:59:59,398.478900957,370.860617818,395.894723854,380.384068285,12792218736.9704,42656945169.3968,375.0838706936646,340.6926883121997,34.39118238146489,34.973895347501056,-15.503501223,0.0,15.503501223,6.62220243585205,3.410835852351469,1.941518947998224,66.00395857791348,60.026462106212975,53.10875323788589
1832,Ethereum,ETH,2020-08-12 23:59:59,391.312314585,367.923607786,380.063817832,391.024162058,12408772745.1829,43855501071.6031,377.53622321125465,344.4209456267035,33.115277584551166,34.60217179491108,10.64009377299999,10.64009377299999,0.0,6.90919467421976,3.16720472004065,2.1814802909649247,68.56809068282155,57.74826585036705,48.2868809246703
1833,Ethereum,ETH,2020-08-13 23:59:59,432.90459151,379.710891007,390.838108955,428.741782282,18480303525.5272,48091569051.6055,385.4140015298309,350.66693352709586,34.74706800273498,34.63115103647586,37.71762022399997,37.71762022399997,0.0,9.10979649920406,2.9409758114663176,3.09754213675837,75.59512589195445,57.06291813253242,102.21285521977899
1834,Ethereum,ETH,2020-08-14 23:59:59,444.577754687,423.345861547,428.677267946,437.397839521,15064589987.0928,49068474083.0404,393.41151506693376,357.09144508219987,36.32006998473389,34.96893482612747,8.656057239000006,8.656057239000006,0.0,9.077386552046628,2.7309061106472945,3.3239467723388905,76.87298080547176,56.7141350236617,144.07788446416697
1835,Ethereum,ETH,2020-08-15 23:59:59,441.754600593,429.874590759,437.562995856,433.354926495,12416067894.221,48620820124.5334,399.5566552866362,362.7405918535184,36.81606343311785,35.338360547525554,-4.042913026000008,0.0,4.042913026000008,8.429001798329011,2.8246208903153454,2.984117913745226,74.90034126374636,56.39026499399602,142.02792189867816
1836,Ethereum,ETH,2020-08-16 23:59:59,436.265828703,415.086255105,433.35059815,433.786609983,12168816874.4955,48675162266.8596,404.82280216299984,368.0032598631096,36.8195422998902,35.634596897998485,0.4316834880000328,0.4316834880000328,0.0,7.857764776162655,2.6228622552928207,2.995873977104986,74.97418572933822,54.97621878577536,123.87130251990656
1837,Ethereum,ETH,2020-08-17 23:59:59,442.734973852,422.647281056,433.973761033,429.531252334,13227089409.9208,48203426750.7282,408.6241021893076,372.5608889350274,36.06321325428013,35.72032016925482,-4.255357649000018,0.0,4.255357649000018,7.296495863579609,2.7394690691290493,2.6634707965143627,72.70348105541177,53.8716436248056,124.83554406771063
1838,Ethereum,ETH,2020-08-18 23:59:59,432.580295725,419.674107416,429.669619551,423.669315654,11978984078.5704,47551407033.0556,410.9387504146449,376.346698321618,34.59205209302689,35.494666554009235,-5.861936679999985,0.0,5.861936679999985,6.775317587609637,2.962502469905545,2.287025127045939,69.57735455771513,52.62399736284524,98.03235407257186
1839,Ethereum,ETH,2020-08-19 23:59:59,427.024649222,396.678341621,423.73860076,406.463786824,13137391166.8496,45625864918.4277,410.2502944776226,378.5775937662389,31.672700711383698,34.730273385484125,-17.20552882999999,0.0,17.20552882999999,6.291366331351806,3.9798614956265768,1.5808003213843784,61.25232968571604,49.940684015111216,40.83441942172013
1840,Ethereum,ETH,2020-08-20 23:59:59,418.734448517,404.026103834,406.758913626,416.439794883,10043032427.1609,46751356941.1,411.2025253092192,381.3822012563694,29.82032405284974,33.74828351895725,9.97600805899998,9.97600805899998,0.0,6.554555026183818,3.6955856745103928,1.7736173920666023,63.94600052406986,47.44903590650106,41.88545833903969
1841,Ethereum,ETH,2020-08-21 23:59:59,418.637980133,387.441124032,416.148774123,389.126350308,11781796374.0018,43690315907.4493,407.80619069364695,381.95584192686056,25.8503487667864,32.16869656852308,-27.313444575000005,0.0,27.313444575000005,6.086372524313545,5.382575595973937,1.1307546760450582,53.068271479468365,44.18408654032962,-19.52348658693109
1842,Ethereum,ETH,2020-08-22 23:59:59,396.466589196,382.814637548,389.031111405,395.835141215,10131847985.2902,44448918221.5718,405.9644907738551,382.9839381704264,22.98055260342869,30.33106777550421,6.708790907000036,6.708790907000036,0.0,6.130830980219723,4.998105910547227,1.2266308657610014,55.08909827052867,41.148019755767606,-50.252543713111166
1843,Ethereum,ETH,2020-08-23 23:59:59,396.490417399,385.039808917,395.562839161,391.384499842,8137303969.58262,43954518396.1863,403.7214152458774,383.6062019979504,20.115213247926988,28.287896869988764,-4.450641372999996,0.0,4.450641372999996,5.6929144816326,4.9590013007224245,1.1479961662448563,53.44498208540996,38.3274614322462,-55.670409434557385
1844,Ethereum,ETH,2020-08-24 23:59:59,409.388581223,389.314602569,391.678986309,408.144207149,10328860398.4294,45842265022.6177,404.4018447694347,385.4238320091392,18.978012760295485,26.42592004805011,16.759707306999985,16.759707306999985,0.0,6.483399683444556,4.604786922099394,1.4079695310828135,58.4712353253772,36.18273355481632,-10.760580761001663
1845,Ethereum,ETH,2020-08-25 23:59:59,408.527929724,374.355391228,408.07168495,384.001043035,12428442042.1937,43135697974.0757,401.263259887214,385.3184402332771,15.94481965393686,24.329699969227462,-24.143164114,0.0,24.143164114,6.020299706055659,6.000385292949438,1.0033188557290849,50.08283393628513,33.84883501212507,-64.87421313892389
1846,Ethereum,ETH,2020-08-26 23:59:59,391.873264036,378.705854974,383.977436834,386.466124211,9967343483.07735,43417926668.4177,398.9867774754888,385.4034538612566,13.5833236142322,22.18042469822841,2.4650811760000124,2.4650811760000124,0.0,5.766355525337398,5.5717863434530495,1.0349204312388918,50.85802940259516,31.681643508197485,-74.20372926554079
1847,Ethereum,ETH,2020-08-27 23:59:59,395.349171508,374.866486409,386.60985557,382.632632123,10457777651.6621,42992439543.4564,396.4707551135674,385.1982078065709,11.2725473069965,19.998849219982034,-3.833492088000014,0.0,3.833492088000014,5.354472987813298,5.447622468063547,0.9829008928580616,49.56883606226803,29.88592502418266,-80.9137594631711
1848,Ethereum,ETH,2020-08-28 23:59:59,397.757636387,381.273841602,382.629568423,395.874666093,9120674421.40906,44485705031.5215,396.3790491104032,385.9890565685287,10.389992541874506,18.07707788436053,13.242033969999966,13.242033969999966,0.0,5.917870200826632,5.058506577487579,1.1698848484577586,53.91460515931304,28.060211504357863,-51.6079750300819
1849,Ethereum,ETH,2020-08-29 23:59:59,405.616355393,393.037423129,395.687586586,399.921471038,8777703480.5025,44945899479.8523,396.9240370992642,387.02108726997096,9.90294982929322,16.44225227334707,4.046804945000019,4.046804945000019,0.0,5.784222682553302,4.697184679095609,1.2314233051758547,55.1855536472856,26.25438657481953,-20.65050200339777
1850,Ethereum,ETH,2020-08-30 23:59:59,428.663960122,399.608373495,399.616688464,428.395717595,11211948040.289,48151884394.293,401.76583409860814,390.0858747014546,11.67995939715354,15.489793698108365,28.47424655700001,28.47424655700001,0.0,7.404938673585209,4.361671487731637,1.6977295732641884,62.93179235196566,25.806780380469288,55.12370123899773
1851,Ethereum,ETH,2020-08-31 23:59:59,438.560318908,419.770175158,428.5090174,435.079745266,12774741797.1348,48909170051.9544,406.8910512012838,393.41875400253207,13.472297198751733,15.08629439823704,6.684027670999967,6.684027670999967,0.0,7.353445030543406,4.050123524322234,1.8156100638372417,64.48371836556251,25.823554087587667,94.93391741377873
1852,Ethereum,ETH,2020-09-01 23:59:59,487.211889983,432.079179027,434.874437724,477.051924154,18862763755.9624,53633933560.1349,417.6850316555479,399.6138036433815,18.07122801216633,15.683281121022898,41.97217888800003,41.97217888800003,0.0,9.82621173464745,3.7608289868706457,2.612778131883034,72.32047018954952,27.350004847949112,200.93081266846988
1853,Ethereum,ETH,2020-09-02 23:59:59,480.330985995,424.46001881,477.007884034,440.040506887,19691854013.5079,49478789434.873,421.12433553730966,402.6083742540199,18.515961283289755,16.249817153476272,-37.01141726700001,0.0,37.01141726700001,9.124339467886918,6.135871006879887,1.487048775578266,59.79170132007206,28.283622102685,117.85846664460995
1854,Ethereum,ETH,2020-09-03 23:59:59,449.532472075,381.129705491,440.239991898,385.671928369,19622845896.3384,43370721325.6821,415.6701190498774,401.3538227069814,14.31629634289601,15.863112991360222,-54.36857851799999,0.0,54.36857851799999,8.472600934466424,9.58106440053132,0.8843068557180946,46.9300874767073,26.94534212156886,-24.533684479896607
1855,Ethereum,ETH,2020-09-04 23:59:59,402.411751082,371.636695541,384.671630472,388.241140415,16747106257.3669,43665020996.3354,411.4502761829732,400.38251290757535,11.067763275397851,14.904043048167749,2.5692120460000183,2.5692120460000183,0.0,8.050930299575967,8.896702657636228,0.9049341772331442,47.50474783058026,25.31677054259893,-82.01417173491411
1856,Ethereum,ETH,2020-09-05 23:59:59,394.172264436,316.774345734,388.0383992,335.260079079,29880047640.4876,37710860057.8221,399.7287073977466,395.5586289202735,4.170078477473112,12.757250134028824,-52.98106133600004,0.0,52.98106133600004,7.475863849606255,12.0455854203765,0.6206310103417613,38.295639561462025,24.959346320329647,-194.32001487370314
1857,Ethereum,ETH,2020-09-06 23:59:59,359.764047796,319.041891045,335.334551778,353.362265679,27643678916.8941,39751917522.7842,392.5954086717856,392.4329723838828,0.1624362879027217,10.238287364803604,18.10218660000004,18.10218660000004,0.0,8.23488690320581,11.185186461778176,0.7362315265235785,42.40399481731104,24.62745239965102,-186.26999604240265
1858,Ethereum,ETH,2020-09-07 23:59:59,358.211896204,326.254370324,353.450244604,352.673494754,21763614731.5767,39679199319.9028,386.453575761357,389.4878258927804,-3.0342501314233914,7.583779865558205,-0.6887709250000285,0.0,0.6887709250000285,7.646680695833966,10.435442494865452,0.7327605609054298,42.2886218348908,24.319265187592293,-159.59774701901785
1859,Ethereum,ETH,2020-09-08 23:59:59,355.562872591,328.816775373,353.202266511,337.602111896,17991403431.6075,37988119626.6691,378.9379659359175,385.6444396707967,-6.706473734879182,4.725729145470728,-15.071382857999993,0.0,15.071382857999993,7.100489217560112,10.766581092232204,0.6594934043345405,39.74064630880521,24.03309134782348,-151.3647643518848
1860,Ethereum,ETH,2020-09-09 23:59:59,359.164487377,332.164997639,337.824924824,351.110016528,14547933520.4245,39512826169.5128,374.656742950084,383.08633425281175,-8.429591302727772,2.094665055831028,13.50790463200002,13.50790463200002,0.0,7.558161747162963,9.99753958564419,0.7560021825786002,43.052462581136965,23.592769933648952,-118.20628510181788
1861,Ethereum,ETH,2020-09-10 23:59:59,377.393573135,351.111749802,351.42932317,368.101907072,31421134556.3382,41430053162.3925,373.648306661148,381.9763766838628,-8.328070022714826,0.0101180401218574,16.991890544,16.991890544,0.0,8.231999518365608,9.283429615241031,0.8867412001326272,46.99856027261684,22.34454856532136,-62.241183143282136
1862,Ethereum,ETH,2020-09-11 23:59:59,376.630394506,355.582579956,368.118507843,374.695588755,27296269328.6057,42177302259.4925,373.8094269832791,381.4370590595025,-7.627632076223449,-1.5174319831472038,6.593681683,6.593681683,0.0,8.114976815839494,8.620327499866674,0.9413768578937406,48.49016583596599,21.185485866160008,-48.563193602476886
1863,Ethereum,ETH,2020-09-12 23:59:59,387.538444729,367.842207238,374.595383839,387.183109613,13295405814.3959,43588199421.8177,375.86691661862073,381.86269243383566,-5.995775815214927,-2.4131007495607486,12.487520857999982,12.487520857999982,0.0,8.42730139027953,8.004589821304767,1.0528086483394423,51.2862535527157,19.72575174548101,-16.929981836974264
1864,Ethereum,ETH,2020-09-13 23:59:59,388.959797641,354.340174183,387.519295759,365.570005047,15005899191.1031,41160025962.3255,374.2827763768329,380.6558267014775,-6.3730503246445664,-3.2050906645775123,-21.613104566000004,0.0,21.613104566000004,7.825351290973849,8.976626588782999,0.8717474447196278,46.57398877070236,18.83471785726826,-41.22467187025121
1865,Ethereum,ETH,2020-09-14 23:59:59,384.485195289,357.569774822,365.699586133,377.268875067,17536695360.6158,42482307939.3069,374.74217617532014,380.4049413952199,-5.662765219899711,-3.696625575641952,11.698870020000015,11.698870020000015,0.0,8.102031200190003,8.3354389752985,0.9719981424133528,49.29001308407983,18.007329246784995,-29.964365264333708
1866,Ethereum,ETH,2020-09-15 23:59:59,381.508292952,363.606803421,377.154029026,364.83921823,16140584321.1878,41087642852.7861,373.2186441837324,379.2519248644628,-6.0332806807304,-4.1639565966596415,-12.42965683700004,0.0,12.42965683700004,7.523314685890718,8.62788310827718,0.8719768906782254,46.580537132715584,17.23903982276482,-35.045288323284346
1867,Ethereum,ETH,2020-09-16 23:59:59,372.767424109,356.682745906,364.743985856,365.812291316,16107612177.0569,41202147932.0841,372.0792052810044,378.2563964534656,-6.177191172461221,-4.566603511819958,0.9730730860000564,0.9730730860000564,0.0,7.055440285898527,8.011605743400239,0.8806524574315983,46.826964437347605,16.846273322451335,-43.43691106683595
