SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,12-period-EMA,26-period-EMA,MACD,Signal,change,gain,loss,avg-gain,avg-loss,RS,RSI
2510,Bitcoin,BTC,2020-03-12 23:59:59,7929.11601884,4860.35383012,7913.61638784,4970.78790105,53980357243.0501,90804613600.616,7950.796513663652,8561.540414629108,-610.7439009654554,-312.17330109122946,-2940.6422282800004,0.0,2940.6422282800004,54.47040346594998,332.37853838746076,0.16388062758267702,14.080535726679202
2511,Bitcoin,BTC,2020-03-13 23:59:59,5838.11493749,4106.98075029,5017.83083939,5563.70689169,74156772074.9603,101644613038.335,7583.551956436937,8339.478672189174,-755.9267157522372,-400.923984023431,592.9189906399997,592.9189906399997,0.0,92.93101683552496,308.6372142169279,0.30110113931435284,23.142024106828885
2512,Bitcoin,BTC,2020-03-14 23:59:59,5625.22650517,5125.06934725,5573.07764952,5200.36626392,36154506007.5848,95014981943.9861,7216.908003742023,8106.951827132199,-890.043823390175,-498.7479518967798,-363.3406277699996,0.0,363.3406277699996,86.2930870615589,312.5446008992902,0.27609847302838136,21.636141635147993
2513,Bitcoin,BTC,2020-03-15 23:59:59,5836.64500618,5169.28339052,5201.06668673,5392.31488002,33997889638.762,98530059889.968,6936.201369323251,7905.867608827591,-969.6662395043396,-592.9316094182918,191.94861609999955,191.94861609999955,0.0,93.83991056430466,290.2199865493409,0.3233406206100514,24.433665495811155
2514,Bitcoin,BTC,2020-03-16 23:59:59,5385.22952159,4575.35788665,5385.22952159,5014.47997748,45368026429.6205,91633478850.4746,6640.55192442429,7691.690747246288,-1051.1388228219985,-684.5730520990332,-377.83490253999935,0.0,377.83490253999935,87.13705980971147,296.4781948343879,0.2939071450377187,22.71470145016866
2515,Bitcoin,BTC,2020-03-17 23:59:59,5371.34851644,4981.90941273,5002.5781383,5225.62919259,38622642935.2466,95499941183.34,6422.871504142091,7509.019520975452,-1086.148016833361,-764.8880450458988,211.1492151099992,211.1492151099992,0.0,95.99507090258918,275.3011809176459,0.34869109744685517,25.854037155501814
2516,Bitcoin,BTC,2020-03-18 23:59:59,5331.83385967,5069.3361519,5227.1136885,5238.43857664,37878801016.3368,95740715528.8542,6240.651053757154,7340.828339913567,-1100.1772861564132,-831.9458932680017,12.809384050000515,12.809384050000515,0.0,90.05323612740428,255.63681085209979,0.35227022206713854,26.050283169634767
2517,Bitcoin,BTC,2020-03-19 23:59:59,6329.73594838,5236.96875288,5245.4166032,6191.19295222,51000731797.4328,113162079955.697,6233.04211505913,7255.670163047377,-1022.6280479882472,-870.0823242120508,952.7543755799998,952.7543755799998,0.0,151.67474608830395,237.37703864837837,0.6389613205722756,38.98574740916824
2518,Bitcoin,BTC,2020-03-20 23:59:59,6844.26152806,5865.78196437,6191.65372133,6198.77820508,54442976102.5119,113309245860.002,6227.77074429311,7177.381869864608,-949.6111255714986,-885.9880844839405,7.585252859999855,7.585252859999855,0.0,141.38263942913937,220.42153588777992,0.6414193552354136,39.07711659360936
2519,Bitcoin,BTC,2020-03-21 23:59:59,6378.13517055,5932.82338618,6206.52165025,6185.06651501,42494390879.6104,113068192795.056,6221.200862864939,7103.877028764267,-882.6761658993282,-885.3257007670181,-13.71169006999935,0.0,13.71169006999935,131.28387946991512,205.6565469007956,0.6383646980771476,38.963528622556304
2520,Bitcoin,BTC,2020-03-22 23:59:59,6359.69729033,5823.71407014,6185.55790292,5830.25479765,40099664740.0619,106591196068.926,6161.055314370333,7009.534641274322,-848.4793269039892,-877.9564259944124,-354.8117173600004,0.0,354.8117173600004,121.90645950777832,216.31048764788167,0.563571654954716,36.04386490179998
2521,Bitcoin,BTC,2020-03-23 23:59:59,6443.93454693,5785.00445322,5831.37473534,6416.31475839,46491915999.7158,117314776187.32,6200.325998065667,6965.592427727335,-765.2664296616686,-855.4184267278636,586.05996074,586.05996074,0.0,155.0602810243656,200.85973853017586,0.7719828879547722,43.566046444488926
2522,Bitcoin,BTC,2020-03-24 23:59:59,6789.02272423,6411.06651215,6436.64245088,6734.80378045,48221910672.248,123148917787.229,6282.553349201718,6948.496972373458,-665.94362317174,-817.5234660166388,318.48902206,318.48902206,0.0,166.7337625269109,186.51261434944902,0.8939543478518801,47.20041688786225
2523,Bitcoin,BTC,2020-03-25 23:59:59,6892.51135949,6536.92618369,6738.71663989,6681.06312656,44590107887.9421,122174009142.91,6343.862545718377,6928.687057868758,-584.8245121503805,-770.9836752433872,-53.74065389000043,0.0,53.74065389000043,154.824208060703,177.02890288805983,0.8745702285609404,46.65443925418177
2524,Bitcoin,BTC,2020-03-26 23:59:59,6735.4638794,6590.96271561,6675.17065538,6716.44054866,35319797641.53,122834375215.51,6401.1822384786265,6912.965094223664,-511.7828557450375,-719.1435113437174,35.37742210000033,35.37742210000033,0.0,146.29229477779566,164.3839812531984,0.889942521543286,47.08833794673175
2525,Bitcoin,BTC,2020-03-27 23:59:59,6793.83619652,6466.70180578,6719.38897407,6469.79813509,34585598366.5512,118336082172.395,6411.738530264991,6880.137912065615,-468.3993818006238,-668.9946854350987,-246.64241356999992,0.0,246.64241356999992,135.84284515081026,170.25958356154138,0.79785726188922,44.378231731857156
2526,Bitcoin,BTC,2020-03-28 23:59:59,6467.501165,6117.83774851,6467.25404592,6242.1938684,34885225901.0064,114183689640.72,6385.654736131915,6832.8827977200135,-447.22806158809817,-624.6413606656987,-227.60426669000023,0.0,227.60426669000023,126.13978478289525,174.35563235643127,0.7234626325407747,41.97727405753073
2527,Bitcoin,BTC,2020-03-29 23:59:59,6250.46730894,5920.08601757,6245.62462695,5922.0431227,28373690930.5441,108338520155.504,6314.329872527005,6765.413192162975,-451.08331963596993,-589.929752459753,-320.1507456999998,0.0,320.1507456999998,117.12980015554558,184.76956902382904,0.633923652982271,38.797629976481495
2528,Bitcoin,BTC,2020-03-30 23:59:59,6517.19578925,5903.23434726,5925.53848884,6429.84193389,37101651525.2979,117640143688.458,6332.100958890543,6740.556061920533,-408.4551030299899,-553.6348225738004,507.7988111900004,507.7988111900004,0.0,145.0347295151495,171.5717426649841,0.8453299317379347,45.80914866220165
2529,Bitcoin,BTC,2020-03-31 23:59:59,6504.51532416,6374.16217148,6430.60652809,6438.64476637,32786468812.0812,117814077266.537,6348.492313887383,6718.192262250122,-369.6999483627396,-516.8478477315882,8.802832479999779,8.802832479999779,0.0,135.30387972692452,159.3166181889138,0.8492766245294289,45.92480179894869
2530,Bitcoin,BTC,2020-04-01 23:59:59,6612.57379089,6202.37351173,6437.31921486,6606.77626829,40346426265.7324,120903014693.267,6388.228306872401,6709.939225660483,-321.7109187880824,-477.8204619428871,168.13150192000012,168.13150192000012,0.0,137.64870988357276,147.9368597468485,0.9304558047204667,48.19876230500901
2531,Bitcoin,BTC,2020-04-02 23:59:59,7088.24732438,6595.91827654,6606.77626829,6793.62459642,47660646124.4133,124335130640.41,6450.596966802801,6716.13814201304,-265.5411752102391,-435.3646045963575,186.8483281299996,186.8483281299996,0.0,141.1629683297461,137.36994119350217,1.0276117693819276,50.68089389198861
2532,Bitcoin,BTC,2020-04-03 23:59:59,7003.22078432,6673.33575767,6797.39659183,6733.3873906,38976504902.968,123244051099.793,6494.103185848524,6717.415864130593,-223.3126782820691,-392.9542193334998,-60.23720581999987,0.0,60.23720581999987,131.07989916333565,131.86046009539487,0.9940804018771471,49.851570726103105
2533,Bitcoin,BTC,2020-04-04 23:59:59,6878.95351761,6696.48466818,6738.38301967,6867.52731596,33185988583.8042,125712834529.574,6551.55305201952,6728.535230932772,-176.98217891325203,-349.7598112494503,134.13992536000023,134.13992536000023,0.0,131.2984724630974,122.44185580286667,1.0723332442338185,51.74521265909049
2534,Bitcoin,BTC,2020-04-05 23:59:59,6883.41414332,6715.9292996,6862.53782636,6791.12944093,29510409856.1053,124328853511.615,6588.410958005748,6733.171839080715,-144.76088107496707,-308.76002521455365,-76.39787503000025,0.0,76.39787503000025,121.92001014430473,119.15300003337622,1.023222328520083,50.57389462820601
2535,Bitcoin,BTC,2020-04-06 23:59:59,7271.7811527,6782.88974461,6788.04980287,7271.7811527,46896904614.9285,133140400947.86,6693.544834112556,6773.068825274736,-79.52399116218021,-262.91281840407896,480.6517117700005,480.6517117700005,0.0,147.5437031175687,110.64207145956364,1.3335226028508649,57.14633323978521
2536,Bitcoin,BTC,2020-04-07 23:59:59,7427.93933989,7136.71418613,7273.64421075,7176.41450049,44243482667.8499,131409299432.46,6767.832475093701,6802.946282698089,-35.11380760438806,-217.3530162441408,-95.3666522100002,0.0,95.3666522100002,137.00486718059952,109.55097008459482,1.2506038702788749,55.567480656820834
2537,Bitcoin,BTC,2020-04-08 23:59:59,7356.22386412,7153.30567428,7179.28341821,7334.09845346,37563249548.9382,134309895035.597,6854.950317919285,6842.290887939712,12.65942997957336,-171.35052699939797,157.68395297000006,157.68395297000006,0.0,138.48194473698527,101.72590079283805,1.3613243397962125,57.65088331379744
2538,Bitcoin,BTC,2020-04-09 23:59:59,7341.44831412,7179.0943407,7337.9661825,7302.0895105,34815139177.5936,133737857009.882,6923.740962931704,6876.3500451664,47.39091776530313,-127.60223804645776,-32.00894296000024,0.0,32.00894296000024,128.59037725577204,96.74611809049249,1.329152836246036,57.06593468500207
2539,Bitcoin,BTC,2020-04-10 23:59:59,7303.81519824,6802.47496589,7303.81519824,6865.49337195,43622840991.71,125755496117.263,6914.779795088364,6875.545847150371,39.23394793799344,-94.23500084956753,-436.5961385499995,0.0,436.5961385499995,119.40535030893118,121.02111955188585,0.9866488655125857,49.663978503720905
2540,Bitcoin,BTC,2020-04-11 23:59:59,6926.0696338,6789.9207024,6867.4404519,6859.08296343,31222085946.2734,125651623116.07,6906.211051756309,6874.326374282195,31.88467747411414,-69.01106518483118,-6.410408520000601,0.0,6.410408520000601,110.87639671543609,112.83464019246547,0.9826450150974102,49.56232747742447
2541,Bitcoin,BTC,2020-04-12 23:59:59,7119.94706176,6811.07790015,6858.06802459,6971.09159108,35759567632.2851,127716846208.307,6916.192673190722,6881.4941681190685,34.698505071653926,-48.26915113353416,112.00862765000056,112.00862765000056,0.0,110.95727035361926,104.7750230358608,1.05900497216443,51.43285161915863
2542,Bitcoin,BTC,2020-04-13 23:59:59,6965.61663772,6668.25976411,6965.61663772,6845.03769683,38619308647.4394,125422221237.296,6905.245753750612,6878.793688764323,26.45206498628886,-33.32490790956955,-126.05389425000068,0.0,126.05389425000068,103.03175104264645,106.29494240829936,0.9693005961363771,49.22055058725284
2543,Bitcoin,BTC,2020-04-14 23:59:59,6958.55722441,6793.82120931,6843.28177662,6842.42786097,34110434051.8629,125388687977.151,6895.581462553594,6876.099923742521,19.481538811072824,-22.76361856544108,-2.609835859999293,0.0,2.609835859999293,95.67234025388599,98.88886336913507,0.9674733533619215,49.17339041511036
2544,Bitcoin,BTC,2020-04-15 23:59:59,6928.66436972,6633.40269245,6845.56171696,6642.10989286,32288311030.7598,121731940639.413,6856.585836446888,6858.767328862335,-2.1814924154468827,-18.64719333544224,-200.31796811000004,0.0,200.31796811000004,88.83860166432271,106.133799422054,0.83704345032486,45.56470616831837
2545,Bitcoin,BTC,2020-04-16 23:59:59,7134.45052778,6555.50427487,6640.45388894,7116.80421777,46783242376.7001,130445413270.0,6896.61943357352,6877.881172485125,18.73826108839512,-11.170102450674769,474.6943249099995,474.6943249099995,0.0,116.39972475329962,98.55281374905015,1.1810898169756365,54.151360837279526
2546,Bitcoin,BTC,2020-04-17 23:59:59,7167.18298759,7050.33182989,7116.55260865,7096.18465879,32513423567.4314,130078472088.331,6927.321775914517,6894.0518011003005,33.269974814216766,-2.282086997696461,-20.619558979999965,0.0,20.619558979999965,108.0854586994925,92.98615269411799,1.1623823071274315,53.754708558986145
2547,Bitcoin,BTC,2020-04-18 23:59:59,7269.95653094,7089.24716763,7092.29152293,7257.66485847,32447188385.9262,133053136875.737,6978.14378861536,6920.986101646205,57.15768696915529,9.60586779567389,161.4801996799997,161.4801996799997,0.0,111.89936876952872,86.34428464453813,1.2959672922208536,56.445372571805436
2548,Bitcoin,BTC,2020-04-19 23:59:59,7280.52178187,7167.05456229,7260.92257873,7189.42482356,31311210215.3203,131815853850.003,7010.648563222228,6940.870451417597,69.7781118046305,21.64031659746521,-68.24003490999985,0.0,68.24003490999985,103.90655671456238,85.05112394921397,1.2216952803187813,54.98932689560764
2549,Bitcoin,BTC,2020-04-20 23:59:59,7240.29059686,6835.50314462,7186.8737411,6881.95869275,37747113935.8454,126192239912.382,6990.850121611115,6936.506617442219,54.34350416889629,28.18095411175143,-307.4661308099994,0.0,307.4661308099994,96.48465980637936,100.93791015355579,0.9558812903853294,48.87215267532983
2550,Bitcoin,BTC,2020-04-21 23:59:59,6934.55187057,6834.44232463,6879.78434985,6880.32347375,32589741510.7266,126175238603.42,6973.846021940174,6932.344903094647,41.501118845527344,30.84498705850661,-1.6352190000006883,0.0,1.6352190000006883,89.59289839163797,93.84486078544471,0.9546915797176374,48.84103403440998
2551,Bitcoin,BTC,2020-04-22 23:59:59,7145.86574462,6867.78168929,6879.44029975,7117.20747869,33249153865.7605,130530916076.973,6995.901630670916,6946.038427212821,49.863203458095086,34.64863033842431,236.88400494000047,236.88400494000047,0.0,100.113691716521,87.14165644362723,1.1488614722544954,53.46372891357943
2552,Bitcoin,BTC,2020-04-23 23:59:59,7491.78492971,7081.5946281,7121.30605911,7429.72464927,43500782316.0712,136275638030.678,7062.643633532314,6981.867036254094,80.77659727821992,43.87422372638344,312.5171705799994,312.5171705799994,0.0,115.28536877819803,80.91725241193957,1.4247316281983315,58.75832243162357
2553,Bitcoin,BTC,2020-04-24 23:59:59,7574.19602617,7434.18155636,7434.18155636,7550.90102725,34636526285.7972,138512029491.143,7137.760155642727,7024.017702253792,113.74245338893525,57.8478696588938,121.17637798000032,121.17637798000032,0.0,115.70615514975533,75.1374486682296,1.5399265905428516,60.62878337809469
2554,Bitcoin,BTC,2020-04-25 23:59:59,7641.36397705,7521.67241878,7550.48301195,7569.93603405,32941541446.9347,138874072264.263,7204.248752320769,7064.45609720166,139.79265511910944,74.23682675093693,19.035006799999792,19.035006799999792,0.0,108.80107312477278,69.77048804907034,1.5594139609321898,60.928555705940596
2555,Bitcoin,BTC,2020-04-26 23:59:59,7700.59429483,7561.40785333,7570.13893823,7679.86720422,33070154490.749,140903867572.585,7277.420821843728,7110.042105128944,167.37871671478388,92.86520474370631,109.93117016999986,109.93117016999986,0.0,108.88179434228901,64.78688175985103,1.6806148310376618,62.695125445795526
2556,Bitcoin,BTC,2020-04-27 23:59:59,7795.60083451,7679.41895085,7679.41895085,7795.60083451,36162144724.7077,143040988589.571,7357.140823792385,7160.824233231244,196.3165905611413,113.55548190719333,115.73363029000028,115.73363029000028,0.0,109.37121119569697,60.1592473484331,1.8180282502910277,64.5141953457448
2557,Bitcoin,BTC,2020-04-28 23:59:59,7814.52714133,7730.80654225,7796.97044056,7807.05845106,33187959920.9249,143266252261.336,7426.358920295095,7208.693434551893,217.66548574320225,134.3774826743951,11.45761655000024,11.45761655000024,0.0,102.37738300671865,55.86215825211645,1.8326786184069404,64.69772484947882
2558,Bitcoin,BTC,2020-04-29 23:59:59,8871.75372738,7786.04929564,7806.71256355,8801.03776688,60201052202.5403,161522471384.783,7637.84797361585,7326.644866576197,311.2031070396524,169.7426075474466,993.9793158199992,993.9793158199992,0.0,166.0632353505244,51.872004091250986,3.201403883651635,76.19843205526688
2559,Bitcoin,BTC,2020-04-30 23:59:59,9440.65067326,8533.25593295,8797.67005044,8658.55417975,66964629541.3087,158922133909.094,7794.879697636488,7425.304815700183,369.5748819363053,209.70906242521832,-142.48358713000016,0.0,142.48358713000016,154.2015756826298,58.34426002259021,2.6429605178457103,72.54979857450235
2560,Bitcoin,BTC,2020-05-01 23:59:59,9048.02383263,8667.76321655,8672.7819143,8864.76680793,44068389996.9374,162722652380.246,7959.477714604721,7531.931629939429,427.54608466529226,253.27646687323312,206.21262818000105,206.21262818000105,0.0,157.91665086101347,54.176812878119485,2.914838331599082,74.45616101363927
2561,Bitcoin,BTC,2020-05-02 23:59:59,9007.18780321,8811.36632956,8869.05761887,8988.5962069,40134388683.2271,165012307599.614,8117.803636496303,7639.832709714286,477.9709267820172,298.21535885499,123.8293989699996,123.8293989699996,0.0,155.48184715451248,50.307040529682375,3.0906577989371966,75.55405391622315
2562,Bitcoin,BTC,2020-05-03 23:59:59,9167.7813443,8830.97125528,8983.61414879,8897.46850985,47101785174.2562,163358189150.984,8237.752078550717,7732.990917131746,504.7611614189709,339.5245193677862,-91.12769705000028,0.0,91.12769705000028,144.37600092919016,53.22280170970508,2.7126719430642723,73.06522053832084
2563,Bitcoin,BTC,2020-05-04 23:59:59,8956.90651911,8645.02412633,8895.74487399,8912.65460539,45718796275.5495,163654493632.392,8341.583236525992,7820.373412558283,521.2098239677089,375.8615802877708,15.18609554000068,15.18609554000068,0.0,135.14815054424804,49.42117301615472,2.7346204530611002,73.22351728726957
2564,Bitcoin,BTC,2020-05-05 23:59:59,9062.41456364,8856.82715528,8912.8321603,9003.07017834,43148462663.1671,165332488791.878,8443.350458343531,7907.980580393965,535.3698779495662,407.76323982012985,90.41557294999984,90.41557294999984,0.0,131.95296643037315,45.89108922928653,2.8753505015122656,74.19588242122168
