SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,12-period-EMA,26-period-EMA,MACD,Signal,change,gain,loss,avg-gain,avg-loss,RS,RSI
1164,TRON,TRX,2020-11-20 23:59:59,0.02652334,0.02579566,0.02580247,0.02626955,910566105.4396522,1882466719.242144,0.0257898411762525,0.0257513822618726,3.845891437980614e-05,-0.0001488733495751,0.00046724,0.00046724,0.0,0.0002515324589521339,0.000212320904684212,1.1846806103536616,54.22671875876092
1165,TRON,TRX,2020-11-21 23:59:59,0.0304793,0.02620508,0.02626955,0.03033475,1971506924.2547948,2173777674.2492447,0.0264890579183675,0.0260908909832154,0.000398166935152,-3.946529262969397e-05,0.0040652,0.0040652,0.0,0.0005239372833126957,0.00019715512577819688,2.657487505052923,72.65882662296258
1166,TRON,TRX,2020-11-22 23:59:59,0.03067097,0.02747879,0.03033475,0.02869945,1963692552.2230625,2056592720.8139253,0.0268291182386186,0.0262841175770513,0.0005450006615673,7.742789820970648e-05,-0.0016352999999999,0.0,0.0016352999999999,0.00048651319164750315,0.0002998797596511757,1.6223608829532945,61.866423248588
1167,TRON,TRX,2020-11-23 23:59:59,0.0316736,0.02829294,0.02869946,0.03167253,1693209297.0293193,2269642627.71576,0.0275742585096004,0.0266832592380105,0.0008909992715898,0.0002401421728857,0.0029730799999999,0.0029730799999999,0.0,0.0006641251065298172,0.00027845977681894885,2.3849947526231885,70.45785671528577
1168,TRON,TRX,2020-11-24 23:59:59,0.03874393,0.03155511,0.03167929,0.03506729,2856540896.528478,2512910049.0848,0.0287270325850464,0.0273042985537134,0.001422734031333,0.0004766605445752,0.00339476,0.00339476,0.0,0.0008591704560634017,0.0002585697927604525,3.322779690895159,76.86673687983112
1169,TRON,TRX,2020-11-25 23:59:59,0.03728408,0.0320749,0.03507714,0.0331058,2303332552.780286,2372350004.147361,0.0294006891104239,0.0277340394015865,0.0016666497088374,0.0007146583774276,-0.00196149,0.0,0.00196149,0.0007978011377731588,0.00038020695042042017,2.0983339123363653,67.72458914068663
1170,TRON,TRX,2020-11-26 23:59:59,0.03381226,0.02747493,0.03309828,0.02938731,2248209133.664055,2105884237.5416105,0.0293986307857433,0.0278565038903578,0.0015421268953854,0.0008801520810192,-0.0037184899999999,0.0,0.0037184899999999,0.0007408153422179332,0.0006186557396760974,1.1974597416744142,54.49290919714311
1171,TRON,TRX,2020-11-27 23:59:59,0.03016613,0.02826146,0.02939807,0.02936294,1242017588.3910086,2104138492.4882329,0.0293931398956289,0.0279680917503313,0.0014250481452976,0.0009891312938748,-2.4369999999999253e-05,0.0,2.4369999999999253e-05,0.0006878999606309379,0.0005762067582706618,1.1938422289518,54.41787076558409
1172,TRON,TRX,2020-11-28 23:59:59,0.03115647,0.02871732,0.02936712,0.03043469,1124450213.7209816,2180939689.846472,0.0295533783732245,0.0281508027317883,0.0014025756414362,0.0010718201633871,0.0010717499999999,0.0010717499999999,0.0,0.0007153178205858637,0.0005350491326799003,1.3369198768775716,57.208631331591484
1173,TRON,TRX,2020-11-29 23:59:59,0.03117728,0.02964157,0.03043753,0.03069862,893286077.7325112,2199852493.6912165,0.0297295693927284,0.028339529936841,0.0013900394558874,0.0011354640218872,0.0002639299999999,0.0002639299999999,0.0,0.000683075833401152,0.0004968313374884789,1.3748646308305623,57.89233680867656
1174,TRON,TRX,2020-11-30 23:59:59,0.03285746,0.03035836,0.03070123,0.03232013,1234758184.742864,2316049519.7067347,0.0301281171784625,0.0286343892007787,0.0014937279776837,0.0012071168130465,0.00162151,0.00162151,0.0,0.0007501068453010698,0.0004613433848107304,1.625918719109426,61.91809012507639
1175,TRON,TRX,2020-12-01 23:59:59,0.0339957,0.029694,0.03232011,0.03027735,1616257102.0040505,2169664590.852571,0.0301510760740836,0.028756090000721,0.0013949860733626,0.0012446906651097,-0.00204278,0.0,0.00204278,0.0006965277849224219,0.0005743031430385353,1.2128225195446745,54.808847471157925
1176,TRON,TRX,2020-12-02 23:59:59,0.03130369,0.02991247,0.0302804,0.0311959,840203817.4954793,2235487388.114156,0.0303118182165323,0.0289368166673343,0.001375001549198,0.0012707528419274,0.0009185499999999,0.0009185499999999,0.0,0.0007123865145708131,0.0005332814899643542,1.3358545683226897,57.189115557049796
1177,TRON,TRX,2020-12-03 23:59:59,0.03190691,0.03085375,0.0312043,0.03164091,673624676.5053492,2267376429.3277392,0.0305162938755273,0.0291371198771613,0.0013791739983659,0.0012924370732151,0.00044501,0.00044501,0.0,0.0006932881921014694,0.0004951899549669003,1.4000449426479389,58.334113573026976
1178,TRON,TRX,2020-12-04 23:59:59,0.0316996,0.02919579,0.03164262,0.02955283,823071021.1988195,2117745617.827344,0.0303680686639077,0.0291679132195938,0.0012001554443138,0.0012739807474348,-0.00208808,0.0,0.00208808,0.0006437676069513644,0.0006089678153264075,1.0571455350334142,51.38895216843484
1179,TRON,TRX,2020-12-05 23:59:59,0.03058947,0.02926733,0.0295482,0.03057224,684866341.9851824,2190796285.637537,0.0303994796386911,0.0292719374255498,0.0011275422131413,0.0012446930405761,0.00101941,0.00101941,0.0,0.0006705992064548384,0.0005654701142316642,1.1859144976494806,54.25255648950119
1180,TRON,TRX,2020-12-06 23:59:59,0.03099122,0.03010544,0.0305724,0.03092528,716011956.8920742,2216094907.470446,0.0304803720019694,0.0293944072458795,0.0010859647560899,0.0012129473836789,0.0003530399999999,0.0003530399999999,0.0,0.0006479164059937714,0.0005250793917865453,1.2339398881934442,55.23603811879263
1181,TRON,TRX,2020-12-07 23:59:59,0.03098178,0.02997959,0.03091924,0.03031663,614032135.0953755,2172479388.3359942,0.0304551809247434,0.029462720042481,0.0009924608822623,0.0011688500833956,-0.0006086499999999,0.0,0.0006086499999999,0.000601636662708502,0.000531048720944642,1.1329217809588101,53.1159553562967
1182,TRON,TRX,2020-12-08 23:59:59,0.03031598,0.02762754,0.03031598,0.02784883,780286047.672649,1995637680.7265203,0.0300542038593982,0.0293431726319268,0.0007110312274713,0.0010772863122107,-0.0024677999999999,0.0,0.0024677999999999,0.0005586626153721805,0.0006693880980200175,0.8345870161489998,45.491819619485256
1183,TRON,TRX,2020-12-09 23:59:59,0.02884744,0.02707744,0.02784799,0.02870998,888645741.0349699,2057347633.0984187,0.0298474001887216,0.0292962694740063,0.0005511307147152,0.0009720551927116,0.0008611499999999,0.0008611499999999,0.0,0.0005802688571313033,0.0006215746624471591,0.933546510481567,48.281564752691615
1184,TRON,TRX,2020-12-10 23:59:59,0.02879736,0.02783828,0.02870901,0.02814575,581956182.8395861,2016914491.4785883,0.0295856078519952,0.0292110458092651,0.00037456204273,0.0008525565627153,-0.0005642299999999,0.0,0.0005642299999999,0.0005388210816219245,0.0006174786151294978,0.8726149674170057,46.59873933511535
1185,TRON,TRX,2020-12-11 23:59:59,0.02819173,0.02728035,0.02814238,0.02781859,604593706.6735858,1993470438.33243,0.0293137589516882,0.0291079009345047,0.0002058580171834,0.0007232168536089,-0.0003271599999999,0.0,0.0003271599999999,0.0005003338615060727,0.0005967415711916693,0.838443114507551,45.606149458268014
1186,TRON,TRX,2020-12-12 23:59:59,0.02876376,0.02778876,0.02781362,0.02857237,599944338.5665815,2047485924.837956,0.0291996991129669,0.0290682319763933,0.0001314671365736,0.0006048669102019,0.0007537799999999,0.0007537799999999,0.0,0.0005184371571127747,0.0005541171732494071,0.9356092576459945,48.3366802442267
1187,TRON,TRX,2020-12-13 23:59:59,0.02964737,0.02849228,0.02857528,0.02918404,507399198.8585037,2091318238.658348,0.0291972900186643,0.0290768103485123,0.000120479670152,0.0005079894621919,0.00061167,0.00061167,0.0,0.0005250966458904335,0.0005145373751601638,1.020521873123372,50.50783595556056
1188,TRON,TRX,2020-12-14 23:59:59,0.02919352,0.02866487,0.0291882,0.02908806,458112629.7088381,2084440133.7464628,0.0291804854004083,0.0290776436560299,0.0001028417443783,0.0004269599186292,-9.598000000000244e-05,0.0,9.598000000000244e-05,0.00048758974261254543,0.0004846404197915809,1.0060855898528498,50.15167822060115
1189,TRON,TRX,2020-12-15 23:59:59,0.02949521,0.0288033,0.02908575,0.02920635,650311169.8226091,2092917220.5169785,0.0291844645695762,0.0290871774592869,9.728711028928956e-05,0.0003610253569612,0.00011829,0.00011829,0.0,0.0004612111895687922,0.0004500232469493251,1.024860810403261,50.61388936650688
1190,TRON,TRX,2020-12-16 23:59:59,0.03117789,0.02885956,0.02921033,0.03117615,760891772.3588272,2234072422.2362385,0.0294908777127183,0.0292419161660064,0.0002489615467119,0.0003386125949113,0.0019698,0.0019698,0.0,0.0005689675331710213,0.0004178787293100876,1.3615613652084646,57.6551338139068
1191,TRON,TRX,2020-12-17 23:59:59,0.03236327,0.03048581,0.03119053,0.03070782,1226706408.7337365,2200511997.8858123,0.0296780996030693,0.0293505016351911,0.0003275979678782,0.0003364096695047,-0.0004683299999999,0.0,0.0004683299999999,0.0005283269950873769,0.000421482391502217,1.2534971940449329,55.62452872616886
1192,TRON,TRX,2020-12-18 23:59:59,0.03136316,0.03014104,0.03071065,0.03111274,816502608.2044504,2229527961.154152,0.0298988135102894,0.0294810378103621,0.0004177756999272,0.0003526828755892,0.0004049199999999,0.0004049199999999,0.0,0.0005195122097239857,0.0003913765063949158,1.327397534689462,57.03355421258418
1193,TRON,TRX,2020-12-19 23:59:59,0.03195671,0.0309018,0.03110969,0.03129003,615092280.6568818,2242232953.087314,0.0301128468163988,0.0296150372318168,0.0004978095845819,0.0003817082173877,0.00017729,0.00017729,0.0,0.0004950677661722724,0.00036342104165242175,1.3622429893472112,57.66735240575981
1194,TRON,TRX,2020-12-20 23:59:59,0.03267605,0.0306047,0.03128406,0.03122526,976931378.6551924,2237591259.6539345,0.0302839873061836,0.029734312992423,0.0005496743137605,0.0004153014366623,-6.477000000000219e-05,0.0,6.477000000000219e-05,0.0004597057828742529,0.00034208882439153463,1.343819938262879,57.33460648256327
1195,TRON,TRX,2020-12-21 23:59:59,0.03180619,0.02918061,0.03122931,0.02938003,947004005.3620625,2105363173.246044,0.0301449169513861,0.029708069807799,0.000436847143587,0.0004196105780472,-0.0018452299999999,0.0,0.0018452299999999,0.000426869655526092,0.00044945605122070356,0.9497472653148892,48.711301316353044
1196,TRON,TRX,2020-12-22 23:59:59,0.02956359,0.02788057,0.02936872,0.02889393,974116413.953242,2070529165.384083,0.0299524574204036,0.0296477631553695,0.0003046942650341,0.0003966273154446,-0.0004860999999999,0.0,0.0004860999999999,0.00039637896584565684,0.0004520734761335033,0.8768020836696928,46.71787671693598
1197,TRON,TRX,2020-12-23 23:59:59,0.02900638,0.02413375,0.02887892,0.02481996,1027482137.6460252,1778589858.3172977,0.0291628424326492,0.0292901481068236,-0.0001273056741743,0.0002918407175208,-0.00407397,0.0,0.00407397,0.0003680661825709671,0.0007107803706953959,0.5178339157155782,34.116638872932754
1198,TRON,TRX,2020-12-24 23:59:59,0.02769736,0.02427384,0.02482846,0.02769736,999870119.7259178,1984783399.416597,0.028937383596857,0.0291721638026144,-0.0002347802057574,0.0001865165328651,0.0028774,0.0028774,0.0,0.0005473043123873266,0.0006600103442171533,0.8292359615007113,45.33236711683731
1199,TRON,TRX,2020-12-25 23:59:59,0.02939579,0.0271192,0.02769271,0.02849727,1092567728.8067932,2042104956.2025125,0.0288696738127251,0.0291221716690874,-0.0002524978563622,9.87136550196994e-05,0.00079991,0.00079991,0.0,0.0005653475757882319,0.0006128667482016423,0.9224641040603887,47.983424091616335
1200,TRON,TRX,2020-12-26 23:59:59,0.02857445,0.02731587,0.02850263,0.02773811,841956308.3250628,1987703766.0928547,0.0286955870723059,0.0290196485824884,-0.0003240615101824,1.4158621979266275e-05,-0.00075916,0.0,0.00075916,0.0005249656060890724,0.0006233162661872393,0.8422138721009679,45.717486164647006
1201,TRON,TRX,2020-12-27 23:59:59,0.0308183,0.02683698,0.02774171,0.02884619,1395277093.307997,2067107839.199868,0.0287187567534896,0.0290067997986003,-0.0002880430451107,-4.628171143873355e-05,0.00110808,0.00110808,0.0,0.0005666166342255674,0.0005787936757452936,0.9789613431694011,49.46844194548782
1202,TRON,TRX,2020-12-28 23:59:59,0.0302428,0.02864867,0.02885562,0.02953235,977375508.3419412,2116278415.7374947,0.0288439249452604,0.0290457294431484,-0.000201804497888,-7.73862687285927e-05,0.0006861599999999,0.0006861599999999,0.0,0.000575155446066591,0.0005374512703349155,1.070153663806916,51.69440716004402
1203,TRON,TRX,2020-12-29 23:59:59,0.03015268,0.02656558,0.02953085,0.02768961,1222238398.7758148,1984227811.652916,0.028666338030605,0.0289452761510634,-0.0002789381204584,-0.0001176966390745,-0.0018427399999999,0.0,0.0018427399999999,0.0005340729142046917,0.0006306861795967001,0.8468124583706765,45.85265030742561
1204,TRON,TRX,2020-12-30 23:59:59,0.02784186,0.02651409,0.02769028,0.02694542,1108455178.189854,1930899560.8404148,0.0284015814105119,0.028797138658392,-0.0003955572478801,-0.0001732687608356,-0.0007441899999999,0.0,0.0007441899999999,0.0004959248489043565,0.0006387935953397858,0.7763459942652762,43.70466095972394
1205,TRON,TRX,2020-12-31 23:59:59,0.02700117,0.02616798,0.0269443,0.02683307,861613319.350038,1922848319.9536653,0.0281602719627408,0.0286516520911037,-0.0004913801283628,-0.0002368910343411,-0.00011235,0.0,0.00011235,0.00046050164541118824,0.000601190481386944,0.7659829283205096,43.37431104438688
1206,TRON,TRX,2021-01-01 23:59:59,0.02733228,0.0265773,0.02683065,0.02693957,740550356.3918377,1930480208.2789795,0.0279724716607807,0.0285248311954664,-0.0005523595346857,-0.00029998473441,0.0001064999999999,0.0001064999999999,0.0,0.00043521581359609623,0.0005582483041450195,0.7796097370374413,43.80790466651841
1207,TRON,TRX,2021-01-02 23:59:59,0.02791571,0.02661393,0.02693398,0.02721922,980910323.8835188,1950520169.53184,0.0278565867898913,0.0284281192550615,-0.0005715324651701,-0.000354294280562,0.0002796499999999,0.0002796499999999,0.0,0.00042410396976779645,0.0005183734252775181,0.8181437340094099,44.99884792965304
1208,TRON,TRX,2021-01-03 23:59:59,0.03002305,0.02660578,0.02722564,0.02949452,1496675629.1208117,2113567006.5798256,0.0281085765145234,0.0285071119028347,-0.0003985353883112,-0.0003631425021118,0.0022753,0.0022753,0.0,0.0005563322576415253,0.0004813467520434097,1.1557827185491283,53.613135897433395
1209,TRON,TRX,2021-01-04 23:59:59,0.03217393,0.02726633,0.0295256,0.03085277,1768802419.987054,2210899235.147349,0.0285307601276737,0.0286808643544766,-0.0001501042268028,-0.00032053484705,0.00135825,0.00135825,0.0,0.0006136120963814163,0.0004469648411831662,1.372841977362506,57.85644347410214
1210,TRON,TRX,2021-01-05 23:59:59,0.03089622,0.02724521,0.03083979,0.0286322,1715256507.8392906,2051773562.1666944,0.0285463662618777,0.0286772595874783,-0.0001308933256005,-0.0002826065427601,-0.00222057,0.0,0.00222057,0.0005697826609256009,0.0005736509239557973,0.993256764926793,49.830848810051464
1211,TRON,TRX,2021-01-06 23:59:59,0.03093945,0.02802645,0.02863826,0.0305147,1636410062.6525192,2186672616.3100963,0.0288491868369734,0.0288133662847021,3.582055227132133e-05,-0.0002189211237538,0.0018824999999999,0.0018824999999999,0.0,0.0006635481851451937,0.0005326758579589547,1.2456884899715568,55.47022641538918
1212,TRON,TRX,2021-01-07 23:59:59,0.03332967,0.03016682,0.03052792,0.03106756,2184194025.100708,2226290620.551907,0.0291904750159006,0.0289803435969464,0.0002101314189541,-0.0001331106152122,0.00055286,0.00055286,0.0,0.0006556418862062513,0.0004946275823904579,1.3255263344547759,56.99898189996408
1213,TRON,TRX,2021-01-08 23:59:59,0.03127231,0.02893729,0.03107984,0.03061259,1816169855.6248152,2193687366.414208,0.0294092619365313,0.0291012507379133,0.0003080111986179,-4.4886252446230536e-05,-0.00045497,0.0,0.00045497,0.0006088103229058047,0.0004917948979339966,1.2379354187352969,55.3159581090539
1214,TRON,TRX,2021-01-09 23:59:59,0.03561819,0.02970072,0.03060777,0.03402566,1942464522.9668777,2438267022.2086754,0.0301194770232188,0.0294660217943642,0.0006534552288545,9.478204381392848e-05,0.00341307,0.00341307,0.0,0.0008091145855553901,0.0004566666909387112,1.7717836698187839,63.92214836645679
1215,TRON,TRX,2021-01-10 23:59:59,0.03670608,0.03146205,0.0340327,0.03293481,2238339640.032445,2360097139.080241,0.0305526051734928,0.0297229690688557,0.000829636104637,0.0002417528559785,-0.0010908499999999,0.0,0.0010908499999999,0.0007513206865871479,0.000501965498728796,1.4967576227645767,59.948054593591934
1216,TRON,TRX,2021-01-11 23:59:59,0.03292533,0.02710893,0.03292533,0.02896345,1859950567.087384,2075510950.4255228,0.0303081197621862,0.0296667083970886,0.0006414113650975,0.0003216845578023,-0.00397136,0.0,0.00397136,0.0006976549232594945,0.0007497793916767392,0.9304802599326206,48.19941852008873
1217,TRON,TRX,2021-01-12 23:59:59,0.03030882,0.02802461,0.02895568,0.02855788,1940236520.9123104,2046447987.205273,0.0300388521064652,0.0295845729602673,0.0004542791461979,0.0003482034754814,-0.00040557,0.0,0.00040557,0.0006478224287409592,0.000725193006556972,0.8933103641148606,47.18245782869789
1218,TRON,TRX,2021-01-13 23:59:59,0.03019611,0.0278329,0.02855299,0.03019611,1188664735.0586147,2163843062.314028,0.0300630456285475,0.0296298720002475,0.0004331736283,0.0003651975060451,0.00163823,0.00163823,0.0,0.0007185658266880337,0.0006733935060886169,1.0670816100704603,51.622616391719866
1219,TRON,TRX,2021-01-14 23:59:59,0.03093253,0.02938452,0.03019841,0.03000966,1226382495.802709,2150481750.080024,0.0300548324549248,0.0296580044446736,0.0003968280102512,0.0003715236068864,-0.00018645,0.0,0.00018645,0.000667239696210317,0.0006386118270822871,1.0448282789544094,51.096137984196204
1220,TRON,TRX,2021-01-15 23:59:59,0.03127743,0.02861821,0.03002896,0.0297898,1414993857.1146295,2134727143.1867085,0.0300140582310902,0.0296677670784014,0.0003462911526887,0.0003664771160468,-0.0002198599999999,0.0,0.0002198599999999,0.0006195797179095801,0.000608700982290688,1.0178720520179756,50.442844034637936
1221,TRON,TRX,2021-01-16 23:59:59,0.03104615,0.02952817,0.02978166,0.03015329,1279285483.23331,2160774139.3492785,0.0300354785032302,0.0297037317392606,0.0003317467639695,0.0003595310456314,0.0003634899999999,0.0003634899999999,0.0,0.0006012875952017459,0.000565222340698496,1.0638071992318647,51.54586143646589
1222,TRON,TRX,2021-01-17 23:59:59,0.03058307,0.02925707,0.03014413,0.03014067,1011001495.7062926,2159870004.6008887,0.0300516618104255,0.0297360975363524,0.0003155642740731,0.0003507376913197,-1.261999999999791e-05,0.0,1.261999999999791e-05,0.0005583384812587641,0.0005257507449343175,1.0619832432734218,51.503000654239614
1223,TRON,TRX,2021-01-18 23:59:59,0.03214085,0.02974534,0.03014994,0.03161753,1114043434.7257671,2265701654.588759,0.0302925646088216,0.02987546290403,0.0004171017047915,0.0003640104940141,0.0014768599999999,0.0014768599999999,0.0,0.0006239471611688452,0.000488197120296152,1.2780639934753077,56.103076872987806
