SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,12-period-EMA,26-period-EMA,MACD,Signal,change,gain,loss,avg-gain,avg-loss,RS,RSI,adx,cci
2051,Litecoin,LTC,2018-12-09 23:59:59,26.9132705292,24.803593557,24.803593557,25.9470229826,471979151.745712,1543919019.03962,29.280246863253268,33.82795447207195,-4.547707608818683,-4.449116182149294,1.0830049606000005,1.0830049606000005,0.0,0.4747597932182141,1.1040052260360498,0.4300340089175551,30.07159313945712,50.63154211189237,-141.62737637938702
2052,Litecoin,LTC,2018-12-10 23:59:59,26.1258342957,24.5025515069,25.9116860388,24.6177997917,423653342.529189,1465168781.62035,28.56294731378353,33.1457207920444,-4.582773478260865,-4.475847641371608,-1.3292231908999987,0.0,1.3292231908999987,0.440848379416913,1.1200922235263318,0.3935822159616568,28.242482679076176,51.42992938545269,-143.3310388969665
2053,Litecoin,LTC,2018-12-11 23:59:59,24.9520854182,23.5101358121,24.6004897914,23.8023843229,386533569.230734,1416941471.3306,27.83055300749376,32.45362179433,-4.623068786836235,-4.505291870464534,-0.8154154688000013,0.0,0.8154154688000013,0.4093592094585621,1.0983295981887369,0.3727107146467138,27.15143916849489,52.32176707274829,-146.15448219143596
2054,Litecoin,LTC,2018-12-12 23:59:59,25.2505637788,23.7108403593,23.7959356044,24.4938298887,367818942.598412,1458445719.21113,27.3172109892178,31.864007579098143,-4.546796589880348,-4.513592814347697,0.6914455657999987,0.6914455657999987,0.0,0.4295082349115219,1.0198774840323983,0.4211370891465604,29.633811710555463,52.94438625525595,-115.72726499311797
2055,Litecoin,LTC,2018-12-13 23:59:59,24.6596838549,23.6075733156,24.5306562988,23.6688622197,328942982.998451,1409664571.76246,26.755926563138136,31.256959774698284,-4.501033211560149,-4.511080893790187,-0.8249676689999994,0.0,0.8249676689999994,0.3988290752749846,1.005955354387227,0.3964679680222284,28.39076707099362,53.54061535548102,-109.20861683896689
2056,Litecoin,LTC,2018-12-14 23:59:59,23.7544599499,22.8247808555,23.6464805919,23.4643296358,318851819.820789,1397818607.78229,26.249527035855344,30.67972791255767,-4.430200876702326,-4.494904890372615,-0.2045325839000007,0.0,0.2045325839000007,0.3703412841839143,0.9487108707809966,0.3903626442891314,28.07631849809352,54.2335262235186,-106.12087862440622
2057,Litecoin,LTC,2018-12-15 23:59:59,24.1162741436,23.3409480817,23.4628806619,23.7824235188,291476162.313053,1417098011.85708,25.86997264861606,30.16881647598303,-4.298843827366969,-4.455692677771486,0.3180938830000031,0.3180938830000031,0.0,0.366609326956492,0.8809458085823539,0.4161542326269211,29.386222421195484,54.59174308855101,-87.38305396736506
2058,Litecoin,LTC,2018-12-16 23:59:59,26.7252335784,23.7770251367,23.7879893662,25.5972102848,424549776.153537,1525579985.73963,25.828009208028973,29.83017898033984,-4.002169772310868,-4.364988096679363,1.8147867659999968,1.8147867659999968,0.0,0.4700505726024567,0.8180211079693286,0.5746191241560006,36.49257876656348,53.10870241505419,-52.6737863573965
2059,Litecoin,LTC,2018-12-17 23:59:59,30.4037382893,25.6827810409,25.6827810409,29.2688895996,613385968.931534,1744804499.27744,26.357375422116824,29.788601989173927,-3.4312265670571023,-4.178235790754911,3.671679314800002,3.671679314800002,0.0,0.6987383399022814,0.7595910288286623,0.9198875623633688,47.913616421942606,49.86671627985131,4.623718978636107
2060,Litecoin,LTC,2018-12-18 23:59:59,30.1421559936,28.2533745003,29.2665069222,30.1421559936,492064385.842032,1797254322.65608,26.93964935619116,29.81479117468697,-2.875141818495809,-3.9176169963030913,0.8732663939999981,0.8732663939999981,0.0,0.7112046294806896,0.7053345267694721,1.008322437777296,50.20719874510058,46.85630058287721,30.172603742473495
2061,Litecoin,LTC,2018-12-19 23:59:59,31.7693411259,29.4495000944,30.327751433,29.6827863047,505439991.656022,1770286211.72934,27.36167042519252,29.805013036169417,-2.443342610976895,-3.622762119237852,-0.4593696889000007,0.0,0.4593696889000007,0.6604042988034975,0.6877656097787955,0.9602170992758736,48.985242483120295,43.65794656331966,52.594536033912405
2062,Litecoin,LTC,2018-12-20 23:59:59,33.2581556237,29.4104477938,29.6040431849,32.8168731147,796645102.841487,1957741036.0435,28.20093237742444,30.028113782727235,-1.8271814053027955,-3.263645976450841,3.134086810000003,3.134086810000003,0.0,0.8370959067461051,0.6386394947945958,1.31074873002544,56.72398357267558,41.26346834828762,86.42248760820783
2063,Litecoin,LTC,2018-12-21 23:59:59,34.2833963112,30.2968953168,32.7326339739,30.7966175478,546504525.947854,1837728497.27295,28.600268557482217,30.08503998754744,-1.4847714300652228,-2.907871067173718,-2.0202555669000013,0.0,2.0202555669000013,0.7773033419785262,0.737326357087839,1.054218846927677,51.31969500252535,39.409130543481865,90.33549383712585
2064,Litecoin,LTC,2018-12-22 23:59:59,31.8559116744,30.3340743953,30.8266213579,31.8559116744,419546205.163077,1901410379.62576,29.10113672931572,30.216215668055035,-1.115078938739316,-2.549312641486837,1.059294126600001,1.059294126600001,0.0,0.7974455408800603,0.6846601887244219,1.1647318684700605,53.80490237311668,37.68724543901937,87.58173780182157
2065,Litecoin,LTC,2018-12-23 23:59:59,34.1470122834,31.8022823255,31.9921671111,33.4596745498,554317219.299127,1997631552.1715,29.771681009390225,30.456471881517626,-0.684790872127401,-2.1764082876149504,1.6037628753999975,1.6037628753999975,0.0,0.8550396362029129,0.6357558895298203,1.3449181522097515,57.35458830161546,36.87302240670973,124.09133925370728
2066,Litecoin,LTC,2018-12-24 23:59:59,36.5583139282,33.1966670019,33.4735841607,33.1966670019,535897386.511421,1982394885.38302,30.298601931314806,30.659449297842247,-0.360847366527441,-1.8132961033974488,-0.2630075478999956,0.0,0.2630075478999956,0.7939653764741335,0.6091310079848329,1.3034394343193625,56.58665970978796,36.79176785868334,139.85541589560333
2067,Litecoin,LTC,2018-12-25 23:59:59,33.4015960993,30.4522735774,33.4015960993,31.1343275086,508836252.957082,1859663792.37488,30.42717509705099,30.69462546160208,-0.2674503645510881,-1.5041269556281769,-2.062339493300005,0.0,2.062339493300005,0.7372535638688381,0.7129316140787737,1.0341154036512918,50.83858082953538,35.400034599731995,79.4829142176614
2068,Litecoin,LTC,2018-12-26 23:59:59,32.2048769605,29.7460264677,31.0934631359,30.9859004752,464721770.076756,1851236646.53255,30.51313284753545,30.716201388535257,-0.2030685409998049,-1.2439152727025022,-0.1484270333999973,0.0,0.1484270333999973,0.684592595021064,0.672609858316004,1.0178152855729188,50.441449861647286,33.8038770489723,59.64744929655832
2069,Litecoin,LTC,2018-12-27 23:59:59,31.3632194888,28.131933367,30.962173491,28.294507801,442100050.64453,1690851756.70963,30.17180591729923,30.53681667834746,-0.3650107610482287,-1.0681343703716475,-2.6913926741999994,0.0,2.6913926741999994,0.6356931239481308,0.8168086308791465,0.7782644549971545,43.76539455704297,31.660084754219163,22.133199559472057
2070,Litecoin,LTC,2018-12-28 23:59:59,33.3598347884,28.3005991105,28.3005991105,32.5108301538,486919644.693397,1943259589.28651,30.531655799837807,30.68303989875135,-0.1513840989135424,-0.8847843160800265,4.216322352799999,4.216322352799999,0.0,0.8914523545804071,0.7584651572449218,1.1753372532214308,54.03011654771636,30.34568681899449,60.15837937599718
2071,Litecoin,LTC,2018-12-29 23:59:59,33.3386532018,31.5205405326,32.5584253431,31.5650017506,390868406.220352,1887178390.25484,30.690632099955067,30.74837040629569,-0.0577383063406244,-0.7193751141321462,-0.9458284032000002,0.0,0.9458284032000002,0.8277771863960923,0.7718482462417132,1.0724610575028295,51.74818863882876,29.12517445057159,69.51182096607498
2072,Litecoin,LTC,2018-12-30 23:59:59,32.3780960986,31.1678820262,31.4231419411,31.9765157969,405650439.747866,1912263647.7747,30.88846036102352,30.83934413893305,0.0491162220904684,-0.5656768468876233,0.4115140462999989,0.4115140462999989,0.0,0.798044104960657,0.7167162286530194,1.1134729102764749,52.68451300522303,27.831983809310675,58.690155515071176
2073,Litecoin,LTC,2018-12-31 23:59:59,32.000603779,30.1643222122,31.9772334702,30.4682232337,367746437.337979,1822504810.6983,30.82380849528144,30.81185370150838,0.0119547937730573,-0.4501505187554872,-1.5082925631999975,0.0,1.5082925631999975,0.7410409546063244,0.7732573954063751,0.9583367181595208,48.93625847245424,26.17836484110504,33.342319683596834
2074,Litecoin,LTC,2019-01-01 23:59:59,32.0975817393,30.2642800118,30.4583932884,31.9799304433,379429124.113786,1913387273.89145,31.001673410361217,30.898377904604057,0.1032955057571598,-0.3394613138529577,1.5117072095999973,1.5117072095999973,0.0,0.7960885442487295,0.7180247243059197,1.1087202394294575,52.57787252658213,24.68307963880076,42.63258723325486
2075,Litecoin,LTC,2019-01-02 23:59:59,33.7933240273,31.7659737801,32.0212289635,33.4336823045,414331917.881844,2000859669.00456,31.37582862484411,31.086178230522275,0.2896503943218356,-0.2136389722179991,1.4537518612000042,1.4537518612000042,0.0,0.8430644954595349,0.666737243998354,1.2644628795652162,55.83941741663687,23.972108167647782,81.99272430629443
2076,Litecoin,LTC,2019-01-03 23:59:59,33.4207039648,31.5924795829,33.3535738942,32.0266994981,345068248.590976,1917129494.40832,31.475962605345018,31.15584647256507,0.3201161327799475,-0.1068879512184097,-1.406982806400002,0.0,1.406982806400002,0.782845602926711,0.7196119270270431,1.0878719119635876,52.10434154174109,23.222521866697427,60.32833490998031
2077,Litecoin,LTC,2019-01-04 23:59:59,33.023349671,31.4375584148,32.0165254828,32.4041682153,391010579.3498,1940204514.80649,31.61876346841501,31.24831474980469,0.3704487186103193,-0.0114206172526639,0.3774687171999957,0.3774687171999957,0.0,0.7538901110890884,0.66821107509654,1.1282215144072103,53.01240997563463,22.44232924761252,55.9142632777766
2078,Litecoin,LTC,2019-01-05 23:59:59,36.1434413069,32.3447951831,32.3455471018,34.9368661092,640607603.355792,2092365506.31532,32.12924079776655,31.52154077642657,0.6077000213399835,0.1124035104658655,2.5326978939,2.5326978939,0.0,0.8809478098612964,0.6204817125896442,1.4197804576456736,58.67393685074428,22.869142958340746,172.91188535945386
2079,Litecoin,LTC,2019-01-06 23:59:59,39.959140227,34.7840598315,34.8472191425,39.298854416,809493170.154509,2354185201.46198,33.23225827749477,32.09763808306164,1.134620194433133,0.316846847259319,4.361988306800001,4.361988306800001,0.0,1.1295935596426323,0.5761615902618126,1.960549919909336,66.22249152851224,24.261881751664657,304.9678066231004
2080,Litecoin,LTC,2019-01-07 23:59:59,39.6475600553,37.6137425411,39.279749317,37.8062757103,586891612.61358,2265284885.72705,33.93595326715712,32.52050012952374,1.415453137633378,0.5365681053341308,-1.492578705699998,0.0,1.492578705699998,1.0489083053824442,0.6416199556502544,1.6347813002783251,62.046185772824295,25.555139202608284,241.48935804938748
2081,Litecoin,LTC,2019-01-08 23:59:59,40.9506571153,37.9189919415,37.9189919415,39.479717329,643946958.974812,2366141318.87744,34.78884004590218,33.035997699855315,1.7528423460468616,0.779822953476677,1.6734416187000036,1.6734416187000036,0.0,1.09351782776227,0.5957899588180934,1.83540828706068,64.7317106124195,27.05099434596395,217.65725099716911
2082,Litecoin,LTC,2019-01-09 23:59:59,40.2786144035,38.9027262194,39.4464530749,38.9855342907,504601882.518513,2337068756.41465,35.43448531433261,33.47670411399196,1.957781200340655,1.0154146028494726,-0.494183038300001,0.0,0.494183038300001,1.0154094114935364,0.5885323216382297,1.7253248023270125,63.30712584620548,28.44000269336564,168.81633975352474
2083,Litecoin,LTC,2019-01-10 23:59:59,39.524034219,33.0317489556,38.9871372629,33.8660078714,701124436.918687,2030671877.95968,35.19318109234298,33.50554142935552,1.6876396629874648,1.149859614877071,-5.119526419300001,0.0,5.119526419300001,0.9428801678154268,0.9121747571854992,1.0336617631523466,50.82761459556008,26.87922976736832,51.96662718088135
2084,Litecoin,LTC,2019-01-11 23:59:59,34.0987300005,32.0460450478,33.6834752631,32.3276289459,628980636.702869,1938944919.48045,34.75232691596714,33.418288652803255,1.3340382631638832,1.1866953445344337,-1.5383789254999982,0.0,1.5383789254999982,0.8755315844000391,0.9569036263508204,0.9149631794571664,47.77967478813512,25.072540318673223,-22.445411009375768
2085,Litecoin,LTC,2019-01-12 23:59:59,32.9389943348,32.0305063081,32.4562060974,32.3844279741,491524393.259194,1942860853.89598,34.3880347710645,33.34170638030672,1.046328390757779,1.1586219537791027,0.0567990281999968,0.0567990281999968,0.0,0.8170506875286075,0.8885533673257618,0.9195291105447582,47.90388983909693,23.389122058653943,-31.520193665701147
2086,Litecoin,LTC,2019-01-13 23:59:59,33.1385640597,30.1277126618,32.3958230555,30.3328965099,564244096.209336,1820214943.63745,33.76416734626996,33.118831575091406,0.6453357711785515,1.0559647172589923,-2.0515314642,0.0,2.0515314642,0.758689924133707,0.9716232313882074,0.7808478632707538,43.84697196068323,22.30000937699046,-61.0592401300962
2087,Litecoin,LTC,2019-01-14 23:59:59,32.7339473224,30.3101520391,30.3780966226,32.3582415857,593098937.785578,1942198293.84778,33.54787107541304,33.062491575877225,0.4853794995358171,0.9418476737143576,2.0253450758000007,2.0253450758000007,0.0,0.8491652921098708,0.9022215720033354,0.9411937360623556,48.48530667379623,21.288690458302938,-44.96597624441187
2088,Litecoin,LTC,2019-01-15 23:59:59,32.7069481627,31.0799273076,32.3842061511,31.5070693419,527294087.710338,1891520613.29553,33.233901577949496,32.94727511410113,0.2866264638483642,0.8108034317411589,-0.8511722438000007,0.0,0.8511722438000007,0.7885106283877371,0.8985751914173828,0.8775121279989563,46.73802714308986,20.34960860523595,-47.479493506840335
2089,Litecoin,LTC,2019-01-16 23:59:59,32.2463922062,31.2680586048,31.4385891411,31.8234165423,539347965.609445,1910976280.56617,33.016903880157265,32.86402633100475,0.1528775491525138,0.6792182552234298,0.3163472003999992,0.3163472003999992,0.0,0.7547846692457558,0.834391249173284,0.9045932228958508,47.49535029429835,19.47760402738804,-52.16501103258542
2090,Litecoin,LTC,2019-01-17 23:59:59,31.9468863924,30.6761481592,31.8501116082,31.8886501325,609389196.550093,1915371846.65269,32.84332638051769,32.79177624222662,0.0515501382910699,0.5536846318369578,0.0652335902000018,0.0652335902000018,0.0,0.7055310207424876,0.7747918742323351,0.910607150393167,47.66061668960996,18.918803281871504,-60.237761665141804
2091,Litecoin,LTC,2019-01-18 23:59:59,31.9406032044,30.9555714176,31.9134508042,31.3114866825,566482194.175347,1881176120.61099,32.60765873466881,32.68212516372835,-0.0744664290595409,0.4280544196576581,-0.5771634500000005,0.0,0.5771634500000005,0.65513594783231,0.7606755582157397,0.8612554206014109,46.27282269099429,18.39991687532044,-61.48837869685272
2092,Litecoin,LTC,2019-01-19 23:59:59,33.1123583034,31.3684266697,31.4802099112,32.5507250949,585789956.569941,1956101651.33911,32.59889971316592,32.67239182529662,-0.073492112130701,0.3277451132999863,1.2392384124000024,1.2392384124000024,0.0,0.696857552444288,0.7063415897717583,0.9865730158540786,49.6620566161232,17.274384736744636,-35.895786585110656
2093,Litecoin,LTC,2019-01-20 23:59:59,33.3541454075,30.9354971004,32.4900431314,31.1764074868,584024740.855502,1873953844.25753,32.38005475526347,32.561578170593165,-0.1815234153296927,0.2258914075740505,-1.3743176081000037,0.0,1.3743176081000037,0.6470820129839818,0.7540541625094902,0.8581373131480299,46.18266406233379,16.44562937635118,-52.672173727849305
2094,Litecoin,LTC,2019-01-21 23:59:59,31.3891838715,30.9566659794,31.1886558067,31.2128698331,531048792.32404,1876573922.34769,32.2004878441614,32.46167384929738,-0.2611860051359755,0.1284759250320453,0.0364623463000022,0.0364623463000022,0.0,0.6034663225065547,0.7001931509016694,0.8618569343751001,46.29018043560728,15.676070827414405,-70.31504348885764
2095,Litecoin,LTC,2019-01-22 23:59:59,32.0197727702,30.3246738415,31.2133038999,31.6844261788,589374366.572987,1905392084.0115,32.12109374179811,32.40409994777905,-0.2830062059809393,0.0461794988294483,0.471556345699998,0.471556345699998,0.0,0.5940441813060863,0.650179354408693,0.9136620184538788,47.74416849178318,15.298659264588377,-62.13881176432961
2096,Litecoin,LTC,2019-01-23 23:59:59,32.386165747,31.558425947,31.669024004,32.0019575094,613521887.662678,1924964952.01551,32.10276509065994,32.37431161901023,-0.2715465283502851,-0.0173657066064983,0.3175313306000014,0.3175313306000014,0.0,0.5742932633985088,0.6037379719509293,0.9512293247726786,48.75025773218626,14.709305792930406,-43.517832625092865
2097,Litecoin,LTC,2019-01-24 23:59:59,33.042126861,31.427627467,32.0429706454,32.7761089477,614405337.576673,1971999181.9773,32.206356453281494,32.40407438409836,-0.1977179308168644,-0.0534361514485715,0.7741514383000023,0.7741514383000023,0.0,0.5885688473200441,0.5606138310972915,1.0498650134407783,51.2162999298446,13.7400471581044,-31.665644268127586
2098,Litecoin,LTC,2019-01-25 23:59:59,33.2095937542,32.2733367384,32.8204345521,32.9818122375,661476019.589631,1984872675.53681,32.32565734316126,32.44686978064663,-0.1212124374853687,-0.0669914086559309,0.2057032897999988,0.2057032897999988,0.0,0.5612213074971837,0.5205699860189135,1.078090021649449,51.87888928862346,12.785191712614337,-18.401680100181334
2099,Litecoin,LTC,2019-01-26 23:59:59,33.9500109699,32.8666258082,32.9679600268,33.1505255425,694481467.011091,1995530698.1976,32.45256014305953,32.4989924296728,-0.0464322866132747,-0.0628795842473997,0.1687133049999971,0.1687133049999971,0.0,0.5331850216045275,0.4833864155889911,1.103020284413368,52.44934119696581,12.371350888253762,3.0527895205449442
2100,Litecoin,LTC,2019-01-27 23:59:59,33.3457495762,32.0805025498,33.0819621715,32.5928362344,678149673.481023,1962484749.30007,32.47414108018884,32.50594382261556,-0.0318027424267199,-0.0566642158832637,-0.5576893080999952,0.0,0.5576893080999952,0.4951003772042041,0.4886937650540628,1.013109666233275,50.32560735396508,11.52787403270832,-11.54479577014548
2101,Litecoin,LTC,2019-01-28 23:59:59,32.7167469281,30.5231113933,32.5171236683,31.1992583995,812860294.363104,1878928920.96607,32.278005283159786,32.409152309792184,-0.1311470266323979,-0.0715607780330906,-1.393577834900004,0.0,1.393577834900004,0.459736064546761,0.55332834147163,0.8308558049350024,45.38073411873628,11.674487482642297,-63.584326989679084
