ds,open,high,low,close,macd,rsi,adx,cci
1600379100.0,2.74822422,2.7488991199999995,2.73777375,2.74144818,,,,50.168713382424
1600380000.0,2.74124814,2.74302266,2.7305,2.7310461,,,,-44.65393799073368
1600380900.0,2.73184626,2.73674724,2.7308,2.7351,,,,-62.56622489341904
1600381800.0,2.73667364,2.73892143,2.72907288,2.73034596,,,,-92.41176080783876
1600382700.0,2.73037301,2.73264642,2.726,2.730273,,,,-151.44595666154407
1600383600.0,2.7306,2.74297427,2.73032694,2.7416,,,,-26.70635094375634
1600384500.0,2.7418,2.7429,2.73635262,2.73942603,,,,-9.237130079464768
1600385400.0,2.73822615,2.74397437,2.73735242,2.74047402,,,,4.781634051829589
1600386300.0,2.7412,2.74194828,2.7335531800000004,2.7380475,,,,-41.97191535542173
1600387200.0,2.7380475,2.7465237099999995,2.7362736,2.74624914,,,,46.27394857379875
1600388100.0,2.74624914,2.74624914,2.7263,2.72807278,,,,-102.9640566989243
1600389000.0,2.7279,2.72937291,2.72335522,2.7265,,,,-180.10242703639753
1600389900.0,2.72737271,2.72907288,2.7242,2.7282,,,,-142.33173787365192
1600390800.0,2.72857283,2.7330928,2.7237,2.72434476,,,,-125.2967068814807
1600391700.0,2.72471717,2.73289272,2.72207218,2.72801816,,,,-104.04287197932426
1600392600.0,2.72721792,2.7325926,2.72477245,2.73051891,,,,-77.44609476477531
1600393500.0,2.7307189700000003,2.73306585,2.72474484,2.72829088,,,,-76.64006214230892
1600394400.0,2.72819084,2.7323655,2.72607258,2.73037301,,,,-61.0393265714531
1600395300.0,2.73,2.7328732600000003,2.7269,2.73057303,,,,-49.80660268786804
1600396200.0,2.7311,2.73383932,2.72762721,2.73193818,,,,-30.2225749255535
1600397100.0,2.73139212,2.7346398,2.72914572,2.73201936,,,,-12.058676061795298
1600398000.0,2.7325926,2.7340932,2.7300459,2.73121912,,,,-12.271729418806688
1600398900.0,2.7318193,2.73486675,2.730819,2.7329658,,,,7.418772332756626
1600399800.0,2.7329658,2.73986925,2.73094608,2.73652071,,,,52.02652907856128
1600400700.0,2.73672077,2.73799476,2.7340467,2.7362940799999995,,,,51.37671927322421
1600401600.0,2.7362940799999995,2.73699436,2.71444278,2.72224434,,,,-123.49323391332182
1600402500.0,2.72191633,2.72721792,2.71784346,2.72141618,,,,-149.00960751523613
1600403400.0,2.72128808,2.72869104,2.72101606,2.72551741,,,,-94.98001835075674
1600404300.0,2.72561744,2.72669024,2.72241648,2.72521732,,,,-93.35339768715907
1600405200.0,2.72538972,2.73233842,2.7230445,2.7299643,,,,-16.830498712661015
1600406100.0,2.73033722,2.73393938,2.72864562,2.73194628,,,,55.08919602033819
1600407000.0,2.73194628,2.7340932,2.72914572,2.73331975,,,,63.953024000597175
1600407900.0,2.73291963,2.7339663,2.7295458,2.7325656,,,,54.720994895285024
1600408800.0,2.73201936,2.7336392,2.72961864,2.73083752,,,,35.407752555056696
1600409700.0,2.72986425,2.7306374,2.7218163,2.72548976,,,,-86.10908188764057
1600410600.0,2.72566215,2.73626745,2.72484486,2.73214632,,,,27.604511299160084
1600411500.0,2.73251951,2.73762104,2.72794548,2.73474684,,,,74.01196456450366
1600412400.0,2.73452011,2.73699436,2.73144618,2.73341978,,,,77.99910979587546
1600413300.0,2.73274644,2.73592053,2.72924574,2.73124614,,,,36.41988458963824
1600414200.0,2.73161924,2.73291963,2.7265452,2.72844558,,,,-21.301154149093662
1600415100.0,2.7281455199999995,2.7338199,2.72564502,2.72994588,,,,-8.741229715440022
1600416000.0,2.7298187,2.73351981,2.7222722,2.72587256,,,,-56.64756704992296
1600416900.0,2.72567254,2.73414672,2.72397237,2.72777275,,,,-24.012903484691144
1600417800.0,2.72767274,2.73274644,2.72517249,2.72944578,,,,-7.385516686720719
1600418700.0,2.72914572,2.73894768,2.72867284,2.7382738,,,,136.60814315195623
1600419600.0,2.7387738500000003,2.7425484,2.73387336,2.74167414,,,,198.7943009018581
1600420500.0,2.74167414,2.75055,2.7397,2.7456,,,,277.7830030852385
1600421400.0,2.74667464,2.74967494,2.7417,2.7423742100000004,,,,214.4162026112112
1600422300.0,2.74277425,2.74847482,2.7425,2.7454,,,,183.1945158696274
1600423200.0,2.74557453,2.74637461,2.74,2.74577455,,,,134.14396988634476
1600424100.0,2.7461,2.74777475,2.74,2.74,,,,97.89834263917136
1600425000.0,2.74,2.74387436,2.738,2.73907388,,,,62.08469710423298
1600425900.0,2.7394,2.74424874,2.7353,2.73624714,,,,37.513694397613776
1600426800.0,2.73687366,2.74057403,2.7352,2.7387738500000003,,,,28.82738633066225
1600427700.0,2.7382,2.73957393,2.73582639,2.73732624,,,,16.044032860493484
1600428600.0,2.73752622,2.7395,2.73622635,2.7395,,,,22.742536830585177
1600429500.0,2.7393,2.74,2.7327267,2.7337,,,,-17.243057333645872
1600430400.0,2.7338,2.7382,2.73342663,2.7368,,,,-10.050734190530084
1600431300.0,2.73612636,2.7364,2.7264273300000004,2.7317268,,,,-72.34272735985029
1600432200.0,2.7318,2.7349,2.72782719,2.7338,,,,-67.53593933701168
1600433100.0,2.7338,2.7403,2.73352662,2.7392,,,,4.475836195284038
1600434000.0,2.7387,2.74057403,2.73552642,2.73702627,,,,-3.5145511493005004
1600434900.0,2.73762621,2.7387,2.73265336,2.73432654,,,,-58.16089267306121
1600435800.0,2.73412656,2.73462651,2.729454,2.72992698,,,,-139.47809806548838
1600436700.0,2.72915406,2.729727,2.71885612,2.72282769,,,,-238.19576448439705
1600437600.0,2.72282769,2.7319,2.72015586,2.72992698,,,,-147.91257575361914
1600438500.0,2.729727,2.7306,2.7227277,2.72512746,,,,-143.41505731532283
1600439400.0,2.7252,2.72707268,2.71862811,2.719,,,,-174.4820352868568
1600440300.0,2.7194,2.72274444,2.7169565,2.7215,,,,-159.05338352083058
1600441200.0,2.721,2.7212721,2.70752922,2.71242873,,,,-197.44529007449145
1600442100.0,2.7124712200000003,2.71407138,2.67993198,2.6899,,,,-287.88950861833666
1600443000.0,2.6899,2.690269,2.6759323800000003,2.68896887,,,,-268.2111630587312
1600443900.0,2.68876885,2.6941693900000003,2.68353162,2.69286926,,,,-186.20411871656685
1600444800.0,2.69276925,2.6941693900000003,2.68143183,2.69366934,,,,-154.1586230391564
1600445700.0,2.6934,2.71137111,2.69033094,2.70322965,,,,-84.89337551074873
1600446600.0,2.7027,2.70637061,2.6981602600000003,2.7042,,,,-68.8433652444415
1600447500.0,2.705,2.70751201,2.6997,2.70311069,,,,-58.61483121438939
1600448400.0,2.70301066,2.7048815200000003,2.6963,2.70364062,,,,-59.08282969775694
1600449300.0,2.70344058,2.7055521,2.6838683600000004,2.68777468,,,,-88.04883420237316
1600450200.0,2.68750601,2.68777468,2.6491,2.66986696,,,,-160.13271185134863
1600451100.0,2.66906688,2.67036772,2.6611,2.6652,,,,-154.63482119189612
1600452000.0,2.665,2.67123414,2.6611,2.6692669,,,,-137.15454471002
1600452900.0,2.66846682,2.67066704,2.6646,2.67066704,,,,-118.08220746416804
1600453800.0,2.67016699,2.68276825,2.6693,2.681,,,,-75.67605699995174
1600454700.0,2.6807,2.68384125,2.676,2.68083606,,,,-59.7878729990282
1600455600.0,2.68143618,2.6886122,2.6771,2.68186816,,,,-44.76930167848802
1600456500.0,2.68156813,2.6856104,2.6763,2.68240448,,,,-43.65031588686347
1600457400.0,2.68320472,2.68524195,2.6788,2.68067184,,,,-36.55477381811717
1600458300.0,2.68077188,2.68390938,2.67813552,2.67950361,,,,-35.52578026128573
1600459200.0,2.6798037,2.680804,2.677,2.67963582,,,,-37.81033168142032
1600460100.0,2.6790357,2.68413672,2.6781,2.6828,,,,-17.181642087981913
1600461000.0,2.68276825,2.68296827,2.6744325300000003,2.6766,,,,-40.0825603498202
1600461900.0,2.6764,2.68116809,2.6747325,2.67936791,,,,-34.073911464806486
1600462800.0,2.67936791,2.68533696,2.6777322,2.6817318,,,,-8.738190104115638
1600463700.0,2.6821,2.68273644,2.67893208,2.6807,,,,-8.292613896391464
1600464600.0,2.6815,2.68823754,2.67923205,2.68796877,,,,45.02057084688103
1600465500.0,2.6876,2.69170727,2.6857,2.68973784,,,,104.0870828714014
1600466400.0,2.68983786,2.69240748,2.6858,2.68783746,,,,117.99259727599078
1600467300.0,2.6883375600000003,2.691076,2.68623714,2.68900646,,,,124.96088125171704
1600468200.0,2.68917524,2.6911449,2.68720592,2.69047576,,,,130.13499199196698
1600469100.0,2.69067584,2.6929458,2.68993788,2.69120712,,,,147.88376391133386
1600470000.0,2.69130715,2.6937462,2.67210139,2.68537372,,,,22.13754852403196
1600470900.0,2.6863741199999995,2.68847496,2.67830325,2.6785710000000003,,,,-25.02697633858001
1600471800.0,2.67827088,2.68597396,2.67763542,2.68313652,,,,-21.453734730443788
1600472700.0,2.68340478,2.69170727,2.68286826,2.69076905,,,,89.94129180009304
1600473600.0,2.6910381,2.69217644,2.68086806,2.68930655,,,,63.10537374626793
1600474500.0,2.68990673,2.6927457,2.68650571,2.69047576,,,,94.56842756695704
1600475400.0,2.69077588,2.69137612,2.68630565,2.68787472,,,,63.69713358797465
1600476300.0,2.6880748,2.69204535,2.68630565,2.69177628,,,,81.0946614339783
1600477200.0,2.69177628,2.7049517999999995,2.69113812,2.70094008,,,,200.69118035265336
1600478100.0,2.70131015,2.70325095,2.6950389,2.69847896,,,,176.01816963527753
1600479000.0,2.6989488,2.70342108,2.69827888,2.6989488,,,,181.0036066096312
1600479900.0,2.6989488,2.70091958,2.6945466,2.69904885,,,,136.78283916884004
1600480800.0,2.69801784,2.71622876,2.69737852,2.7095541,,,,218.81865987373217
1600481700.0,2.70985425,2.7153282199999995,2.70525195,2.7131559,,,,202.75352333631156
1600482600.0,2.71342708,2.72723536,2.7077532,2.71332702,,,,196.4558370463458
1600483500.0,2.7127557,2.72720771,2.71165515,2.72683512,,,,194.05709690793648
1600484400.0,2.7269351799999995,2.72783572,2.71945905,2.72223236,,,,167.9850566410148
1600485300.0,2.72206035,2.72243248,2.71485675,2.71765815,,,,119.58333390047892
1600486200.0,2.71745805,2.7202311599999995,2.7105546,2.7139563,,,,87.43155415676797
1600487100.0,2.7135561,2.72593458,2.71251351,2.72233242,,,,102.32775295310968
1600488000.0,2.72198836,2.72546205,2.71401396,2.71948736,,,,87.81876503341876
1600488900.0,2.7205596,2.72246055,2.71364262,2.7170864,,,,70.04094004980197
1600489800.0,2.71691483,2.71745805,2.71011279,2.71011279,,,,36.72375047690227
1600490700.0,2.71021282,2.7192021099999995,2.71021282,2.7165862,,,,47.90109666407911
1600491600.0,2.7168148000000003,2.71965915,2.70984186,2.71098396,,,,31.41180300374489
1600492500.0,2.7105838,2.7105838,2.7030405,2.708583,,,,-17.69454877082924
1600493400.0,2.70818284,2.71028368,2.70477045,2.70884166,,,,-23.98615252994595
1600494300.0,2.70921252,2.70948336,2.69843958,2.70521132,,,,-69.298082723305
1600495200.0,2.70521132,2.71078388,2.7036,2.70764142,,,,-47.45454065222043
1600496100.0,2.70684126,2.7083535,2.7035,2.70437041,,,,-75.53677232480305
1600497000.0,2.70407038,2.70914172,2.7031,2.70914172,,,,-64.27011991895998
1600497900.0,2.70907088,2.71341378,2.7072,2.71117109,,,,-34.11369744092817
1600498800.0,2.71184226,2.71361384,2.7041,2.70734136,,,,-65.12261728829706
1600499700.0,2.70694128,2.71041288,2.7021,2.70564102,,,,-88.09954597539354
1600500600.0,2.7050409,2.7068118,2.69976995,2.70644118,,,,-98.10328353051196
1600501500.0,2.70644118,2.70731195,2.7007,2.7020403,,,,-101.18645462147404
1600502400.0,2.70177015,2.70871237,2.6994,2.7006,,,,-100.62048831999068
1600503300.0,2.7006,2.7066412200000003,2.70032994,2.70464082,,,,-81.43235718450606
1600504200.0,2.70477045,2.7060411,2.7012,2.70364062,,,,-79.10451909199595
1600505100.0,2.7040407,2.70584106,2.69923005,2.70467044,,,,-83.02960447649339
1600506000.0,2.70517049,2.7080828,2.7019,2.7065822,,,,-40.18591444251617
1600506900.0,2.70578188,2.70928328,2.70307028,2.70334056,,,,-39.81672082387527
1600507800.0,2.70334056,2.70661174,2.7028,2.70557053,,,,-40.23541522711894
1600508700.0,2.70577055,2.7060411,2.7025,2.7026,,,,-71.67239923932227
1600509600.0,2.70287026,2.70364062,2.6999,2.701,,,,-144.84308384831962
1600510500.0,2.70117009,2.70671177,2.7008,2.70337031,,,,-59.42984489761464
1600511400.0,2.70434076,2.7045408,2.70047002,2.7011401200000003,,,,-111.17965897022316
1600512300.0,2.7011401200000003,2.71078388,2.69876985,2.7090124600000003,,,,47.672419407425565
1600513200.0,2.70834156,2.71978748,2.7080707800000003,2.7170864,,,,298.47130954947903
1600514100.0,2.7168148000000003,2.72038772,2.71367134,2.71467144,,,,243.32647179954893
1600515000.0,2.71561444,2.72161624,2.7148,2.71694328,,,,211.2096120866865
1600515900.0,2.71694328,2.73334656,2.711,2.7292729,,,,250.6413432801044
1600516800.0,2.7287,2.73824754,2.7172,2.72367234,,,,204.45110508379025
1600517700.0,2.72317229,2.7240447,2.7161,2.71977195,,,,111.00670428586768
1600518600.0,2.72007198,2.72464482,2.72007198,2.7220443,,,,112.5507805083602
1600519500.0,2.72157213,2.7240447,2.7204720200000003,2.72214432,,,,97.27853164545624
1600520400.0,2.72294448,2.73264642,2.72187216,2.72284446,,,,110.62616879351587
1600521300.0,2.72344458,2.72491723,2.71397137,2.71991573,,,,55.88862735224473
1600522200.0,2.7198157,2.72386125,2.71797177,2.7225885999999995,,,,64.18935128503095
1600523100.0,2.72174424,2.72506185,2.71737171,2.72114412,,,,56.84365989823474
1600524000.0,2.72188832,2.72246055,2.71867184,2.71921552,,,,43.98617288596191
1600524900.0,2.71921552,2.72085975,2.71537151,2.71848696,,,,23.891984354441103
1600525800.0,2.7175866,2.72148816,2.7165,2.71874364,,,,25.950477264148
1600526700.0,2.7183718100000003,2.7220884,2.7157,2.71841528,,,,18.91950023697864
1600527600.0,2.71941558,2.7227607,2.7175,2.71844358,,,,22.302470285571523
1600528500.0,2.71761504,2.7201594,2.71231345,2.7125846,,,,-59.913106657740094
1600529400.0,2.7127557,2.7163574999999995,2.71074204,2.716086,,,,-99.3094600944583
1600530300.0,2.71598596,2.71888712,2.71484286,2.71674324,,,,-72.5697998978219
1600531200.0,2.71714332,2.72191633,2.71124214,2.7202158199999995,,,,-54.38835850792159
1600532100.0,2.720816,2.727363,2.71544298,2.71811519,,,,7.060276848508905
1600533000.0,2.7180435,2.71961564,2.7144,2.71497147,,,,-99.73173167664989
1600533900.0,2.71497147,2.71605735,2.7116,2.71291363,,,,-156.808912047925
1600534800.0,2.71314252,2.71941558,2.71277125,2.71464282,,,,-92.85664670126695
1600535700.0,2.71464282,2.71811519,2.71437141,2.71644318,,,,-65.71727011982581
1600536600.0,2.71591453,2.71748656,2.7122712,2.71438532,,,,-98.16611234012558
1600537500.0,2.7141139899999995,2.7179583,2.71297127,2.71488552,,,,-75.17408383470945
1600538400.0,2.71478548,2.71525695,2.7018103,2.70411099,,,,-261.8058105213631
1600539300.0,2.70361084,2.70465165,2.6838683600000004,2.69530835,,,,-390.2805906957409
1600540200.0,2.69570847,2.69841808,2.68633716,2.69363862,,,,-290.6323149541305
1600541100.0,2.69333856,2.6987487,2.69306928,2.69636961,,,,-183.57101846115128
1600542000.0,2.69696967,2.69840928,2.69276925,2.6980395,,,,-142.331558680838
1600542900.0,2.69776975,2.70040988,2.6941693900000003,2.69470817,,,,-117.62993355171122
1600543800.0,2.6950389,2.69867904,2.69276925,2.69840928,,,,-99.18538119140732
1600544700.0,2.69763942,2.69970967,2.6945388,2.69920952,,,,-79.00977333160964
1600545600.0,2.69883966,2.7005798,2.6965392,2.69977948,,,,-62.86375299687026
1600546500.0,2.6998097,2.70138012,2.69870937,2.70138012,,,,-46.54583101312928
1600547400.0,2.7015802,2.70268064,2.70050991,2.70101006,,,,-35.62684496465577
1600548300.0,2.70101006,2.70338092,2.69983986,2.70301066,,,,-26.41078314052099
1600549200.0,2.70241048,2.70241048,2.70043998,2.70131015,,,,-27.1953858260465
1600550100.0,2.70191033,2.70201036,2.6990397,2.70101006,,,,-27.885617056981765
1600551000.0,2.7000399,2.70101006,2.69833956,2.69930955,,,,-34.14184443826482
1600551900.0,2.6990397,2.69930955,2.6943,2.69696967,,,,-59.01593470442372
1600552800.0,2.6976,2.69816979,2.6789,2.6833,,,,-170.73948104017106
1600553700.0,2.6837,2.69116909,2.6837,2.69116909,,,,-142.05034146565117
1600554600.0,2.69086906,2.69283846,2.688,2.69143818,,,,-108.86127688967989
1600555500.0,2.69086906,2.6970393,2.68996897,2.6960391,,,,-48.19737856232028
1600556400.0,2.69556953,2.6982395400000003,2.6919,2.6979697700000003,,,,-8.52501987139934
1600557300.0,2.69806978,2.70607058,2.6978,2.70087006,,,,96.98523141848776
1600558200.0,2.7004,2.70707068,2.7004,2.70277025,,,,118.84981897174788
1600559100.0,2.70307028,2.70487046,2.70027,2.70337031,,,,95.96840088090138
1600560000.0,2.70197017,2.7022403400000004,2.6901,2.69193828,,,,-50.872877846072086
1600560900.0,2.6920383,2.69233836,2.686,2.68696867,,,,-141.1161427891002
1600561800.0,2.6867,2.69213832,2.6859,2.68866884,,,,-115.29941824437388
1600562700.0,2.68866884,2.69543898,2.6883,2.69006898,,,,-71.85493875326077
1600563600.0,2.69006898,2.69033796,2.6763,2.68206818,,,,-157.25552050991217
1600564500.0,2.68186816,2.68423674,2.6753,2.68146812,,,,-160.57823514472918
1600565400.0,2.6807,2.68876885,2.67653232,2.685,,,,-110.48138209118548
1600566300.0,2.6851,2.6865,2.67493248,2.68,,,,-125.57878164281664
1600567200.0,2.6784,2.68606858,2.67583239,2.6845,,,,-98.6880216147708
1600568100.0,2.68383159,2.6912691,2.68153182,2.68956893,,,,-39.10750200710051
1600569000.0,2.68936891,2.68936891,2.6816,2.6844,,,,-58.874173918738734
1600569900.0,2.6844,2.6861685900000003,2.67603237,2.67643233,,,,-111.45107219866512
1600570800.0,2.67633234,2.68486846,2.67343263,2.6840683800000003,,,,-90.42365153070476
1600571700.0,2.6832683,2.68576855,2.68223175,2.6846,,,,-49.72319399040439
1600572600.0,2.6845,2.68786876,2.6827317,2.68766874,,,,-27.43182817039124
1600573500.0,2.6874,2.68970667,2.6844,2.68733736,,,,-13.174992105565888
1600574400.0,2.68743738,2.68797476,2.68316829,2.68606858,,,,-24.71938845039601
1600575300.0,2.68586856,2.690807,2.6845,2.69013792,,,,18.105393957009483
1600576200.0,2.68986896,2.69060694,2.6857,2.68713732,,,,23.94840467639717
1600577100.0,2.68733736,2.68820622,2.68573704,2.68810619,,,,36.47227307216542
1600578000.0,2.68710589,2.68837492,2.68446842,2.68473684,,,,16.54889560440013
1600578900.0,2.68416839,2.6865372,2.6837,2.6852685,,,,4.001953575009716
1600579800.0,2.6860371,2.687343,2.68346832,2.68563702,,,,17.21073994497533
1600580700.0,2.68536851,2.6865372,2.68356833,2.6860371,,,,24.70087612067693
1600581600.0,2.68606858,2.68633716,2.6816,2.6842684,,,,-16.33335255740607
1600582500.0,2.68436841,2.68436841,2.6817,2.68306828,,,,-55.840785705462025
1600583400.0,2.68266824,2.68570547,2.68186816,2.68493688,,,,-20.42430494631278
1600584300.0,2.68493688,2.69277668,2.6846684400000003,2.69193828,,,,160.292103060923
1600585200.0,2.69183826,2.69487752,2.68763742,2.69450811,,,,213.58910863747096
1600586100.0,2.6942387400000003,2.69497756,2.69033796,2.69230745,,,,185.3117513782289
1600587000.0,2.69230745,2.69440808,2.6910381,2.69173824,,,,149.2864178410898
1600587900.0,2.69183826,2.69370787,2.68856883,2.68856883,,,,86.5867469095182
1600588800.0,2.6882688000000003,2.69133816,2.68796877,2.69066904,,,,70.83355101885753
1600589700.0,2.69093808,2.69663922,2.6901,2.69596957,,,,156.57159689291404
1600590600.0,2.6962696,2.6962696,2.6887,2.68896887,,,,75.2285111096938
1600591500.0,2.6892689,2.69096907,2.6858,2.6859,,,,-14.136223754270064
1600592400.0,2.6858,2.6861685900000003,2.6803,2.68396837,,,,-104.66139165620112
1600593300.0,2.68396837,2.68496847,2.681,2.6822,,,,-108.23736921345004
1600594200.0,2.682,2.69236921,2.6814,2.69,,,,3.609984306181798
1600595100.0,2.6893,2.6922692,2.6871,2.6922692,,,,54.45250330986533
1600596000.0,2.69136911,2.69176915,2.6869,2.68896887,,,,23.672026297754257
1600596900.0,2.6887,2.69036901,2.687,2.68876885,,,,9.89628712305378
1600597800.0,2.6887,2.69506948,2.6886,2.6947,,,,90.57407571644067
1600598700.0,2.69496947,2.70013992,2.6947,2.69966994,,,,182.73059531775
1600599600.0,2.6992,2.69946992,2.6953,2.6971,,,,150.0763111731785
1600600500.0,2.6972697,2.69746972,2.69283069,2.6957304000000004,,,,101.45868518521452
1600601400.0,2.69583039,2.6963,2.69213076,2.6951,,,,75.8318195431777
1600602300.0,2.6952,2.6955,2.69123085,2.6921,,,,37.77406111268314
1600603200.0,2.69223075,2.6929,2.68263171,2.6843,,,,-89.2655437311167
1600604100.0,2.6839,2.6839,2.64023595,2.6611,,,,-390.88195771078864
1600605000.0,2.66063391,2.666,2.65253472,2.655,,,,-301.1374262064949
1600605900.0,2.655,2.66056603,2.645,2.6502,,,,-247.76903053461183
1600606800.0,2.65036501,2.65206518,2.6229,2.6411,,,,-241.2016365709557
1600607700.0,2.6412,2.64866484,2.6327,2.6466,,,,-168.48369655002296
1600608600.0,2.6477,2.6552655,2.6453,2.6496,,,,-112.81419017512296
1600609500.0,2.65006498,2.6524652200000003,2.6493,2.65116509,,,,-93.70341918033589
1600610400.0,2.65116509,2.65316529,2.64893508,2.6519,,,,-81.01256211520115
1600611300.0,2.6519,2.6533,2.64253572,2.6429,,,,-86.62968130242969
1600612200.0,2.6435,2.6538,2.64113586,2.6531,,,,-68.97353081320117
1600613100.0,2.65293468,2.6533,2.64843513,2.6494,,,,-59.754487305793205
1600614000.0,2.6492,2.6535,2.6467,2.6474,,,,-58.22807763753348
1600614900.0,2.6473,2.6554,2.6473,2.6536,,,,-44.891919217928425
1600615800.0,2.6537,2.65586556,2.6524,2.6539,,,,-34.58080377172795
1600616700.0,2.65366534,2.65446542,2.64613536,2.6466,,,,-49.659138603872485
1600617600.0,2.6473,2.6474,2.63313666,2.6392,,,,-87.35636192758561
1600618500.0,2.6389,2.64459314,2.6275,2.63082606,,,,-118.33328785961292
1600619400.0,2.63082606,2.65669677,2.62956293,2.65499626,,,,-42.94306402832501
1600620300.0,2.65539638,2.65766264,2.6443,2.65459614,,,,15.13276598034238
1600621200.0,2.65469617,2.66009779,2.65012992,2.65643118,,,,90.21916518645564
1600622100.0,2.65673124,2.6660995899999995,2.65516549,2.66563302,,,,185.24766810366924
1600623000.0,2.66543298,2.66933376,2.66,2.6607,,,,186.6822092519808
1600623900.0,2.6609,2.66846682,2.6608,2.6667,,,,181.6008196022272
1600624800.0,2.6678,2.67286726,2.6628,2.6715,,,,192.17408850492544
1600625700.0,2.6717,2.6731,2.66823315,2.66833314,,,,164.93107195188657
1600626600.0,2.6685,2.6708,2.66703327,2.67053292,,,,134.15032386805834
1600627500.0,2.67053292,2.6722672000000003,2.66553342,2.6713,,,,115.78896716742658
1600628400.0,2.67236721,2.67566754,2.66813316,2.6684,,,,106.91896825793056
1600629300.0,2.66833314,2.6715,2.66693328,2.6677,,,,81.80533381852571
1600630200.0,2.66753322,2.6713,2.66653332,2.66833314,,,,73.5531991061234
1600631100.0,2.66823315,2.6696,2.66463351,2.66683329,,,,56.203588209980914
1600632000.0,2.6672,2.6711,2.66343363,2.66343363,,,,44.64178091755255
1600632900.0,2.66393358,2.6642,2.66003397,2.6607339,,,,10.84999777149637
1600633800.0,2.6617,2.6637,2.65833414,2.66253372,,,,7.388888946167696
1600634700.0,2.6627,2.6627,2.65663431,2.65663431,,,,-20.345851634075284
1600635600.0,2.65633434,2.6574,2.64767036,2.64883509,,,,-97.25525361151544
1600636500.0,2.64867016,2.66863311,2.64737042,2.6669665,,,,-23.708986882470903
1600638300.0,2.6762676,2.67766774,2.6667333,2.667,,,,85.10429136448874
1600639200.0,2.66723325,2.67556753,2.65616866,2.65713426,,,,-26.080144426943384
1600640100.0,2.65663431,2.65813416,2.64870515,2.6535691800000003,,,,-164.81985385965658
1600641000.0,2.6535691800000003,2.65736842,2.64780542,2.65710263,,,,-135.81023943804524
1600641900.0,2.65726844,2.6628,2.65700266,2.66083389,,,,-49.35940739808117
1600642800.0,2.66243373,2.671,2.66190119,2.66883309,,,,40.43549829171428
1600643700.0,2.66826624,2.67436502,2.6661999,2.67136562,,,,81.88701770167977
1600644600.0,2.67166556,2.6734652,2.66480032,2.66959888,,,,65.45317814579569
1600645500.0,2.66876614,2.67376514,2.66500026,2.6709657,,,,72.79323987822899
1600646400.0,2.67216546,2.67346732,2.65890209,2.6655,,,,25.90304787080612
1600647300.0,2.66646662,2.67513492,2.66483349,2.67083406,,,,82.97113571790655
1600648200.0,2.6704,2.6708,2.66586672,2.6664333300000003,,,,50.34573165107912
1600649100.0,2.66593338,2.68923105,2.66556678,2.67776434,,,,161.98482357783723
1600650000.0,2.67766436,2.68653132,2.67126564,2.68053192,,,,161.35101723813705
1600650900.0,2.6816318100000003,2.68513146,2.6779643,2.68193178,,,,158.760090782374
1600651800.0,2.68193178,2.6831,2.6758647200000003,2.6776,,,,116.09953409503346
1600652700.0,2.6772322500000003,2.6790712,2.67243273,2.6766,,,,81.54591616356984
1600653600.0,2.6774,2.67766774,2.67223275,2.6749,,,,65.1721693066396
1600654500.0,2.67503247,2.67556753,2.66963301,2.6716,,,,33.58482862612714
1600655400.0,2.67146712,2.67696767,2.67083289,2.6744325300000003,,,,48.68081622673385
1600656300.0,2.6752,2.68156813,2.67313266,2.68103187,,,,90.23797062374962
1600657200.0,2.6817,2.6819,2.67433254,2.6755,,,,68.65056159118973
1600658100.0,2.6754,2.6778,2.6723327400000003,2.6774,,,,46.79834936829163
1600659000.0,2.6775,2.6814,2.6772322500000003,2.6796,,,,86.42881313059948
1600659900.0,2.67913206,2.68216819,2.67653232,2.6775,,,,72.0800443979708
1600660800.0,2.67703227,2.6797,2.67503247,2.6758,,,,36.558821756914114
1600661700.0,2.6755,2.67736771,2.67333264,2.6768,,,,15.146000137275584
1600662600.0,2.67683229,2.67776775,2.6727327,2.6734,,,,-13.404404589861535
1600663500.0,2.67346732,2.67486746,2.67183279,2.6723,,,,-53.03172300804705
1600664400.0,2.6723,2.67416739,2.6707329,2.6716,,,,-88.62063903303462
1600665300.0,2.6718,2.67246722,2.66653332,2.66866684,,,,-156.448291880975
1600666200.0,2.6678,2.67216719,2.6665,2.67066704,,,,-152.42403543331463
1600667100.0,2.67066704,2.67416739,2.6697,2.6738,,,,-73.07971619588928
1600668000.0,2.6742674,2.67773544,2.6687,2.66986696,,,,-75.81654119095099
1600668900.0,2.6698,2.6742674,2.6648,2.6649,,,,-158.60735245080556
1600669800.0,2.6652665,2.6695338,2.66213376,2.66893368,,,,-160.6753788391193
1600670700.0,2.6680335,2.670534,2.664,2.66946692,,,,-118.00640999561746
1600671600.0,2.6692,2.68313652,2.6692,2.67423474,,,,42.27232297762159
1600672500.0,2.67413472,2.67543498,2.668,2.67046702,,,,-45.69553959226442
1600673400.0,2.6706,2.67483675,2.6689,2.6716671400000003,,,,-32.40350656383229
1600674300.0,2.6716671400000003,2.6730345,2.6645,2.6672,,,,-97.95307995282764
1600675200.0,2.66716669,2.6707670500000003,2.6614,2.6627,,,,-150.74388294093993
1600676100.0,2.66396637,2.66416639,2.6545,2.65896587,,,,-219.13750352131257
1600677000.0,2.65846582,2.6598659600000003,2.65013496,2.6504,,,,-256.4569084500497
1600677900.0,2.6505,2.6584,2.64483549,2.656,,,,-215.09464036039344
