ds,open,high,low,close,macd,rsi,adx,cci
1580428800.0,0.06272577,0.062891828,0.062630775,0.062856654,,,0.0,
1580429700.0,0.06288553,0.06288553,0.062670699,0.06278568,,,0.0,
1580430600.0,0.062756834,0.062891828,0.062737973,0.062846672,,,0.0,
1580431500.0,0.062851884,0.06290703,0.0625708889999999,0.0626359049999999,,,0.0,
1580432400.0,0.062655875,0.06282711,0.062600832,0.062719488,,,0.0,
1580433300.0,0.062713206,0.062831912,0.062676978,0.062726888,,,0.0,
1580434200.0,0.062729472,0.06276201,0.062550927,0.06266215,,,0.0,
1580435100.0,0.062672136,0.0627520239999999,0.062497302,0.062582262,,,0.0,
1580436000.0,0.062569728,0.06261732,0.062340096,0.062476145,,,0.0,
1580436900.0,0.06248613,0.062780865,0.062234022,0.062735755,,,0.0,
1580437800.0,0.06274574,0.062755725,0.062553478,0.062619648,,,0.0,
1580438700.0,0.062613376,0.0626895359999999,0.062530965,0.062567176,,,0.0,
1580439600.0,0.06253723,0.0627967619999999,0.062530965,0.0626806799999999,,,0.0,
1580440500.0,0.062700642,0.062732052,0.0624311549999999,0.062590851,,,0.0,
1580441400.0,0.06258458,0.062855575,0.062548372,0.062787868,,39.90095601684274,0.0,
1580442300.0,0.0627778889999999,0.062856654,0.062209086,0.062239023,,27.534171577508744,0.0,
1580443200.0,0.062229044,0.062397482,0.062028306,0.0622564799999999,,28.29541750807836,0.0,
1580444100.0,0.0622377599999999,0.062302632,0.0620719519999999,0.062221547,,27.66903913339428,0.0,
1580445000.0,0.062227786,0.0623625,0.0618525459999999,0.061972222,,23.64569358641117,0.0,
1580445900.0,0.061978436,0.062083116,0.061848774,0.061990864,,24.529348535823416,0.0,-199.22690578504896
1580446800.0,0.0620132699999999,0.06228518,0.061967147,0.0622552399999999,,35.865266169869514,0.0,-111.64238003483752
1580447700.0,0.062230288,0.06231512,0.061970912,0.062007055,,31.13707921851908,0.0,-115.34083559463524
1580448600.0,0.062041896,0.0620818199999999,0.061710136,0.061879779,,29.02391954170077,0.0,-148.87267132793795
1580449500.0,0.0618698,0.061904583,0.061438366,0.06145832,,23.36835374446277,0.0,-183.34102535701493
1580450400.0,0.06146448,0.061702542,0.061144463,0.061523437,,25.774901667808606,0.0,-179.51881058839348
1580451300.0,0.061519632,0.061807515,0.061419892,0.061747653,-0.000399738624829,33.516923107914096,0.0,-121.82664868568362
1580452200.0,0.061747653,0.062202852,0.061677814,0.061993314,-0.0003689197287891,40.80245976494002,0.0,-56.05390419914298
1580453100.0,0.061993314,0.0622253,0.061933446,0.0622253,-0.0003220636509369,46.738220097813645,42.619196457790665,-17.09600984551889
1580454000.0,0.062219065,0.0622253,0.061949632,0.061979569,-0.0003012852805292,41.94095353917349,41.08838459207438,-29.87543789211059
1580454900.0,0.061979569,0.0620756,0.061897308,0.061937216,-0.0002849510668989,41.156851224880974,39.83557921782403,-43.167013778181605
1580455800.0,0.061909716,0.06191592,0.061378504,0.061488251,-0.0003047211722666,33.91788994806552,39.99583344411386,-120.41242857367824
1580456700.0,0.061498228,0.061597998,0.06137766,0.061547184,-0.00031203675713,35.52107137238136,40.146397002436906,-127.63146042170835
1580457600.0,0.06153341,0.061581848,0.061261824,0.061373842,-0.0003280402181241,32.98617252839391,40.530333050915765,-136.23173305547476
1580458500.0,0.061357716,0.061707745,0.061267968,0.0615770999999999,-0.0003206258788103,38.52598055725502,40.215056836129065,-97.8199296800634
1580459400.0,0.061611776,0.06175144,0.061491157,0.0617204899999999,-0.0002997245488203,42.15864002295303,39.69297576410356,-56.70729697450344
1580460300.0,0.061730461,0.062049422,0.061730461,0.0618698,-0.0002680224293258,45.75332561246873,37.80651583402864,9.115013091872736
1580461200.0,0.061879779,0.062219065,0.0618388,0.0620382799999999,-0.000226690199758,49.56241236122119,35.383126489973414,54.81389381140311
1580462100.0,0.062060696,0.062330048,0.0619485139999999,0.0620382799999999,-0.0001917240347148,49.56241236122119,32.988648993761466,78.45733450483078
1580463000.0,0.0620382799999999,0.062217812,0.061922357,0.062201601,-0.0001491155460375,53.25275593043232,30.66458380200644,79.41155436765405
1580463900.0,0.062157968,0.06218789,0.0618264,0.0618862319999999,-0.000139191145552,46.22030156497851,28.81370814523272,37.16363452040998
1580464800.0,0.061870055,0.0619647,0.061531041,0.0616455,-0.0001490330865328,41.6940524855475,28.092146341553,-30.38114330644138
1580465700.0,0.06162696,0.061877354,0.061567128,0.06177654,-0.0001445922928679,44.8594724383042,27.42212466670753,-17.916346799398447
1580466600.0,0.0618064559999999,0.062106825,0.0617266799999999,0.061952276,-0.0001254464369438,48.86858136847988,25.81081535113188,40.18138325066999
1580467500.0,0.061962249,0.062115144,0.061371505,0.061730461,-0.0001267111773231,44.47325881730085,25.420830794676988,-21.60714073429124
1580468400.0,0.06172427,0.061755225,0.06142517,0.0616293459999999,-0.000134324222608,42.59262274845727,25.05870227796888,-70.06036796173083
1580469300.0,0.0616093979999999,0.061721512,0.061481186,0.06158565,-0.0001422438196533,41.770593568851616,24.722440083882777,-70.30595471788277
1580470200.0,0.061581848,0.061647883,0.06114675,0.06134625,-0.0001659250558609,37.500326423869176,25.32437199127714,-124.711990062207
1580471100.0,0.061336275,0.06165,0.061256475,0.06131481,-0.0001850958813129,36.965850464689176,25.87290223298452,-108.10651184166038
1580472000.0,0.061344744,0.06149528,0.060795954,0.060831984,-0.000236522438219,29.91456083696576,27.358644310645875,-194.3764303626697
1580472900.0,0.060860254,0.0610698759999999,0.060700068,0.060869677,-0.0002711116387782,31.02077922778662,28.904902832212304,-205.10949549701965
1580473800.0,0.060864138,0.060963948,0.059941816,0.060075639,-0.0003584639111391,22.84166742281927,31.329408895542525,-264.48267107838456
1580474700.0,0.060093538,0.060439205,0.059987736,0.0603832319999999,-0.0003982799090158,30.487680980255817,33.58073595434916,-213.0942993146516
1580475600.0,0.06038928,0.060399265,0.0597802,0.059963904,-0.0004583866434317,26.61555207171638,35.88176831299428,-195.2655174166579
1580476500.0,0.059933952,0.06022952,0.0597263039999999,0.06022952,-0.0004790662941174,32.46654331555375,38.07146913117667,-155.73431451099793
1580477400.0,0.060199565,0.06042922,0.059991701,0.060370827,-0.0004785365014168,35.41666553308528,39.1566424997104,-111.16524052083268
1580478300.0,0.0603669,0.0605629439999999,0.060241126,0.060343013,-0.0004748867948688,35.091720318528246,39.56927737587253,-86.06313224269906
1580479200.0,0.060333034,0.06054904,0.06026712,0.0604730879999999,-0.0004562391695692,37.95853479498963,39.95243833230878,-72.24598995374315
1580480100.0,0.06046882,0.06050304,0.060107472,0.06018543,-0.000459376976875,34.34576725635229,40.58352325578499,-79.93838916117915
1580481000.0,0.060165468,0.06039715,0.060041586,0.060127428,-0.0004612272478197,33.65030937222507,41.27988595456922,-79.27707446730686
1580481900.0,0.060087516,0.060395031,0.060041586,0.06027316,-0.0004457953945961,37.09672393212968,41.926508460583136,-67.80815195412818
1580482800.0,0.0602792,0.06057422,0.060211195,0.0602573879999999,-0.0004298827871463,36.87349042084894,41.59394042487417,-50.569456032245846
1580483700.0,0.0602573879999999,0.06042922,0.0601554869999999,0.0602952209999999,-0.0004094986783221,37.839775124342346,41.41178705211849,-51.604068078252304
1580484600.0,0.0602952209999999,0.060506963,0.060171287,0.060430689,-0.0003780550069833,41.30434935691275,40.83790283719066,-37.86574864854182
1580485500.0,0.060440666,0.06074047,0.060330919,0.060646284,-0.0003319128712394,46.422428180216016,39.19543944316513,-3.9603645018369447
1580486400.0,0.060700542,0.060884642,0.06051657,0.06076481,-0.000282524076896,49.05259182865647,37.06530147036672,30.08228819237832
1580487300.0,0.060754824,0.060794768,0.060554727,0.060656708,-0.0002492330263204,46.796197034823535,35.08731620991106,34.423060757455175
1580488200.0,0.060664518,0.060712704,0.060336966,0.0603929079999999,-0.0002413539066237,41.74926237702641,33.97449698248386,4.751660541904061
1580489100.0,0.06039715,0.0604869969999999,0.06016734,0.060346944,-0.0002360969791505,40.92114367598128,33.43424997146555,-26.026948264526578
1580490000.0,0.060336966,0.060395031,0.060201218,0.060271057,-0.0002353414037324,39.52711051357012,32.932592032662825,-35.79727564645398
1580490900.0,0.06028524,0.060395031,0.0602211719999999,0.060325164,-0.0002277512474506,41.06860791238621,32.46676680377458,-15.993328207905272
1580491800.0,0.060340896,0.0603850499999999,0.06016131,0.0603151829999999,-0.0002200052931279,40.8616873469709,32.22567547920447,-28.9810247223086
1580492700.0,0.060375069,0.0604050119999999,0.06021723,0.0602952209999999,-0.0002130217529249,40.4230181994747,31.88274713167056,-20.179138811836257
1580493600.0,0.060277098,0.0604249739999999,0.06020516,0.060362971,-0.0001997181615644,42.67245636503638,31.43948874545772,-15.492542078732365
1580494500.0,0.06038898,0.0604249739999999,0.06030914,0.060355107,-0.0001876464570903,42.47200123500241,31.027891672545792,-5.985876749189405
1580495400.0,0.060330919,0.060413184,0.060201218,0.06038898,-0.000173348028148,43.69882403599042,31.06605252004235,-27.505676165530502
1580496300.0,0.0603989599999999,0.06058858,0.0603789999999999,0.06050874,-0.0001506165749523,47.927044363645926,29.9576708280817,68.51928755605093
1580497200.0,0.06050874,0.06051872,0.060343013,0.060502677,-0.0001315742617653,47.73160741742448,29.08644453049209,43.96863303936605
1580498100.0,0.06051872,0.060542976,0.060333034,0.06045312,-0.0001191089136927,46.07767153832496,28.12052464609855,31.457493503430776
1580499000.0,0.0604431359999999,0.06050304,0.060352992,0.0604289,-0.0001099173285794,45.25237914920768,27.223599039161684,16.047413792564083
1580499900.0,0.0603929079999999,0.06045312,0.060313076,0.060407133,-0.0001031997239627,44.48129136262921,26.59809841894629,-13.700364846942252
1580500800.0,0.060387167,0.060676674,0.06036902,0.06051872,-8.785905112678599e-05,49.25499460935011,24.832538772119324,67.39658584281511
1580501700.0,0.06049876,0.0606784,0.0604189199999999,0.0604289,-8.200389091479049e-05,45.83842787128647,23.203084842604028,52.68058752585146
1580502600.0,0.06045312,0.06075264,0.0604289,0.0607365719999999,-5.193836207731395e-05,56.87366747190212,22.123666563519464,122.36517529269211
1580503500.0,0.06070834,0.06079647,0.060606372,0.060736086,-2.7829627380390742e-05,56.85396211891627,21.37017411637189,152.97936811036118
1580504400.0,0.060736086,0.06078818,0.06066016,0.06075993,-6.72178535425505e-06,57.629607128676426,20.67050255830628,164.9504041645518
1580505300.0,0.060749953,0.060800362,0.0606501829999999,0.06069056,4.358510083360412e-06,54.556713362390376,20.09704265912716,147.48168402204135
1580506200.0,0.060700542,0.060832512,0.0606805779999999,0.0607626239999999,1.873867875860219e-05,57.11494136842717,19.771501036035293,144.64067300771188
1580507100.0,0.060772608,0.060840804,0.060642816,0.060738755,2.7887566709197675e-05,55.99063301810494,19.136921597733245,117.7780592372327
1580508000.0,0.060738755,0.06086856,0.0606666909999999,0.0608264189999999,4.173083143732548e-05,59.16963436514397,18.744271335003084,121.41278837251788
1580508900.0,0.060836402,0.060872448,0.060766521,0.060816436,5.130476441308346e-05,58.65007090195846,18.408276190164788,116.69856334187064
1580509800.0,0.0608064529999999,0.061016096,0.060774309,0.061003872,7.317319891644164e-05,64.88472557896239,19.05279235967482,141.2434019858532
1580510700.0,0.0609938909999999,0.061106584,0.06071832,0.060886317,8.00950983260093e-05,58.887711187121646,20.1467100814022,116.36799239296272
1580511600.0,0.0608962999999999,0.061200336,0.060870236,0.060950092,8.969293862323702e-05,60.99400073184583,21.61426890659968,140.189314183336
1580512500.0,0.06095232,0.060972288,0.060630668,0.06074047,7.946848941311341e-05,51.63076326231093,20.87054272358544,49.86212773376804
1580513400.0,0.060730488,0.06081474,0.060620686,0.060754824,7.169730567966465e-05,52.17219059007961,20.10592772769051,24.14114872880853
1580514300.0,0.060766521,0.060800856,0.0603272689999999,0.06049698,4.422295596623327e-05,42.88568963596265,19.736037935819727,-60.69872605093448
1580515200.0,0.06049698,0.060636742,0.060317286,0.060576844,2.8564420367777062e-05,46.08670405219206,19.44286380849895,-77.71569907907151
1580516100.0,0.06058898,0.060678845,0.060519085,0.06058898,1.693893042177541e-05,46.576688941547786,18.871389356980217,-45.006736294001726
1580517000.0,0.06055296,0.06075264,0.06055296,0.060732672,1.9100214020531525e-05,52.12473090637473,17.831210197642328,-11.52515364262505
1580517900.0,0.060750921,0.06082083,0.060591129,0.060631077,1.2471416680294445e-05,48.305059643132005,16.69594142071549,-21.641991071759392
1580518800.0,0.060637148,0.0611388,0.060625006,0.06111882,4.604406358829638e-05,62.50908870665311,17.261136697166897,141.26568783810913
1580519700.0,0.061084362,0.06111882,0.0609146,0.06111882,7.18227007545369e-05,62.50908870665311,17.785960882443206,169.40034758126166
1580520600.0,0.061124306,0.06114879,0.060874656,0.0609589799999999,7.845037715822206e-05,56.5984816647882,17.983269826649128,118.04298705297752
1580521500.0,0.06097674,0.06123257,0.0609085,0.0612041939999999,0.0001023102104983,62.46253992954837,18.555552430067475,152.8102160112581
1580522400.0,0.06121418,0.06143235,0.0610759939999999,0.061385467,0.0001342984080098,66.10808147133251,19.87827405822329,192.4366169918573
1580523300.0,0.061393928,0.061635948,0.06136397,0.06152608,0.000169046911382,68.65135449249708,21.74077366978053,219.32129373872752
1580525100.0,0.061571328,0.06160833,0.061161984,0.06122802,0.0001705681956606,58.61120089588766,22.104415926711862,136.70832041653085
1580526000.0,0.061262537,0.061622141,0.061212592,0.061582185,0.0001980687665837,65.1358473952233,22.49202064931732,154.09763158603553
1580526900.0,0.061572196,0.061622141,0.06147614,0.061605984,0.000219256099739,65.52909366867756,22.85193932030811,153.479218762612
1580528700.0,0.061586008,0.061655924,0.061397765,0.06162742,0.0002350672114733,65.90215663242644,22.647197772263663,129.9832422397939
1580529600.0,0.061662097,0.0617919539999999,0.061602163,0.061652108,0.0002467454191116,66.35379657535279,23.026185241104965,134.04941142562024
1580530500.0,0.061633592,0.061765792,0.06156369,0.061665912,0.0002541842721717,66.62002545151822,23.10906989161297,112.68609572596972
1580531400.0,0.061705864,0.06177816,0.061599816,0.0616582799999999,0.0002565069260259,66.30763287056963,23.24066338925555,101.0761745927536
1580532300.0,0.061645936,0.061645936,0.061236428,0.061256404,0.0002233450288915,52.37943015810291,21.95793258810884,41.96777226966752
1580533200.0,0.06128865,0.06142851,0.06123257,0.06135858,0.0002029690350808,54.96932156184543,20.78549053870882,30.33729053013875
1580534100.0,0.0613386,0.061464632,0.0612087299999999,0.06134474,0.0001835878543451,54.5366609232397,19.492756407799284,24.915530505403925
1580535000.0,0.061360872,0.06140084,0.061172636,0.061212592,0.0001557692785054,50.453230351855325,18.489071344232773,0.9346403616198948
1580535900.0,0.06119874,0.06125868,0.06111882,0.06112881,0.0001255154851438,47.99938538736837,17.850655202183308,-33.038112711444434
1580536800.0,0.06112881,0.06146847,0.061042779,0.061152658,0.000102284399346,48.76326602809171,17.100920908469153,-29.784733146698148
1580537700.0,0.061181016,0.061370864,0.061162647,0.06133246,9.726095150627834e-05,54.22322589174807,16.404739064306007,-21.083041937325795
1580538600.0,0.0613408879999999,0.06155072,0.0613308959999999,0.061480776,0.0001040482906459,58.1819060578113,16.638577423901776,34.43780780418225
1580539500.0,0.0615107519999999,0.061666803,0.061460792,0.061466943,0.0001070767838107,57.68089160813025,17.341288426874094,58.29284706426635
1580540400.0,0.061446957,0.061796712,0.061440808,0.0617205839999999,0.0001284627567026,63.8310460094762,18.479903619324546,99.83254456097472
1580541300.0,0.061730576,0.0618566699999999,0.06163213,0.061706775,0.0001426526128806,63.29175386210004,19.746793170018314,123.60922447542028
1580542200.0,0.0616644519999999,0.061872854,0.06157836,0.0617205839999999,0.0001532459234145,63.62273773225644,20.52673370850044,107.67209995759669
1580543100.0,0.061716768,0.0618266909999999,0.061572196,0.06163213,0.0001527429738509,59.897194506545866,21.20424911022944,79.06070208665916
1580544000.0,0.061622141,0.061706775,0.061469985,0.061559868,0.0001448437743484,56.96262479802899,21.07143509578544,34.14072359417129
1580544900.0,0.061566032,0.061780536,0.061396236,0.06143235,0.0001268319254578,52.11073072395814,21.293438729453843,14.658250573638542
1580545800.0,0.061402383,0.061466943,0.06123257,0.0612986399999999,0.0001006083751822,47.53834888650744,20.38827740490288,-64.59668122728576
1580546700.0,0.061317048,0.06135702,0.061202603,0.061277076,7.719611926623737e-05,46.824771445532896,19.36071533006476,-77.52654655681866
1580547600.0,0.061292504,0.061382405,0.0609268,0.060966752,3.321826498142028e-05,37.98766077073985,19.00940463364044,-134.08196092659514
1580548500.0,0.060946776,0.061086608,0.06082692,0.061036668,3.961470143108714e-06,40.70293512202688,19.11071538424428,-154.50711087250966
1580549400.0,0.061006704,0.061277076,0.061006704,0.0612470969999999,-2.219306099379703e-06,48.07257239931501,18.12420153672833,-78.57027364516995
1580550300.0,0.06125709,0.061297062,0.0611765,0.061204866,-1.0405358071695348e-05,46.81506935646409,17.102877572148888,-55.44723803429151
1580551200.0,0.061214857,0.06150923,0.061196476,0.061327041,-6.954198128954203e-06,50.82290769020212,16.630990417960202,-12.926419462539435
1580552100.0,0.061317048,0.061317048,0.0611871389999999,0.061237104,-1.1345509306252832e-05,47.95792056814519,16.141546351327943,-45.43662605271832
1580553000.0,0.061259355,0.06132546,0.0609450999999999,0.06107556,-2.754340257272309e-05,43.242591583657095,15.49366129780068,-86.77448532796691
1580553900.0,0.061065564,0.061205508,0.061022801,0.061134929,-3.518418615673646e-05,45.36851796615004,14.892053748096796,-83.179311612496
1580554800.0,0.061114947,0.061167153,0.060856368,0.060916812,-5.816924239884086e-05,39.51282601398793,15.057313259963507,-121.05389044993348
1580555700.0,0.060906824,0.060939,0.060557244,0.06059934,-0.0001008399817064,32.86400409605534,16.24150780680171,-179.62898692787653
1580556600.0,0.06058935,0.060735289,0.060557244,0.060617172,-0.0001316998033098,33.54046579623501,17.341117028865757,-168.42394712543168
1580557500.0,0.060601116,0.060671025,0.060385342,0.060625006,-0.0001537519392861,33.85578313396604,18.87039621385672,-163.06787970301684
1580558400.0,0.060625006,0.06092901,0.060625006,0.06077916,-0.00015697990976,39.89849415842512,18.86341021948537,-99.54691483921027
1580559300.0,0.060805226,0.061025028,0.060758725,0.06096897,-0.0001425784631539,46.392524014126295,18.39402153099444,-59.21190014264424
1580560200.0,0.060898515,0.06096897,0.06075264,0.06091902,-0.0001336550680848,45.01411307248814,17.981403503136708,-62.10216388731218
1580562000.0,0.060683175,0.0611388,0.0606527999999999,0.06098838,-0.0001196076780097,47.35327530599591,16.791244232137686,-42.18928275639807
1580562900.0,0.06102832,0.06124869,0.060998365,0.06118875,-9.125490597929747e-05,53.50658599156558,15.970520805699485,30.91823861912696
1580563800.0,0.06118875,0.06167826,0.061092096,0.0612817919999999,-6.057909990438842e-05,56.07396793579324,16.66766497160351,103.96776534270668
1580564700.0,0.0612817919999999,0.06150144,0.06119579,0.06139545,-2.678825355049292e-05,59.04885670340585,17.315013125657252,107.19421462661536
1580565600.0,0.06139545,0.061443858,0.0610759939999999,0.061234152,-1.2875741409387742e-05,53.51026309595694,17.33037524494855,70.62958412971696
1580568300.0,0.061639764,0.06196797,0.06156751,0.061897015,5.104906715027585e-05,67.14771135233892,18.729340104586303,211.21038617402897
1580569200.0,0.061909413,0.062189049,0.061839504,0.062149101,0.0001206602753705,70.67125126055404,20.46311562718148,231.1932983974334
1580570100.0,0.062136655,0.062288919,0.061840896,0.0619407359999999,0.0001572022159946,64.51216989778258,22.25557257954117,181.35744483331536
1580571000.0,0.0619345319999999,0.062388789,0.0617748039999999,0.062129127,0.0001990688051903,67.28804384216103,24.0991001769221,162.90905798837312
1580571900.0,0.062169075,0.062408763,0.06209426,0.062170368,0.0002328915539311,67.88034808630994,25.847385171290654,156.36132642408927
1580572800.0,0.062189049,0.062461217,0.062170368,0.06232512,0.0002690817125864,70.0702900409021,27.5700734736211,141.316258893514
1580573700.0,0.06232512,0.0623313599999999,0.061996865,0.06218658,0.0002833177432983,65.74842945743862,28.22896399683881,104.40233172059985
1580574600.0,0.062215252,0.062355084,0.0620605439999999,0.062165312,0.0002895460437899,65.08475929532139,28.89843083210993,93.09475627028982
1580575500.0,0.062161547,0.062341349,0.0619008,0.06200064,0.0002779898684624,60.032011760951946,28.68724173102821,70.80096917406516
1580576400.0,0.061991734,0.06204789,0.061657375,0.061757225,0.000246350188437,53.42906046899802,27.39292400540873,35.20738630148733
1580577300.0,0.06179814,0.0620041459999999,0.061683522,0.0619018329999999,0.000230289536697,56.49078497228912,26.19105754590493,35.08738793800463
1580578200.0,0.061871866,0.062070304,0.061773396,0.061823326,0.0002088193561406,54.39980812575842,25.31174199115194,33.04337519429041
1580579100.0,0.06186327,0.0619080299999999,0.061757225,0.06180715,0.0001883278886832,53.95664462073864,24.416660644183768,18.273101592505807
1580580000.0,0.06180715,0.06204789,0.06168733,0.06181812,0.0001710022331119,54.22896336886123,24.09975741762817,17.236827891386074
1580580900.0,0.061781965,0.06210783,0.061757225,0.06206787,0.0001754023350647,60.02560007549352,24.015250929899217,36.459581860011625
1580581800.0,0.06205788,0.06207786,0.061757225,0.061817135,0.0001568491689586,52.79649446610883,23.936780619865186,6.487763784734544
1580582700.0,0.061817135,0.062003074,0.06169494,0.0619644809999999,0.0001522798545569,56.1394471758768,23.49205684168891,-3.1276439811093986
1580583600.0,0.0619345319999999,0.061993088,0.0618646509999999,0.0619132,0.0001428737323954,54.687838492691085,23.079099047668084,-0.816151528226514
1580584500.0,0.061923186,0.061933172,0.061643578,0.061823326,0.0001267066368854,52.14311462207876,21.4473711296112,-60.807697294803305
1580585400.0,0.061793368,0.06189804,0.061678778,0.061834702,0.0001135036459657,52.44475434299354,19.93219520570124,-83.43063953108987
1580586300.0,0.061828508,0.0619194,0.0617486519999999,0.0618384899999999,0.000102168110106,52.55199688747216,18.64185718602672,-69.1783269337365
1580587200.0,0.061869465,0.0619318,0.06175104,0.061885648,9.588457505806808e-05,53.94445051089199,17.514669896030746,-54.12557340490433
1580588100.0,0.0619018329999999,0.061951778,0.061790976,0.061840896,8.629891568932152e-05,52.37366277456648,16.58780479922505,-47.66981683488769
1580589000.0,0.0618708479999999,0.061969335,0.061824719,0.061889439,8.16776963469823e-05,53.94037758406284,15.836783906909853,-27.945950723078237
1580589900.0,0.061854668,0.062149101,0.061854668,0.062084277,9.26689154223878e-05,59.67435319765723,16.149781142958556,53.12686482542242
1580590800.0,0.062014396,0.0621503999999999,0.061904583,0.0621503999999999,0.0001054989826133,61.42927140800011,16.44709214961453,98.36892905314444
1580591700.0,0.0621503999999999,0.06219774,0.0618945999999999,0.06194694,9.811833459937024e-05,53.68719541086142,16.973178307697932,73.66891022049997
1580592600.0,0.061936955,0.061983102,0.061509084,0.06153903,5.867778889493552e-05,42.20310785356763,16.51925422780124,-192.85950446237763
1580593500.0,0.06153903,0.061645936,0.061509084,0.061605984,3.2449443526566535e-05,44.308866974259146,16.0977532964686,-245.623793419628
1580594400.0,0.061595996,0.0617919539999999,0.061561344,0.0617919539999999,2.6365589536801737e-05,49.78175749129987,15.049587940742,-121.03879350426604
1580595300.0,0.061801943,0.061881855,0.061717285,0.061833312,2.459778838201365e-05,50.93651402869715,14.550295509709612,-38.89156497429544
1580596200.0,0.061851888,0.06197796,0.06171348,0.0618381,2.331439102847e-05,51.076770637071895,14.55901692402553,-11.30680145188066
1580597100.0,0.06181334,0.062034119,0.061743438,0.062015492,3.61941179904679e-05,56.085602273106886,14.831039553323995,53.93961477666786
1580598000.0,0.061989309,0.06208785,0.061907,0.0619793219999999,4.298724745651489e-05,54.85245055090631,15.332681926555496,89.73177901457161
1580598900.0,0.0619579799999999,0.06210783,0.0619008,0.062101613,5.757502413269999e-05,58.19889456548752,15.892360960656928,117.13057543228756
1580599800.0,0.062053004,0.06221772,0.062003074,0.062069205,6.576281470084544e-05,56.99326106803783,16.90918533740394,136.73128117018393
1580600700.0,0.062089179,0.06223147,0.062016835,0.062171536,7.959147324054783e-05,59.823434500851285,17.913564126807042,139.30735575756128
1580601600.0,0.06214664,0.06216661,0.0615951099999999,0.0615951099999999,4.353616613358285e-05,42.75525883161668,17.086640007464887,-57.26790983499436
1580602500.0,0.061575144,0.0616649909999999,0.061405433,0.061435382,2.0497327462634662e-06,39.40065400382141,17.12992735550583,-185.6542339713315
1580603400.0,0.061431552,0.06159834,0.061381632,0.06155838,-2.066543566540957e-05,43.10272684863083,17.264893617584598,-157.33369164586708
1580604300.0,0.06156837,0.06158835,0.06112817,0.06120805,-6.617326919973465e-05,36.30046726768683,18.29272231114041,-198.1659287472468
1580605200.0,0.06122802,0.06135858,0.0610099839999999,0.061062144,-0.0001127126684736,33.900862541234034,19.6018307186574,-202.9395772093826
1580606100.0,0.061096596,0.061342449,0.0608962999999999,0.06129562,-0.0001292658198309,40.6605244249957,21.134314802842777,-157.15573050020328
1580607000.0,0.06128948,0.061366272,0.061099822,0.061286368,-0.0001414997495858,40.4838437765834,22.40065432810186,-118.36268636828255
1580607900.0,0.061286368,0.0616759,0.0612556879999999,0.061565161,-0.0001272323070907,47.83901395918229,21.803524143983413,-51.10204365785748
1580608800.0,0.061565161,0.061693508,0.0611535869999999,0.061184222,-0.0001449924668784,40.47803569479872,21.61553764470236,-80.44078055489817
1580609700.0,0.06116425,0.061244138,0.0608841,0.060943986,-0.000176418911534,36.64825464165333,22.278442700909075,-139.6560253214625
1580610600.0,0.060914043,0.061324026,0.060874119,0.06126796,-0.0001731862181841,44.30164150519244,22.48018972291398,-96.68998984669834
1580611500.0,0.061218035,0.061390089,0.061093701,0.061184222,-0.0001753598035288,42.86036259286078,22.32867325338101,-73.77402411231091
1580612400.0,0.061133625,0.06136397,0.06103768,0.061231872,-0.0001712632130892,43.97727079563535,22.37838211385648,-69.56691985057877
1580613300.0,0.06118738,0.06176622,0.061181249,0.061690178,-0.0001295418933649,53.41022877058533,20.942050190265974,2.1179583337845376
1580614200.0,0.06174626,0.06181953,0.06158658,0.061749621,-9.06360970752973e-05,54.48078205782938,19.80732061912149,41.83988061052844
1580615100.0,0.061753424,0.061839504,0.061618886,0.061758634,-5.8402472095382685e-05,54.65093496901256,18.83076580556145,50.43025375736303
1580616000.0,0.061789569,0.062159088,0.06153903,0.0618584539999999,-2.4519803269597296e-05,56.58647654531906,19.02248052299037,80.4518004842684
1580616900.0,0.061868436,0.06211292,0.061772409,0.061822314,-5.770877705216226e-07,55.660213576792,19.200501332031514,96.55501956929544
1580617800.0,0.061842276,0.062592248,0.0618322949999999,0.062502374,7.243782708226537e-05,66.70475388679752,20.609191994566004,184.8787015376062
1580618700.0,0.062503563,0.062769408,0.062413716,0.06249984,0.0001286155999489,66.63814671080601,22.27116007097146,219.39639137623428
1580619600.0,0.0625135459999999,0.06261222,0.06238125,0.062442458,0.0001665863382353,65.05401212820614,23.6524831000068,170.06404437587872
1580620500.0,0.062463631,0.06286707,0.0624037329999999,0.062755725,0.0002194270324684,69.3392556669187,25.4253913184473,166.3462954562077
1580621400.0,0.06278715,0.06297696,0.0627520239999999,0.062881842,0.0002683864592041,70.88703245700414,27.26216019830354,162.22278295764986
1580622300.0,0.062898126,0.063083174,0.062788269,0.06281823,0.0002986119877382,68.9951493583178,29.14614406466214,140.20118913821133
1580623200.0,0.06284339,0.062895942,0.062614772,0.0626998,0.0003094425643649,65.49074053474632,29.990097740448043,105.27360636214377
1580624100.0,0.062694676,0.06309948,0.0626747,0.062934388,0.0003331152205326,68.86426647864646,31.17185840836388,108.76606380933346
1580625000.0,0.062963282,0.0631357739999999,0.062823408,0.063045837,0.0003567565070397,70.34735449901488,32.337204414732305,105.22572270531744
1580625900.0,0.063045837,0.063101064,0.062803426,0.062903336,0.0003598456801488,66.0173127201306,33.30925943876307,87.64896283002112
1580627700.0,0.062982188,0.063132098,0.062953291,0.06304321,0.000369323206885,68.09332371365736,34.278185059129946,89.90453192581495
