open-time,open,high,low,close,volume,close-time,quote-asset-volume,num-of-trades,taker-buy-base-asset-vol,taker-buy-quote-asset-vol,ignore,open-usd,high-usd,low-usd,close-usd,12-period-EMA,26-period-EMA,MACD,Signal,change,gain,loss,avg-gain,avg-loss,RS,RSI,adx,cci
1590224400.0,0.1991,0.2,0.19857,0.19893,3781801.7,1590227999999,753821.342008,2009,1899777.4,378678.153065,0,0.19908009,0.20004,0.198510429,0.1989697859999999,0.2002272398820017,0.1999245725743745,0.0003026673076271,0.0006644475624139,-8.021400000010614e-05,0.0,8.021400000010614e-05,0.0002763489334116,0.0003476205097699,0.7949730399811026,44.288856839291135,13.88299667610434,-204.6502044703067
1590228000.0,0.19877,0.19935,0.19845,0.19921,5029843.1,1590231599999,1000162.92438,2011,2701184.1,537277.178996,0,0.198809754,0.19942974,0.19845,0.1992498419999999,0.2000768709770784,0.1998745925318283,0.0002022784452501,0.0005720137389811,0.000280056,0.000280056,0.0,0.0002766137238822,0.0003227904733578,0.8569451291568112,46.14811260179384,14.084094035989716,-190.06727032196466
1590231600.0,0.19912,0.20053,0.19891,0.19979,5067500.3,1590235199999,1012370.517812,2340,2696665.9,538882.041421,0,0.199179736,0.200610212,0.198890109,0.1998699159999999,0.2000450317498355,0.1998742461220632,0.0001707856277723,0.0004917681167394,0.0006200739999999,0.0006200739999999,0.0,0.0003011466007477,0.0002997340109751,1.0047128110955472,50.11754329770985,13.078329079569144,-88.86445794650146
1590235200.0,0.19979,0.19991,0.1982,0.19857,3634389.4,1590238799999,722970.296974,2010,1737361.0,345616.629213,0,0.1998499369999999,0.199989964,0.19823964,0.198609714,0.1998242136344762,0.1997805770759844,4.36365584917664e-05,0.0004021418050898,-0.0012602019999999,0.0,0.0012602019999999,0.0002796361292657,0.000368338867334,0.7591817048516405,43.1553888241275,12.70332056024568,-153.5229414731495
1590238800.0,0.19857,0.19934,0.19793,0.19909,3229594.9,1590242399999,641897.88529,1829,1502647.1,298714.635098,0,0.1986295709999999,0.1994396699999999,0.197969586,0.1991696359999999,0.1997235093830183,0.1997353221814671,-1.181279844877925e-05,0.0003193508843821,0.0005599219999999,0.0005599219999999,0.0,0.0002996565486039,0.0003420289482387,0.8761145807891022,46.69835146319286,12.577651347425,-138.3289759530431
1590242400.0,0.19909,0.20061,0.19864,0.20005,3090983.1,1590245999999,617571.694685,1855,1476829.7,295154.652374,0,0.1991696359999999,0.200710305,0.198659864,0.20009001,0.1997798940933232,0.1997615953532102,1.8298740112915324e-05,0.0002591404555282,0.0009203740000001,0.0009203740000001,0.0,0.0003439935094179,0.0003175983090788,1.0831087558862034,51.99482517778692,12.056398202820583,-43.94388965672939
1590246000.0,0.20006,0.20035,0.19957,0.20022,2168160.5,1590249599999,433585.969916,1350,1083810.6,216717.441971,0,0.2001200179999999,0.2004301399999999,0.19957,0.20022,0.1998476026943504,0.1997955512529724,5.2051441377931607e-05,0.0002177226526982,0.0001299899999999,0.0001299899999999,0.0,0.0003287075444595,0.0002949127155732,1.114592647592759,52.70956790952647,11.572377425687913,-18.107129756341998
1590249600.0,0.20022,0.20031,0.1983,0.19901,3282304.5,1590253199999,653683.861034,1872,1408059.2,280320.252722,0,0.20022,0.2003700929999999,0.19828017,0.1990299009999999,0.1997218024336811,0.1997388364194189,-1.7033985737852086e-05,0.000170771325011,-0.0011900990000001,0.0,0.0011900990000001,0.0003052284341409,0.0003588545930322,0.8505629858652108,45.96239049207716,11.473133329078758,-86.38002503394235
1590253200.0,0.19901,0.2,0.19901,0.19956,1307518.6,1590256799999,260989.455258,1143,481980.7,96169.24387,0,0.199049802,0.20006,0.198970198,0.1995799559999999,0.1996999799054224,0.1997270674994619,-2.708759403952099e-05,0.0001311995412009,0.0005500549999999,0.0005500549999999,0.0,0.000322716045988,0.0003332221221013,0.96847125260742,49.19915651928324,11.380978096513116,-51.87337620634382
1590256800.0,0.1996,0.20051,0.19901,0.19929,2445487.5,1590260399999,488283.838281,1300,1191902.2,237771.366127,0,0.19958004,0.200570153,0.198970198,0.199329858,0.199643038073819,0.1996976445735759,-5.460649975688736e-05,9.403833300934544e-05,-0.0002500979999998,0.0,0.0002500979999998,0.000299664899846,0.0003272846848084,0.9156092959908784,47.79728820000664,10.79863372838736,-38.283325813771754
1590260400.0,0.1993,0.20009,0.19842,0.19996,1966093.5,1590263999999,391796.764655,1271,939114.3,187235.756591,0,0.19931993,0.200130018,0.198380316,0.19996,0.1996918014470776,0.1997170783088665,-2.5276861788964267e-05,7.017529404968351e-05,0.000630142,0.000630142,0.0,0.0003232704069998,0.0003039072073221,1.063714183840536,51.54367751938315,10.7615953597027,-46.965036656784804
1590264000.0,0.19998,0.20064,0.1998,0.20028,2368124.7,1590267599999,474247.380336,1641,1023154.9,204907.528002,0,0.199960002,0.200680128,0.19976004,0.200320056,0.199788455993681,0.1997617433230246,2.6712670656431348e-05,6.148276937103307e-05,0.0003600559999999,0.0003600559999999,0.0,0.000325897949357,0.0002821995496562,1.1548492892849185,53.59304221540952,10.190019030325484,33.31154485302368
1590267600.0,0.20032,0.20054,0.19988,0.20019,1346455.0,1590271199999,269560.737644,1032,587233.8,117564.918883,0,0.200360064,0.200600162,0.199840024,0.20019,0.1998502319946531,0.1997934660398376,5.676595481557412e-05,6.053940645994129e-05,-0.0001300559999999,0.0,0.0001300559999999,0.0003026195244029,0.0002713321532522,1.1153102231922372,52.72561021849129,9.659269581618066,36.521373673420264
1590271200.0,0.20018,0.20021,0.19962,0.1999,1160119.4,1590274799999,231962.182838,1046,522458.2,104477.428396,0,0.200159982,0.200250042,0.199580076,0.1999,0.1998578886108604,0.1998013574442941,5.653116656631485e-05,5.973775848121601e-05,-0.00029,0.0,0.00029,0.0002810038440884,0.000272665570877,1.0305805869974105,50.75300106760671,9.416663434382524,9.686069353454842
1590274800.0,0.1999,0.20016,0.19849,0.19883,2269580.5,1590278399999,452027.420118,1592,1028272.2,204780.237159,0,0.19988001,0.200200032,0.198450302,0.198869766,0.1997058697476511,0.1997323506706426,-2.6480922991567457e-05,4.249402218665931e-05,-0.0010302339999999,0.0,0.0010302339999999,0.0002609321409392,0.0003267776015286,0.7985006919648916,44.39813092829653,10.157491854083997,-75.6644932306433
1590278400.0,0.19883,0.19973,0.19834,0.19954,2260575.1,1590281999999,449888.214986,1446,878636.8,174919.497734,0,0.198869766,0.199809892,0.1983598339999999,0.199579908,0.1996864910172432,0.1997210586209654,-3.456760372219647e-05,2.708169700488816e-05,0.0007101419999999,0.0007101419999999,0.0,0.0002930185594436,0.0003034363442766,0.9656673136573036,49.12669132502342,10.915819403100311,-59.25386504076048
1590282000.0,0.19959,0.20018,0.19913,0.19965,2811888.2,1590285599999,561376.580263,1795,1280036.3,255583.819202,0,0.199629918,0.200240054,0.199110087,0.199669965,0.199683948553052,0.1997172739083013,-3.3325355249358424e-05,1.5000286554038838e-05,9.00570000000045e-05,9.00570000000045e-05,0.0,0.0002785213051976,0.0002817623196854,0.9884973459495008,49.71077019353509,11.109217622110569,12.405261184136835
1590285600.0,0.19968,0.20048,0.19968,0.19979,2399651.3,1590289199999,480259.744222,1403,1188959.6,237954.239804,0,0.199699968,0.2005601919999999,0.199660032,0.199809979,0.1997033378525824,0.1997241409521308,-2.080309954841097e-05,7.839609333548876e-06,0.0001400139999999,0.0001400139999999,0.0,0.0002686279262549,0.0002616364397079,1.0267221437305654,50.65924536851851,10.921122663767951,73.31248399925892
1590289200.0,0.19978,0.20024,0.19901,0.19975,3360210.7,1590292799999,671040.906018,1832,1530308.6,305594.914312,0,0.199819956,0.200300072,0.19901,0.19975,0.1997105166444928,0.1997260564371582,-1.5539792665358876e-05,3.1637289337673256e-06,-5.997899999998779e-05,0.0,5.997899999998779e-05,0.0002494402172367,0.0002472323368716,1.0089303866680068,50.22226720067734,11.335708500372691,25.21710436329676
1590292800.0,0.19973,0.20018,0.19933,0.19953,1441663.5,1590296399999,288137.035451,990,629239.9,125801.087139,0,0.19973,0.200240054,0.199310067,0.199549953,0.1996858145453401,0.1997130117381094,-2.719719276933485e-05,-2.908455406853111e-06,-0.000200047,0.0,0.000200047,0.0002316230588626,0.0002438619556665,0.9498121928433412,48.71300919799175,11.720681062934233,24.620179247404263
1590296400.0,0.19955,0.20033,0.1994,0.20009,2436216.0,1590299999999,487223.012453,1155,1661083.1,332246.474059,0,0.19955,0.200390099,0.19938006,0.2001500269999999,0.1997572318460569,0.1997453832389902,1.184860706679447e-05,4.295708787640522e-08,0.0006000739999998,0.0006000739999998,0.0,0.0002579409832296,0.0002264432445474,1.1390977184816489,53.251317536357845,11.88171683628241,71.30966526186802
1590300000.0,0.20011,0.20122,0.20011,0.20104,3879426.8,1590303599999,779157.186617,2070,1783219.5,358086.48984,0,0.200170033,0.201300488,0.200130011,0.201100312,0.1999638595620482,0.1998457483323983,0.0001181112296498,2.365661160027843e-05,0.0009502850000001,0.0009502850000001,0.0,0.0003073941272846,0.0002102687270798,1.461910820280875,59.381144444301526,11.12090960387863,213.602028031377
1590303600.0,0.20104,0.2012,0.20027,0.20046,4318649.5,1590307199999,867355.709752,1674,1009732.7,202818.330954,0,0.2010802079999999,0.2012603599999999,0.200290027,0.200500092,0.2000463568601946,0.1998942182337021,0.0001521386264924,4.935301457872132e-05,-0.00060022,0.0,0.00060022,0.0002854374039071,0.0002381223894312,1.1987004018771272,54.51858747347951,10.414445745217977,154.01806154260035
1590307200.0,0.20047,0.2007,0.20005,0.20031,2074821.2,1590310799999,415636.405543,1275,1069204.6,214216.094962,0,0.200490047,0.20076021,0.20005,0.200330031,0.2000899990355493,0.1999265006608353,0.0001634983747139,7.218208660577586e-05,-0.0001700609999999,0.0,0.0001700609999999,0.0002650490179138,0.0002332608616147,1.136277282348336,53.18959723708083,9.866079098646097,94.2686051237717
1590310800.0,0.2003,0.2011,0.2003,0.20073,3794058.9,1590314399999,762008.105784,1754,1465864.6,294403.993017,0,0.20032003,0.20118044,0.2003,0.200790219,0.2001977251839263,0.1999904797970697,0.0002072453868565,9.919474665593458e-05,0.000460188,0.000460188,0.0,0.0002789875166342,0.0002165993714993,1.288034746836937,56.294370031642366,9.470822430366413,141.9178289546847
1590314400.0,0.20069,0.20095,0.20022,0.20057,1580232.6,1590317999999,317069.234512,1280,898936.0,180374.28811,0,0.200750207,0.2010102849999999,0.20022,0.200610114,0.2002611696171684,0.2000363786269164,0.0002247909902519,0.0001243139953751,-0.0001801049999999,0.0,0.0001801049999999,0.0002590598368746,0.0002139926306779,1.2106016737767142,54.76344689943418,9.0001234529179,103.20437661647009
1590318000.0,0.20056,0.20056,0.19849,0.19876,8218193.5,1590321599999,1638116.187879,3655,3620065.1,721685.487701,0,0.200600112,0.200620168,0.19849,0.198799752,0.200036336137604,0.1999447766545522,9.155948305181184e-05,0.0001177630929104,-0.001810362,0.0,0.001810362,0.0002405555628121,0.0003280190142009,0.733358593245406,42.30853304695149,9.949709409129548,-90.80238520746867
1590321600.0,0.19879,0.19955,0.19849,0.19932,4200804.5,1590325199999,836518.452499,2076,1977494.0,393724.476269,0,0.198809879,0.199609865,0.198470151,0.199339932,0.1999291970395111,0.1998999733468076,2.922369270350056e-05,0.000100055212869,0.00054018,0.00054018,0.0,0.0002619573083256,0.0003045890846152,0.8600351147071965,46.237574113894176,10.8481991550195,-113.42087343306743
1590325200.0,0.19932,0.19945,0.19711,0.19834,5029604.7,1590328799999,997496.491309,2826,2006431.3,397930.049101,0,0.199339932,0.1995098349999999,0.197090289,0.1983995019999999,0.1996938593411248,0.1997888273211182,-9.496797999339336e-05,6.105057429658835e-05,-0.0009404300000001,0.0,0.0009404300000001,0.0002432460720166,0.0003500062928569,0.6949762818007975,41.00212429299791,12.70139698697102,-197.1425369031069
1590328800.0,0.19829,0.19833,0.19647,0.19777,5280352.5,1590332399999,1042549.000233,2991,2423941.0,478643.308705,0,0.198309829,0.198389499,0.19647,0.197809554,0.199403966211721,0.1996422144825168,-0.0002382482707958,1.190805278099791e-06,-0.0005899479999998,0.0,0.0005899479999998,0.0002258713525868,0.0003671449862243,0.615210233182539,38.0885546998025,14.791719929601816,-236.9295587824959
1590332400.0,0.19777,0.19844,0.19728,0.19761,2771202.5,1590335999999,548524.552388,1697,1490293.0,294959.381705,0,0.197789777,0.198519376,0.197260272,0.197669283,0.1991370918714562,0.1994960714097378,-0.0003589795382815,-7.084326343383922e-05,-0.0001402709999999,0.0,0.0001402709999999,0.0002097376845449,0.000350939701494,0.5976459307740325,37.407908677518,16.54899133014739,-174.14114601127204
1590336000.0,0.19767,0.19768,0.19465,0.19663,9202775.5,1590339599999,1804128.582159,4911,4113591.0,806723.888856,0,0.197729301,0.1977590719999999,0.1946889299999999,0.1967086519999999,0.198763485737386,0.1992895958979053,-0.0005261101605193,-0.0001618966428509,-0.0009606310000001,0.0,0.0009606310000001,0.0001947564213631,0.0003944890799587,0.4936928073738859,33.05182999721774,19.38713584152413,-233.62199228174407
1590339600.0,0.19663,0.19718,0.19604,0.19643,2547591.8,1590343199999,500964.399374,1671,987954.9,194288.374234,0,0.1966889889999999,0.1972785899999999,0.1960792079999999,0.196508572,0.1984165759316343,0.1990835941276901,-0.0006670181960558,-0.0002629209534919,-0.0002000799999999,0.0,0.0002000799999999,0.0001808452484086,0.0003806027171045,0.4751549063665459,32.21050916862012,22.02255574494539,-177.05112227675184
1590343200.0,0.19637,0.19693,0.1956,0.1959,2733120.4,1590346799999,536546.72485,1483,1126994.8,221330.731507,0,0.1964289109999999,0.1970284649999999,0.19561956,0.19593918,0.1980354380959982,0.198850674562676,-0.0008152364666778,-0.000373384056129,-0.000569392,0.0,0.000569392,0.0001679277306651,0.0003940876658827,0.4261177022351443,29.879560541692527,24.64028531772952,-165.48135838440027
1590346800.0,0.19588,0.19805,0.19588,0.19769,2687624.8,1590350399999,530199.53957,1712,1400906.4,276241.341936,0,0.195919176,0.198149025,0.1958995879999999,0.197729538,0.1979883765427677,0.1987676274098852,-0.0007792508671174,-0.0004545574183267,0.001790358,0.001790358,0.0,0.0002838156070462,0.0003659385468911,0.7755827022252997,43.68046057518349,25.649665887715035,-90.45953906288725
1590350400.0,0.19762,0.19804,0.19704,0.19716,2497457.0,1590353999999,493049.036156,1392,1304297.7,257499.447815,0,0.1976792859999999,0.1981390199999999,0.1970202959999999,0.197140284,0.1978579007669573,0.1986470834535975,-0.0007891826866401,-0.0005214824719894,-0.000589254,0.0,0.000589254,0.0002635430636857,0.0003818896506846,0.6901026597953648,40.83199655332898,26.58694784555873,-72.0335452001842
1590354000.0,0.19711,0.19834,0.19711,0.19781,1740254.9,1590357599999,344157.598211,1244,962217.7,190268.346056,0,0.19711,0.1983796679999999,0.197050867,0.197849562,0.1978566178797331,0.198588007790368,-0.0007313899106349,-0.0005634639597185,0.000709278,0.000709278,0.0,0.0002953812734225,0.0003546118184928,0.8329707528584595,45.44375580240264,27.157040908322053,-50.449575852595004
1590357600.0,0.19787,0.198,0.19725,0.19769,1259895.0,1590361199999,248930.799973,1127,752061.6,148607.274787,0,0.1979095739999999,0.1980594,0.197230275,0.197670231,0.1978279429751588,0.1985200243244148,-0.000692081349256,-0.000589187437626,-0.000179331,0.0,0.000179331,0.0002742826110352,0.0003420917600291,0.8017808175556892,44.49935362523127,27.686413038030853,-49.954365067768514
1590361200.0,0.19768,0.19792,0.19222,0.19256,10181972.8,1590364799999,1978936.840935,5901,4049336.5,786531.571511,0,0.197660232,0.197959584,0.192162334,0.192598512,0.1970234151328266,0.1980813937818656,-0.0010579786490389,-0.0006829456799086,-0.005071719,0.0,0.005071719,0.0002546909959612,0.0006799222771698,0.3745883971053079,27.250950022140373,30.16532951852173,-180.29308641121406
1590364800.0,0.19263,0.19471,0.18972,0.19384,10444339.6,1590368399999,2012438.131305,6137,5090513.8,981922.926962,0,0.1926685259999999,0.194768413,0.189682056,0.19384,0.1965336589585456,0.1977672164646904,-0.0012335575061447,-0.0007930680451558,0.001241488,0.001241488,0.0,0.0003251764962497,0.0006313564002291,0.5150442699744593,33.995328069399704,32.95900249257282,-205.60933810426755
1590368400.0,0.1938,0.19388,0.19281,0.19366,4961882.2,1590371999999,959607.46821,2454,2091535.9,404447.374648,0,0.1938,0.193938164,0.192732876,0.193640634,0.1960885781956924,0.1974615436895281,-0.0013729654938356,-0.0009090475348918,-0.000199366,0.0,0.000199366,0.0003019496036604,0.0006004999430699,0.5028303618428469,33.458890278624054,35.55312739704884,-159.6879525077498
1590372000.0,0.19368,0.19408,0.19282,0.19374,3215377.7,1590375599999,622446.287506,1645,1464459.6,283533.918141,0,0.193641264,0.194060592,0.192742872,0.193662504,0.1957153360117397,0.1971801333421556,-0.0014647973304159,-0.0010201974939966,2.187000000000716e-05,2.187000000000716e-05,0.0,0.0002819439176847,0.0005576070899935,0.5056318736693224,33.58270255245492,37.8365460021639,-138.8536777896538
1590375600.0,0.19375,0.19405,0.19294,0.19399,2550654.2,1590379199999,493633.424717,1542,1104928.4,213840.116479,0,0.1936725,0.19401119,0.19284353,0.193931803,0.1954409463176259,0.1969395162797737,-0.0014985699621478,-0.0011158719876268,0.000269299,0.000269299,0.0,0.0002810407092786,0.0005177780121368,0.5427822400546355,35.182038395477875,39.95686327834217,-117.25577316857279
1590379200.0,0.19399,0.19449,0.19374,0.19428,2518125.2,1590382799999,488858.887372,1451,1255311.7,243699.36937,0,0.193951202,0.194470551,0.19364313,0.194202288,0.1952503834995296,0.1967367586294201,-0.0014863751298904,-0.0011899726160795,0.0002704849999999,0.0002704849999999,0.0,0.0002802867300444,0.0004807938684127,0.5829665236159695,36.82747012768782,41.408979579209166,-88.70541102505098
1590382800.0,0.19429,0.1944,0.19305,0.19368,2712810.7,1590386399999,525284.845609,1443,1148740.0,222383.392619,0,0.194212284,0.1944,0.19297278,0.193641264,0.1950028266534481,0.1965074627309445,-0.0015046360774964,-0.0012529053083629,-0.0005610239999999,0.0,0.0005610239999999,0.000260266249327,0.0004865245920975,0.5349498330699237,34.85129100278253,42.93765991224236,-92.44396442296897
1590386400.0,0.19368,0.19488,0.19314,0.19386,5131589.4,1590389999999,995426.472133,2602,2564823.7,497583.436825,0,0.193641264,0.19488,0.193062744,0.193821228,0.1948210422452254,0.1963084823805042,-0.0014874401352788,-0.0012998122737461,0.000179964,0.000179964,0.0,0.000254530374375,0.0004517728355191,0.5634034505031162,36.03698394818103,43.813832555538575,-73.9386594394449
